5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -7.5}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -40.5}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -83.5}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -88.0}, {'J01': 2}, {'J01': 4}, 
35.0, {'J01': -133.0}, {'J01': 2}, {'J01': 6}, 
40.0, {'J01': -174.0}, {'J01': 3}, {'J01': 6}, 
45.0, {'J01': -242.5}, {'J01': 3}, {'J01': 9}, 
50.0, {'J01': -342.0}, {'J01': 4}, {'J01': 13}, 
55.0, {'J01': -474.0}, {'J01': 4}, {'J01': 15}, 
60.0, {'J01': -632.5}, {'J01': 4}, {'J01': 17}, 
65.0, {'J01': -645.5}, {'J01': 3}, {'J01': 14}, 
70.0, {'J01': -582.5}, {'J01': 3}, {'J01': 14}, 
75.0, {'J01': -601.5}, {'J01': 3}, {'J01': 16}, 
80.0, {'J01': -707.5}, {'J01': 4}, {'J01': 22}, 
85.0, {'J01': -952.5}, {'J01': 6}, {'J01': 32}, 
90.0, {'J01': -1108.0}, {'J01': 6}, {'J01': 29}, 
95.0, {'J01': -1082.0}, {'J01': 4}, {'J01': 20}, 
100.0, {'J01': -1155.0}, {'J01': 4}, {'J01': 17}, 
105.0, {'J01': -1292.0}, {'J01': 4}, {'J01': 16}, 
110.0, {'J01': -1452.0}, {'J01': 4}, {'J01': 16}, 
115.0, {'J01': -1617.5}, {'J01': 4}, {'J01': 18}, 
120.0, {'J01': -1797.5}, {'J01': 4}, {'J01': 18}, 
125.0, {'J01': -1979.5}, {'J01': 4}, {'J01': 19}, 
130.0, {'J01': -2169.5}, {'J01': 4}, {'J01': 19}, 
135.0, {'J01': -2360.0}, {'J01': 4}, {'J01': 20}, 
140.0, {'J01': -2203.5}, {'J01': 4}, {'J01': 21}, 
145.0, {'J01': -2380.5}, {'J01': 4}, {'J01': 19}, 
150.0, {'J01': -2570.5}, {'J01': 4}, {'J01': 19}, 
155.0, {'J01': -2760.5}, {'J01': 4}, {'J01': 19}, 
160.0, {'J01': -2957.5}, {'J01': 5}, {'J01': 21}, 
165.0, {'J01': -3169.0}, {'J01': 5}, {'J01': 22}, 
170.0, {'J01': -3389.5}, {'J01': 6}, {'J01': 23}, 
175.0, {'J01': -3623.0}, {'J01': 7}, {'J01': 24}, 
180.0, {'J01': -3865.0}, {'J01': 7}, {'J01': 25}, 
185.0, {'J01': -4115.0}, {'J01': 7}, {'J01': 25}, 
190.0, {'J01': -4365.0}, {'J01': 7}, {'J01': 25}, 
195.0, {'J01': -4615.0}, {'J01': 7}, {'J01': 25}, 
200.0, {'J01': -4867.0}, {'J01': 7}, {'J01': 26}, 
205.0, {'J01': -3988.0}, {'J01': 7}, {'J01': 24}, 
210.0, {'J01': -3516.0}, {'J01': 7}, {'J01': 23}, 
215.0, {'J01': -3472.5}, {'J01': 7}, {'J01': 25}, 
220.0, {'J01': -3737.5}, {'J01': 7}, {'J01': 32}, 
225.0, {'J01': -4076.0}, {'J01': 7}, {'J01': 39}, 
230.0, {'J01': -4485.0}, {'J01': 7}, {'J01': 46}, 
235.0, {'J01': -4772.0}, {'J01': 7}, {'J01': 44}, 
240.0, {'J01': -4889.0}, {'J01': 7}, {'J01': 35}, 
245.0, {'J01': -5080.0}, {'J01': 8}, {'J01': 32}, 
250.0, {'J01': -5229.0}, {'J01': 8}, {'J01': 28}, 
255.0, {'J01': -4218.5}, {'J01': 7}, {'J01': 25}, 
260.0, {'J01': -3764.0}, {'J01': 7}, {'J01': 27}, 
265.0, {'J01': -4032.0}, {'J01': 7}, {'J01': 30}, 
