5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -9.5}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -43.5}, {'J01': 3}, {'J01': 5}, 
25.0, {'J01': -96.0}, {'J01': 4}, {'J01': 6}, 
30.0, {'J01': -128.0}, {'J01': 3}, {'J01': 6}, 
35.0, {'J01': -161.5}, {'J01': 2}, {'J01': 8}, 
40.0, {'J01': -206.5}, {'J01': 3}, {'J01': 6}, 
45.0, {'J01': -284.5}, {'J01': 4}, {'J01': 10}, 
50.0, {'J01': -393.0}, {'J01': 4}, {'J01': 13}, 
55.0, {'J01': -528.5}, {'J01': 4}, {'J01': 15}, 
60.0, {'J01': -680.5}, {'J01': 4}, {'J01': 18}, 
65.0, {'J01': -690.0}, {'J01': 3}, {'J01': 17}, 
70.0, {'J01': -846.5}, {'J01': 3}, {'J01': 20}, 
75.0, {'J01': -983.0}, {'J01': 3}, {'J01': 19}, 
80.0, {'J01': -1146.5}, {'J01': 4}, {'J01': 20}, 
85.0, {'J01': -1349.0}, {'J01': 4}, {'J01': 21}, 
90.0, {'J01': -1226.5}, {'J01': 3}, {'J01': 18}, 
95.0, {'J01': -1313.0}, {'J01': 4}, {'J01': 25}, 
100.0, {'J01': -1588.5}, {'J01': 6}, {'J01': 34}, 
105.0, {'J01': -1946.0}, {'J01': 7}, {'J01': 39}, 
110.0, {'J01': -2108.0}, {'J01': 6}, {'J01': 32}, 
115.0, {'J01': -2209.0}, {'J01': 4}, {'J01': 28}, 
120.0, {'J01': -2266.0}, {'J01': 4}, {'J01': 23}, 
125.0, {'J01': -2358.5}, {'J01': 4}, {'J01': 21}, 
130.0, {'J01': -2568.5}, {'J01': 4}, {'J01': 21}, 
135.0, {'J01': -2783.0}, {'J01': 4}, {'J01': 22}, 
140.0, {'J01': -2384.0}, {'J01': 4}, {'J01': 21}, 
145.0, {'J01': -2609.0}, {'J01': 4}, {'J01': 28}, 
150.0, {'J01': -2839.5}, {'J01': 6}, {'J01': 31}, 
155.0, {'J01': -3067.5}, {'J01': 4}, {'J01': 27}, 
160.0, {'J01': -3245.5}, {'J01': 4}, {'J01': 24}, 
165.0, {'J01': -3423.0}, {'J01': 4}, {'J01': 22}, 
170.0, {'J01': -3654.5}, {'J01': 4}, {'J01': 27}, 
175.0, {'J01': -3949.5}, {'J01': 5}, {'J01': 35}, 
180.0, {'J01': -4230.0}, {'J01': 6}, {'J01': 36}, 
185.0, {'J01': -4461.5}, {'J01': 5}, {'J01': 32}, 
190.0, {'J01': -4662.5}, {'J01': 5}, {'J01': 28}, 
195.0, {'J01': -4812.0}, {'J01': 5}, {'J01': 24}, 
200.0, {'J01': -5059.5}, {'J01': 6}, {'J01': 26}, 
205.0, {'J01': -4282.0}, {'J01': 6}, {'J01': 28}, 
210.0, {'J01': -3839.0}, {'J01': 6}, {'J01': 26}, 
215.0, {'J01': -4085.5}, {'J01': 6}, {'J01': 27}, 
220.0, {'J01': -4338.0}, {'J01': 6}, {'J01': 27}, 
225.0, {'J01': -4608.0}, {'J01': 6}, {'J01': 27}, 
230.0, {'J01': -4878.0}, {'J01': 6}, {'J01': 27}, 
235.0, {'J01': -5153.0}, {'J01': 6}, {'J01': 30}, 
240.0, {'J01': -5465.5}, {'J01': 7}, {'J01': 35}, 
245.0, {'J01': -5837.5}, {'J01': 7}, {'J01': 42}, 
250.0, {'J01': -6235.5}, {'J01': 7}, {'J01': 44}, 
255.0, {'J01': -6562.0}, {'J01': 7}, {'J01': 42}, 
260.0, {'J01': -6728.5}, {'J01': 7}, {'J01': 35}, 
265.0, {'J01': -6961.5}, {'J01': 7}, {'J01': 32}, 
270.0, {'J01': -5817.0}, {'J01': 7}, {'J01': 29}, 
275.0, {'J01': -5153.5}, {'J01': 7}, {'J01': 29}, 
280.0, {'J01': -5461.0}, {'J01': 7}, {'J01': 35}, 
285.0, {'J01': -5830.5}, {'J01': 7}, {'J01': 41}, 
290.0, {'J01': -6086.0}, {'J01': 7}, {'J01': 39}, 
295.0, {'J01': -6266.0}, {'J01': 7}, {'J01': 34}, 
300.0, {'J01': -5300.5}, {'J01': 7}, {'J01': 31}, 
305.0, {'J01': -5563.0}, {'J01': 7}, {'J01': 34}, 
310.0, {'J01': -5671.5}, {'J01': 7}, {'J01': 28}, 
315.0, {'J01': -5785.5}, {'J01': 7}, {'J01': 25}, 
320.0, {'J01': -6014.0}, {'J01': 7}, {'J01': 24}, 
325.0, {'J01': -4088.0}, {'J01': 7}, {'J01': 18}, 
330.0, {'J01': -3823.0}, {'J01': 7}, {'J01': 22}, 
335.0, {'J01': -4040.5}, {'J01': 7}, {'J01': 28}, 
340.0, {'J01': -4235.5}, {'J01': 7}, {'J01': 28}, 
345.0, {'J01': -4437.5}, {'J01': 7}, {'J01': 25}, 
350.0, {'J01': -4613.0}, {'J01': 7}, {'J01': 23}, 
355.0, {'J01': -3817.5}, {'J01': 7}, {'J01': 19}, 
360.0, {'J01': -3803.0}, {'J01': 7}, {'J01': 20}, 
365.0, {'J01': -3989.0}, {'J01': 7}, {'J01': 23}, 
370.0, {'J01': -4168.5}, {'J01': 7}, {'J01': 22}, 
375.0, {'J01': -4271.0}, {'J01': 7}, {'J01': 18}, 
380.0, {'J01': -4452.0}, {'J01': 7}, {'J01': 19}, 
385.0, {'J01': -4642.0}, {'J01': 7}, {'J01': 19}, 
390.0, {'J01': -4834.0}, {'J01': 7}, {'J01': 20}, 
395.0, {'J01': -4787.0}, {'J01': 7}, {'J01': 20}, 
400.0, {'J01': -4992.5}, {'J01': 7}, {'J01': 22}, 
405.0, {'J01': -5142.5}, {'J01': 7}, {'J01': 23}, 
410.0, {'J01': -5334.5}, {'J01': 7}, {'J01': 24}, 
415.0, {'J01': -5471.0}, {'J01': 7}, {'J01': 21}, 
420.0, {'J01': -5681.0}, {'J01': 7}, {'J01': 21}, 
425.0, {'J01': -5896.0}, {'J01': 7}, {'J01': 22}, 
430.0, {'J01': -6117.0}, {'J01': 7}, {'J01': 23}, 
435.0, {'J01': -6347.0}, {'J01': 7}, {'J01': 23}, 
440.0, {'J01': -6084.0}, {'J01': 7}, {'J01': 23}, 
445.0, {'J01': -6272.5}, {'J01': 7}, {'J01': 24}, 
450.0, {'J01': -6461.0}, {'J01': 7}, {'J01': 25}, 
455.0, {'J01': -6151.5}, {'J01': 7}, {'J01': 25}, 
460.0, {'J01': -6253.0}, {'J01': 7}, {'J01': 26}, 
465.0, {'J01': -6517.0}, {'J01': 7}, {'J01': 29}, 
470.0, {'J01': -6808.5}, {'J01': 7}, {'J01': 37}, 
475.0, {'J01': -7191.5}, {'J01': 7}, {'J01': 41}, 
480.0, {'J01': -7601.5}, {'J01': 7}, {'J01': 41}, 
485.0, {'J01': -7986.5}, {'J01': 7}, {'J01': 40}, 
490.0, {'J01': -8256.0}, {'J01': 7}, {'J01': 40}, 
495.0, {'J01': -8656.5}, {'J01': 9}, {'J01': 43}, 
500.0, {'J01': -9089.5}, {'J01': 9}, {'J01': 45}, 
505.0, {'J01': -9551.0}, {'J01': 11}, {'J01': 49}, 
510.0, {'J01': -10046.5}, {'J01': 12}, {'J01': 51}, 
515.0, {'J01': -10561.0}, {'J01': 12}, {'J01': 52}, 
520.0, {'J01': -11087.5}, {'J01': 13}, {'J01': 54}, 
525.0, {'J01': -11630.0}, {'J01': 13}, {'J01': 55}, 
530.0, {'J01': -12190.5}, {'J01': 15}, {'J01': 59}, 
535.0, {'J01': -12780.5}, {'J01': 15}, {'J01': 59}, 
540.0, {'J01': -13370.5}, {'J01': 15}, {'J01': 59}, 
545.0, {'J01': -13965.0}, {'J01': 15}, {'J01': 60}, 
550.0, {'J01': -14565.0}, {'J01': 15}, {'J01': 60}, 
555.0, {'J01': -15169.0}, {'J01': 15}, {'J01': 62}, 
560.0, {'J01': -13991.5}, {'J01': 13}, {'J01': 53}, 
565.0, {'J01': -13507.5}, {'J01': 11}, {'J01': 47}, 
570.0, {'J01': -13754.5}, {'J01': 10}, {'J01': 50}, 
575.0, {'J01': -14262.5}, {'J01': 10}, {'J01': 53}, 
580.0, {'J01': -14806.5}, {'J01': 11}, {'J01': 58}, 
585.0, {'J01': -15391.5}, {'J01': 12}, {'J01': 60}, 
590.0, {'J01': -16001.5}, {'J01': 13}, {'J01': 63}, 
595.0, {'J01': -16631.5}, {'J01': 13}, {'J01': 63}, 
600.0, {'J01': -17267.5}, {'J01': 15}, {'J01': 65}, 
605.0, {'J01': -17925.5}, {'J01': 16}, {'J01': 68}, 
610.0, {'J01': -18605.5}, {'J01': 16}, {'J01': 68}, 
615.0, {'J01': -19288.0}, {'J01': 16}, {'J01': 69}, 
620.0, {'J01': -19983.0}, {'J01': 16}, {'J01': 71}, 
625.0, {'J01': -18279.0}, {'J01': 15}, {'J01': 65}, 
630.0, {'J01': -17403.5}, {'J01': 13}, {'J01': 58}, 
635.0, {'J01': -17736.5}, {'J01': 12}, {'J01': 60}, 
640.0, {'J01': -18345.0}, {'J01': 12}, {'J01': 63}, 
645.0, {'J01': -18992.0}, {'J01': 14}, {'J01': 68}, 
