5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -9.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -51.5}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': -104.0}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -105.0}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -132.0}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': -182.0}, {'J01': 3}, {'J01': 8}, 
45.0, {'J01': -266.5}, {'J01': 4}, {'J01': 11}, 
50.0, {'J01': -385.5}, {'J01': 4}, {'J01': 14}, 
55.0, {'J01': -529.5}, {'J01': 4}, {'J01': 16}, 
60.0, {'J01': -694.5}, {'J01': 4}, {'J01': 17}, 
65.0, {'J01': -682.5}, {'J01': 3}, {'J01': 13}, 
70.0, {'J01': -647.5}, {'J01': 3}, {'J01': 17}, 
75.0, {'J01': -775.0}, {'J01': 4}, {'J01': 24}, 
80.0, {'J01': -1024.5}, {'J01': 4}, {'J01': 27}, 
85.0, {'J01': -1289.5}, {'J01': 6}, {'J01': 33}, 
90.0, {'J01': -1597.5}, {'J01': 7}, {'J01': 36}, 
95.0, {'J01': -1947.0}, {'J01': 7}, {'J01': 38}, 
100.0, {'J01': -2013.5}, {'J01': 6}, {'J01': 31}, 
105.0, {'J01': -2082.5}, {'J01': 4}, {'J01': 26}, 
110.0, {'J01': -2152.5}, {'J01': 4}, {'J01': 22}, 
115.0, {'J01': -2277.5}, {'J01': 4}, {'J01': 21}, 
120.0, {'J01': -2488.0}, {'J01': 4}, {'J01': 22}, 
125.0, {'J01': -2710.0}, {'J01': 4}, {'J01': 23}, 
130.0, {'J01': -2940.0}, {'J01': 4}, {'J01': 23}, 
135.0, {'J01': -2420.0}, {'J01': 4}, {'J01': 20}, 
140.0, {'J01': -2221.0}, {'J01': 4}, {'J01': 22}, 
145.0, {'J01': -2375.0}, {'J01': 5}, {'J01': 21}, 
150.0, {'J01': -2595.0}, {'J01': 5}, {'J01': 23}, 
155.0, {'J01': -2825.0}, {'J01': 5}, {'J01': 23}, 
160.0, {'J01': -3058.5}, {'J01': 6}, {'J01': 24}, 
165.0, {'J01': -3016.5}, {'J01': 6}, {'J01': 25}, 
170.0, {'J01': -2636.5}, {'J01': 6}, {'J01': 28}, 
175.0, {'J01': -2921.5}, {'J01': 7}, {'J01': 37}, 
180.0, {'J01': -3199.5}, {'J01': 6}, {'J01': 36}, 
185.0, {'J01': -3391.5}, {'J01': 6}, {'J01': 31}, 
190.0, {'J01': -2662.0}, {'J01': 4}, {'J01': 27}, 
195.0, {'J01': -2913.5}, {'J01': 4}, {'J01': 28}, 
200.0, {'J01': -3193.5}, {'J01': 5}, {'J01': 36}, 
205.0, {'J01': -3502.0}, {'J01': 6}, {'J01': 38}, 
210.0, {'J01': -3637.5}, {'J01': 5}, {'J01': 31}, 
215.0, {'J01': -3796.0}, {'J01': 5}, {'J01': 27}, 
220.0, {'J01': -4038.0}, {'J01': 5}, {'J01': 27}, 
225.0, {'J01': -4308.0}, {'J01': 5}, {'J01': 27}, 
230.0, {'J01': -4578.0}, {'J01': 5}, {'J01': 27}, 
235.0, {'J01': -3389.5}, {'J01': 5}, {'J01': 22}, 
240.0, {'J01': -3156.0}, {'J01': 7}, {'J01': 25}, 
245.0, {'J01': -3439.0}, {'J01': 7}, {'J01': 37}, 
250.0, {'J01': -3683.5}, {'J01': 7}, {'J01': 34}, 
255.0, {'J01': -3872.0}, {'J01': 7}, {'J01': 28}, 
260.0, {'J01': -4060.5}, {'J01': 7}, {'J01': 26}, 
265.0, {'J01': -4213.5}, {'J01': 7}, {'J01': 23}, 
270.0, {'J01': -4446.0}, {'J01': 7}, {'J01': 24}, 
275.0, {'J01': -4690.5}, {'J01': 7}, {'J01': 25}, 
280.0, {'J01': -4940.5}, {'J01': 7}, {'J01': 25}, 
285.0, {'J01': -4042.5}, {'J01': 7}, {'J01': 22}, 
290.0, {'J01': -4124.5}, {'J01': 7}, {'J01': 26}, 
295.0, {'J01': -4400.5}, {'J01': 7}, {'J01': 32}, 
300.0, {'J01': -4726.5}, {'J01': 7}, {'J01': 34}, 
305.0, {'J01': -4864.0}, {'J01': 7}, {'J01': 28}, 
310.0, {'J01': -4954.0}, {'J01': 7}, {'J01': 22}, 
315.0, {'J01': -5142.5}, {'J01': 7}, {'J01': 22}, 
320.0, {'J01': -5364.0}, {'J01': 7}, {'J01': 23}, 
325.0, {'J01': -5598.5}, {'J01': 7}, {'J01': 24}, 
