5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -7.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -39.0}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -82.5}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -143.0}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -220.0}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -310.0}, {'J01': 4}, {'J01': 9}, 
45.0, {'J01': -400.5}, {'J01': 4}, {'J01': 10}, 
50.0, {'J01': -478.0}, {'J01': 4}, {'J01': 14}, 
55.0, {'J01': -607.5}, {'J01': 4}, {'J01': 18}, 
60.0, {'J01': -796.5}, {'J01': 4}, {'J01': 24}, 
65.0, {'J01': -886.5}, {'J01': 4}, {'J01': 19}, 
70.0, {'J01': -1012.5}, {'J01': 4}, {'J01': 16}, 
75.0, {'J01': -1177.5}, {'J01': 4}, {'J01': 17}, 
80.0, {'J01': -1347.5}, {'J01': 4}, {'J01': 17}, 
85.0, {'J01': -1521.5}, {'J01': 4}, {'J01': 19}, 
90.0, {'J01': -1713.5}, {'J01': 4}, {'J01': 20}, 
95.0, {'J01': -1901.5}, {'J01': 4}, {'J01': 19}, 
100.0, {'J01': -2096.0}, {'J01': 4}, {'J01': 20}, 
105.0, {'J01': -2296.0}, {'J01': 4}, {'J01': 20}, 
110.0, {'J01': -2496.0}, {'J01': 4}, {'J01': 20}, 
115.0, {'J01': -2701.0}, {'J01': 4}, {'J01': 22}, 
120.0, {'J01': -2921.0}, {'J01': 4}, {'J01': 22}, 
125.0, {'J01': -3143.0}, {'J01': 5}, {'J01': 23}, 
130.0, {'J01': -2559.5}, {'J01': 4}, {'J01': 20}, 
135.0, {'J01': -2126.0}, {'J01': 5}, {'J01': 22}, 
140.0, {'J01': -2302.0}, {'J01': 5}, {'J01': 23}, 
145.0, {'J01': -2553.0}, {'J01': 5}, {'J01': 29}, 
150.0, {'J01': -2774.0}, {'J01': 6}, {'J01': 30}, 
155.0, {'J01': -2952.0}, {'J01': 6}, {'J01': 26}, 
160.0, {'J01': -3036.5}, {'J01': 7}, {'J01': 23}, 
165.0, {'J01': -3193.5}, {'J01': 7}, {'J01': 23}, 
170.0, {'J01': -3385.0}, {'J01': 7}, {'J01': 23}, 
175.0, {'J01': -3574.0}, {'J01': 7}, {'J01': 24}, 
180.0, {'J01': -3760.5}, {'J01': 8}, {'J01': 22}, 
185.0, {'J01': -3981.0}, {'J01': 8}, {'J01': 24}, 
190.0, {'J01': -4228.5}, {'J01': 8}, {'J01': 28}, 
195.0, {'J01': -4526.0}, {'J01': 8}, {'J01': 35}, 
200.0, {'J01': -4888.5}, {'J01': 9}, {'J01': 40}, 
205.0, {'J01': -5290.0}, {'J01': 9}, {'J01': 41}, 
210.0, {'J01': -5700.0}, {'J01': 9}, {'J01': 41}, 
215.0, {'J01': -6118.0}, {'J01': 9}, {'J01': 43}, 
220.0, {'J01': -6552.5}, {'J01': 9}, {'J01': 44}, 
225.0, {'J01': -6765.5}, {'J01': 9}, {'J01': 41}, 
230.0, {'J01': -6645.0}, {'J01': 9}, {'J01': 33}, 
235.0, {'J01': -5708.5}, {'J01': 7}, {'J01': 30}, 
240.0, {'J01': -5446.0}, {'J01': 6}, {'J01': 33}, 
245.0, {'J01': -5750.5}, {'J01': 7}, {'J01': 39}, 
250.0, {'J01': -6039.0}, {'J01': 7}, {'J01': 40}, 
255.0, {'J01': -6151.0}, {'J01': 6}, {'J01': 36}, 
260.0, {'J01': -6232.5}, {'J01': 6}, {'J01': 31}, 
265.0, {'J01': -5052.5}, {'J01': 6}, {'J01': 27}, 
270.0, {'J01': -4527.5}, {'J01': 5}, {'J01': 30}, 
275.0, {'J01': -4833.0}, {'J01': 6}, {'J01': 38}, 
280.0, {'J01': -5069.5}, {'J01': 6}, {'J01': 39}, 
285.0, {'J01': -5291.0}, {'J01': 5}, {'J01': 35}, 
290.0, {'J01': -5512.0}, {'J01': 5}, {'J01': 33}, 
295.0, {'J01': -5134.0}, {'J01': 6}, {'J01': 30}, 
300.0, {'J01': -5449.0}, {'J01': 6}, {'J01': 36}, 
305.0, {'J01': -5689.5}, {'J01': 6}, {'J01': 39}, 
310.0, {'J01': -5949.5}, {'J01': 6}, {'J01': 33}, 
315.0, {'J01': -6160.5}, {'J01': 6}, {'J01': 29}, 
320.0, {'J01': -4012.5}, {'J01': 6}, {'J01': 25}, 
325.0, {'J01': -3457.5}, {'J01': 6}, {'J01': 29}, 
330.0, {'J01': -3777.0}, {'J01': 7}, {'J01': 40}, 
335.0, {'J01': -4023.0}, {'J01': 7}, {'J01': 40}, 
340.0, {'J01': -4285.5}, {'J01': 7}, {'J01': 34}, 
345.0, {'J01': -4423.0}, {'J01': 7}, {'J01': 28}, 
350.0, {'J01': -4325.5}, {'J01': 7}, {'J01': 26}, 
355.0, {'J01': -3484.5}, {'J01': 7}, {'J01': 30}, 
360.0, {'J01': -3814.5}, {'J01': 7}, {'J01': 41}, 
365.0, {'J01': -4242.5}, {'J01': 7}, {'J01': 47}, 
370.0, {'J01': -4712.5}, {'J01': 7}, {'J01': 47}, 
375.0, {'J01': -4923.0}, {'J01': 7}, {'J01': 42}, 
380.0, {'J01': -4956.0}, {'J01': 7}, {'J01': 34}, 
385.0, {'J01': -5011.0}, {'J01': 7}, {'J01': 28}, 
390.0, {'J01': -5208.5}, {'J01': 7}, {'J01': 27}, 
395.0, {'J01': -5483.5}, {'J01': 7}, {'J01': 28}, 
400.0, {'J01': -5763.5}, {'J01': 7}, {'J01': 28}, 
405.0, {'J01': -4844.0}, {'J01': 7}, {'J01': 24}, 
410.0, {'J01': -4591.5}, {'J01': 7}, {'J01': 26}, 
415.0, {'J01': -4824.5}, {'J01': 7}, {'J01': 29}, 
420.0, {'J01': -5069.0}, {'J01': 7}, {'J01': 29}, 
425.0, {'J01': -4906.5}, {'J01': 7}, {'J01': 28}, 
430.0, {'J01': -5192.5}, {'J01': 7}, {'J01': 32}, 
435.0, {'J01': -5332.0}, {'J01': 7}, {'J01': 32}, 
440.0, {'J01': -5509.0}, {'J01': 7}, {'J01': 26}, 
445.0, {'J01': -5724.5}, {'J01': 7}, {'J01': 24}, 
450.0, {'J01': -5964.5}, {'J01': 7}, {'J01': 24}, 
455.0, {'J01': -6211.0}, {'J01': 7}, {'J01': 26}, 
460.0, {'J01': -6071.0}, {'J01': 7}, {'J01': 24}, 
465.0, {'J01': -6254.5}, {'J01': 7}, {'J01': 26}, 
470.0, {'J01': -6511.0}, {'J01': 7}, {'J01': 28}, 
475.0, {'J01': -6780.5}, {'J01': 7}, {'J01': 28}, 
480.0, {'J01': -7068.0}, {'J01': 7}, {'J01': 31}, 
485.0, {'J01': -7264.5}, {'J01': 7}, {'J01': 29}, 
490.0, {'J01': -7401.0}, {'J01': 7}, {'J01': 24}, 
495.0, {'J01': -7620.0}, {'J01': 7}, {'J01': 23}, 
500.0, {'J01': -7655.5}, {'J01': 7}, {'J01': 22}, 
505.0, {'J01': -7885.5}, {'J01': 7}, {'J01': 28}, 
510.0, {'J01': -8113.0}, {'J01': 7}, {'J01': 25}, 
515.0, {'J01': -8342.5}, {'J01': 7}, {'J01': 24}, 
520.0, {'J01': -8582.5}, {'J01': 7}, {'J01': 24}, 
525.0, {'J01': -7377.5}, {'J01': 8}, {'J01': 24}, 
530.0, {'J01': -4547.0}, {'J01': 8}, {'J01': 25}, 
535.0, {'J01': -3415.5}, {'J01': 8}, {'J01': 28}, 
540.0, {'J01': -3625.0}, {'J01': 8}, {'J01': 28}, 
545.0, {'J01': -3849.0}, {'J01': 8}, {'J01': 33}, 
550.0, {'J01': -4194.5}, {'J01': 8}, {'J01': 37}, 
555.0, {'J01': -4566.0}, {'J01': 8}, {'J01': 38}, 
560.0, {'J01': -4885.0}, {'J01': 8}, {'J01': 37}, 
565.0, {'J01': -5258.0}, {'J01': 8}, {'J01': 38}, 
570.0, {'J01': -5638.0}, {'J01': 8}, {'J01': 38}, 
575.0, {'J01': -5743.5}, {'J01': 8}, {'J01': 35}, 
580.0, {'J01': -5647.0}, {'J01': 8}, {'J01': 30}, 
585.0, {'J01': -5436.0}, {'J01': 8}, {'J01': 25}, 
590.0, {'J01': -5435.5}, {'J01': 8}, {'J01': 22}, 
595.0, {'J01': -5276.5}, {'J01': 8}, {'J01': 20}, 
600.0, {'J01': -5355.0}, {'J01': 8}, {'J01': 20}, 
605.0, {'J01': -5439.0}, {'J01': 9}, {'J01': 25}, 
610.0, {'J01': -5719.5}, {'J01': 9}, {'J01': 36}, 
615.0, {'J01': -6063.0}, {'J01': 9}, {'J01': 36}, 
620.0, {'J01': -6423.0}, {'J01': 9}, {'J01': 36}, 
625.0, {'J01': -6785.5}, {'J01': 10}, {'J01': 37}, 
630.0, {'J01': -7055.0}, {'J01': 10}, {'J01': 37}, 
635.0, {'J01': -7328.0}, {'J01': 10}, {'J01': 39}, 
640.0, {'J01': -7727.0}, {'J01': 10}, {'J01': 42}, 
645.0, {'J01': -8154.5}, {'J01': 11}, {'J01': 44}, 
650.0, {'J01': -8599.0}, {'J01': 11}, {'J01': 47}, 
655.0, {'J01': -9075.0}, {'J01': 11}, {'J01': 49}, 
660.0, {'J01': -9569.0}, {'J01': 12}, {'J01': 51}, 
665.0, {'J01': -10088.0}, {'J01': 12}, {'J01': 54}, 
670.0, {'J01': -10635.0}, {'J01': 13}, {'J01': 57}, 
675.0, {'J01': -11205.0}, {'J01': 13}, {'J01': 57}, 
680.0, {'J01': -11781.0}, {'J01': 13}, {'J01': 59}, 
685.0, {'J01': -12373.0}, {'J01': 13}, {'J01': 60}, 
690.0, {'J01': -12978.5}, {'J01': 13}, {'J01': 62}, 
695.0, {'J01': -13602.5}, {'J01': 13}, {'J01': 64}, 
700.0, {'J01': -14242.5}, {'J01': 13}, {'J01': 64}, 
705.0, {'J01': -14887.0}, {'J01': 14}, {'J01': 65}, 
710.0, {'J01': -15539.5}, {'J01': 15}, {'J01': 66}, 
715.0, {'J01': -16209.5}, {'J01': 16}, {'J01': 68}, 
720.0, {'J01': -16889.5}, {'J01': 16}, {'J01': 68}, 
725.0, {'J01': -17569.5}, {'J01': 16}, {'J01': 68}, 
730.0, {'J01': -18254.0}, {'J01': 16}, {'J01': 69}, 
735.0, {'J01': -18944.0}, {'J01': 16}, {'J01': 69}, 
740.0, {'J01': -19637.0}, {'J01': 16}, {'J01': 70}, 
745.0, {'J01': -20337.0}, {'J01': 16}, {'J01': 70}, 
750.0, {'J01': -18904.0}, {'J01': 16}, {'J01': 64}, 
755.0, {'J01': -19080.5}, {'J01': 16}, {'J01': 63}, 
760.0, {'J01': -19720.5}, {'J01': 16}, {'J01': 67}, 
