5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -7.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -52.0}, {'J01': 3}, {'J01': 8}, 
25.0, {'J01': -98.5}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -137.0}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -146.0}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -212.0}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': -238.5}, {'J01': 3}, {'J01': 13}, 
50.0, {'J01': -240.0}, {'J01': 5}, {'J01': 20}, 
55.0, {'J01': -389.5}, {'J01': 7}, {'J01': 24}, 
60.0, {'J01': -624.5}, {'J01': 8}, {'J01': 28}, 
65.0, {'J01': -684.0}, {'J01': 7}, {'J01': 28}, 
70.0, {'J01': -493.0}, {'J01': 5}, {'J01': 21}, 
75.0, {'J01': -557.0}, {'J01': 5}, {'J01': 20}, 
80.0, {'J01': -768.5}, {'J01': 5}, {'J01': 27}, 
85.0, {'J01': -882.0}, {'J01': 7}, {'J01': 27}, 
90.0, {'J01': -934.5}, {'J01': 8}, {'J01': 25}, 
95.0, {'J01': -1137.0}, {'J01': 8}, {'J01': 27}, 
100.0, {'J01': -1416.5}, {'J01': 8}, {'J01': 31}, 
105.0, {'J01': -1280.5}, {'J01': 7}, {'J01': 27}, 
110.0, {'J01': -856.5}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -804.0}, {'J01': 4}, {'J01': 20}, 
120.0, {'J01': -959.0}, {'J01': 4}, {'J01': 23}, 
125.0, {'J01': -1054.5}, {'J01': 6}, {'J01': 25}, 
130.0, {'J01': -1089.0}, {'J01': 8}, {'J01': 25}, 
135.0, {'J01': -1345.0}, {'J01': 8}, {'J01': 29}, 
140.0, {'J01': -1644.0}, {'J01': 8}, {'J01': 34}, 
145.0, {'J01': -1520.0}, {'J01': 7}, {'J01': 32}, 
150.0, {'J01': -934.0}, {'J01': 5}, {'J01': 21}, 
155.0, {'J01': -919.5}, {'J01': 5}, {'J01': 19}, 
160.0, {'J01': -1127.5}, {'J01': 5}, {'J01': 26}, 
165.0, {'J01': -1157.5}, {'J01': 7}, {'J01': 31}, 
170.0, {'J01': -1292.5}, {'J01': 8}, {'J01': 34}, 
175.0, {'J01': -1537.0}, {'J01': 8}, {'J01': 34}, 
180.0, {'J01': -1887.0}, {'J01': 8}, {'J01': 39}, 
185.0, {'J01': -2163.0}, {'J01': 8}, {'J01': 40}, 
190.0, {'J01': -1898.5}, {'J01': 7}, {'J01': 32}, 
195.0, {'J01': -1704.0}, {'J01': 6}, {'J01': 27}, 
200.0, {'J01': -1897.0}, {'J01': 6}, {'J01': 30}, 
205.0, {'J01': -1931.0}, {'J01': 6}, {'J01': 27}, 
210.0, {'J01': -2087.0}, {'J01': 8}, {'J01': 30}, 
215.0, {'J01': -2316.5}, {'J01': 8}, {'J01': 29}, 
220.0, {'J01': -2616.5}, {'J01': 8}, {'J01': 32}, 
225.0, {'J01': -2144.5}, {'J01': 7}, {'J01': 26}, 
230.0, {'J01': -1283.0}, {'J01': 5}, {'J01': 18}, 
235.0, {'J01': -1107.0}, {'J01': 4}, {'J01': 16}, 
240.0, {'J01': -1282.5}, {'J01': 4}, {'J01': 22}, 
245.0, {'J01': -1255.0}, {'J01': 6}, {'J01': 25}, 
250.0, {'J01': -1278.0}, {'J01': 8}, {'J01': 26}, 
255.0, {'J01': -1540.0}, {'J01': 8}, {'J01': 28}, 
260.0, {'J01': -1832.0}, {'J01': 8}, {'J01': 31}, 
265.0, {'J01': -1281.0}, {'J01': 7}, {'J01': 25}, 
270.0, {'J01': -535.0}, {'J01': 4}, {'J01': 17}, 
275.0, {'J01': -518.5}, {'J01': 4}, {'J01': 15}, 
280.0, {'J01': -679.0}, {'J01': 4}, {'J01': 21}, 
285.0, {'J01': -763.5}, {'J01': 6}, {'J01': 23}, 
290.0, {'J01': -847.0}, {'J01': 8}, {'J01': 27}, 
295.0, {'J01': -999.5}, {'J01': 8}, {'J01': 27}, 
300.0, {'J01': -1294.0}, {'J01': 8}, {'J01': 35}, 
305.0, {'J01': -1203.0}, {'J01': 7}, {'J01': 30}, 
310.0, {'J01': -712.5}, {'J01': 5}, {'J01': 20}, 
315.0, {'J01': -713.5}, {'J01': 4}, {'J01': 19}, 
320.0, {'J01': -878.0}, {'J01': 4}, {'J01': 24}, 
325.0, {'J01': -974.0}, {'J01': 6}, {'J01': 25}, 
330.0, {'J01': -1003.5}, {'J01': 8}, {'J01': 27}, 
335.0, {'J01': -1221.0}, {'J01': 8}, {'J01': 31}, 
340.0, {'J01': -1537.5}, {'J01': 8}, {'J01': 35}, 
345.0, {'J01': -1257.0}, {'J01': 7}, {'J01': 28}, 
350.0, {'J01': -591.0}, {'J01': 4}, {'J01': 17}, 
355.0, {'J01': -656.0}, {'J01': 4}, {'J01': 17}, 
360.0, {'J01': -792.5}, {'J01': 4}, {'J01': 22}, 
365.0, {'J01': -976.0}, {'J01': 7}, {'J01': 30}, 
370.0, {'J01': -1156.5}, {'J01': 8}, {'J01': 32}, 
375.0, {'J01': -1321.0}, {'J01': 8}, {'J01': 31}, 
380.0, {'J01': -1604.5}, {'J01': 8}, {'J01': 33}, 
385.0, {'J01': -1531.5}, {'J01': 7}, {'J01': 29}, 
390.0, {'J01': -954.0}, {'J01': 5}, {'J01': 20}, 
395.0, {'J01': -911.5}, {'J01': 5}, {'J01': 21}, 
400.0, {'J01': -1082.0}, {'J01': 5}, {'J01': 25}, 
405.0, {'J01': -1097.0}, {'J01': 7}, {'J01': 27}, 
410.0, {'J01': -1068.5}, {'J01': 8}, {'J01': 30}, 
415.0, {'J01': -1294.0}, {'J01': 8}, {'J01': 31}, 
420.0, {'J01': -1613.5}, {'J01': 8}, {'J01': 38}, 
425.0, {'J01': -1273.5}, {'J01': 7}, {'J01': 29}, 
430.0, {'J01': -640.0}, {'J01': 4}, {'J01': 18}, 
435.0, {'J01': -613.0}, {'J01': 4}, {'J01': 16}, 
440.0, {'J01': -742.0}, {'J01': 4}, {'J01': 21}, 
445.0, {'J01': -896.5}, {'J01': 6}, {'J01': 25}, 
450.0, {'J01': -969.0}, {'J01': 8}, {'J01': 29}, 
455.0, {'J01': -1235.0}, {'J01': 8}, {'J01': 28}, 
460.0, {'J01': -1531.5}, {'J01': 8}, {'J01': 34}, 
465.0, {'J01': -1505.5}, {'J01': 7}, {'J01': 30}, 
470.0, {'J01': -949.5}, {'J01': 5}, {'J01': 21}, 
475.0, {'J01': -976.5}, {'J01': 4}, {'J01': 20}, 
480.0, {'J01': -1149.0}, {'J01': 4}, {'J01': 25}, 
485.0, {'J01': -1219.5}, {'J01': 6}, {'J01': 28}, 
490.0, {'J01': -1374.0}, {'J01': 8}, {'J01': 31}, 
495.0, {'J01': -1549.0}, {'J01': 8}, {'J01': 33}, 
500.0, {'J01': -1895.5}, {'J01': 8}, {'J01': 39}, 
505.0, {'J01': -1697.5}, {'J01': 7}, {'J01': 34}, 
510.0, {'J01': -889.5}, {'J01': 4}, {'J01': 22}, 
515.0, {'J01': -819.0}, {'J01': 4}, {'J01': 16}, 
520.0, {'J01': -990.0}, {'J01': 4}, {'J01': 22}, 
525.0, {'J01': -1097.0}, {'J01': 6}, {'J01': 29}, 
530.0, {'J01': -880.5}, {'J01': 8}, {'J01': 28}, 
535.0, {'J01': -1089.0}, {'J01': 8}, {'J01': 32}, 
540.0, {'J01': -1420.0}, {'J01': 8}, {'J01': 36}, 
545.0, {'J01': -1207.0}, {'J01': 7}, {'J01': 29}, 
550.0, {'J01': -671.5}, {'J01': 4}, {'J01': 22}, 
555.0, {'J01': -661.0}, {'J01': 4}, {'J01': 19}, 
560.0, {'J01': -810.0}, {'J01': 4}, {'J01': 23}, 
565.0, {'J01': -991.5}, {'J01': 6}, {'J01': 28}, 
570.0, {'J01': -1225.5}, {'J01': 8}, {'J01': 33}, 
575.0, {'J01': -1366.0}, {'J01': 8}, {'J01': 33}, 
580.0, {'J01': -1644.0}, {'J01': 8}, {'J01': 36}, 
585.0, {'J01': -1964.5}, {'J01': 8}, {'J01': 38}, 
590.0, {'J01': -1860.5}, {'J01': 7}, {'J01': 30}, 
595.0, {'J01': -2032.0}, {'J01': 7}, {'J01': 27}, 
600.0, {'J01': -2307.5}, {'J01': 7}, {'J01': 30}, 
605.0, {'J01': -2132.5}, {'J01': 8}, {'J01': 30}, 
610.0, {'J01': -2112.0}, {'J01': 8}, {'J01': 27}, 
615.0, {'J01': -2386.5}, {'J01': 8}, {'J01': 31}, 
620.0, {'J01': -2706.0}, {'J01': 8}, {'J01': 35}, 
625.0, {'J01': -2195.5}, {'J01': 7}, {'J01': 32}, 
630.0, {'J01': -1050.5}, {'J01': 4}, {'J01': 17}, 
635.0, {'J01': -1092.0}, {'J01': 4}, {'J01': 22}, 
640.0, {'J01': -1319.5}, {'J01': 4}, {'J01': 26}, 
645.0, {'J01': -1348.5}, {'J01': 7}, {'J01': 28}, 
650.0, {'J01': -1576.0}, {'J01': 8}, {'J01': 30}, 
655.0, {'J01': -1781.0}, {'J01': 8}, {'J01': 31}, 
660.0, {'J01': -2104.5}, {'J01': 8}, {'J01': 37}, 
665.0, {'J01': -1861.5}, {'J01': 7}, {'J01': 32}, 
670.0, {'J01': -1032.0}, {'J01': 5}, {'J01': 23}, 
675.0, {'J01': -972.0}, {'J01': 5}, {'J01': 20}, 
680.0, {'J01': -1184.0}, {'J01': 5}, {'J01': 28}, 
685.0, {'J01': -1347.5}, {'J01': 6}, {'J01': 34}, 
690.0, {'J01': -1266.5}, {'J01': 8}, {'J01': 35}, 
695.0, {'J01': -1554.0}, {'J01': 8}, {'J01': 38}, 
700.0, {'J01': -1937.0}, {'J01': 8}, {'J01': 40}, 
705.0, {'J01': -1521.5}, {'J01': 7}, {'J01': 30}, 
710.0, {'J01': -956.5}, {'J01': 5}, {'J01': 20}, 
715.0, {'J01': -935.0}, {'J01': 4}, {'J01': 18}, 
720.0, {'J01': -1122.5}, {'J01': 4}, {'J01': 22}, 
725.0, {'J01': -930.5}, {'J01': 6}, {'J01': 24}, 
730.0, {'J01': -928.5}, {'J01': 8}, {'J01': 25}, 
735.0, {'J01': -1183.0}, {'J01': 8}, {'J01': 27}, 
740.0, {'J01': -1470.0}, {'J01': 8}, {'J01': 33}, 
745.0, {'J01': -1189.5}, {'J01': 7}, {'J01': 30}, 
750.0, {'J01': -687.5}, {'J01': 4}, {'J01': 21}, 
755.0, {'J01': -645.5}, {'J01': 4}, {'J01': 22}, 
760.0, {'J01': -880.5}, {'J01': 4}, {'J01': 28}, 
765.0, {'J01': -1057.5}, {'J01': 6}, {'J01': 32}, 
770.0, {'J01': -1010.0}, {'J01': 8}, {'J01': 31}, 
