5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -9.0}, {'J01': 1}, {'J01': 5}, 
20.0, {'J01': -65.0}, {'J01': 2}, {'J01': 8}, 
25.0, {'J01': -105.5}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -144.0}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -141.5}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -198.5}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': -226.5}, {'J01': 3}, {'J01': 13}, 
50.0, {'J01': -225.5}, {'J01': 4}, {'J01': 18}, 
55.0, {'J01': -394.5}, {'J01': 7}, {'J01': 24}, 
60.0, {'J01': -656.5}, {'J01': 8}, {'J01': 31}, 
65.0, {'J01': -713.5}, {'J01': 7}, {'J01': 30}, 
70.0, {'J01': -501.5}, {'J01': 5}, {'J01': 21}, 
75.0, {'J01': -467.5}, {'J01': 4}, {'J01': 18}, 
80.0, {'J01': -662.0}, {'J01': 4}, {'J01': 26}, 
85.0, {'J01': -853.5}, {'J01': 6}, {'J01': 28}, 
90.0, {'J01': -842.5}, {'J01': 8}, {'J01': 27}, 
95.0, {'J01': -1014.5}, {'J01': 8}, {'J01': 29}, 
100.0, {'J01': -1316.0}, {'J01': 8}, {'J01': 34}, 
105.0, {'J01': -1187.5}, {'J01': 7}, {'J01': 29}, 
110.0, {'J01': -748.5}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -721.0}, {'J01': 4}, {'J01': 18}, 
120.0, {'J01': -888.0}, {'J01': 4}, {'J01': 22}, 
125.0, {'J01': -1050.0}, {'J01': 6}, {'J01': 27}, 
130.0, {'J01': -1274.0}, {'J01': 8}, {'J01': 30}, 
135.0, {'J01': -1510.5}, {'J01': 8}, {'J01': 32}, 
140.0, {'J01': -1844.0}, {'J01': 8}, {'J01': 37}, 
145.0, {'J01': -1755.0}, {'J01': 7}, {'J01': 32}, 
150.0, {'J01': -1156.5}, {'J01': 5}, {'J01': 22}, 
155.0, {'J01': -1128.5}, {'J01': 4}, {'J01': 21}, 
160.0, {'J01': -1353.0}, {'J01': 4}, {'J01': 28}, 
165.0, {'J01': -1249.5}, {'J01': 6}, {'J01': 33}, 
170.0, {'J01': -1132.5}, {'J01': 8}, {'J01': 34}, 
175.0, {'J01': -1285.5}, {'J01': 8}, {'J01': 35}, 
180.0, {'J01': -1648.0}, {'J01': 8}, {'J01': 40}, 
185.0, {'J01': -1524.0}, {'J01': 7}, {'J01': 35}, 
190.0, {'J01': -1388.5}, {'J01': 7}, {'J01': 28}, 
195.0, {'J01': -1482.0}, {'J01': 6}, {'J01': 29}, 
200.0, {'J01': -1704.5}, {'J01': 6}, {'J01': 34}, 
205.0, {'J01': -1718.5}, {'J01': 7}, {'J01': 29}, 
210.0, {'J01': -1902.5}, {'J01': 8}, {'J01': 31}, 
215.0, {'J01': -2052.5}, {'J01': 8}, {'J01': 30}, 
220.0, {'J01': -2321.0}, {'J01': 8}, {'J01': 33}, 
225.0, {'J01': -1874.5}, {'J01': 7}, {'J01': 27}, 
230.0, {'J01': -826.0}, {'J01': 4}, {'J01': 15}, 
235.0, {'J01': -832.5}, {'J01': 4}, {'J01': 15}, 
240.0, {'J01': -992.5}, {'J01': 4}, {'J01': 20}, 
