5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -10.5}, {'J01': 1}, {'J01': 5}, 
20.0, {'J01': -65.0}, {'J01': 2}, {'J01': 8}, 
25.0, {'J01': -104.5}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -140.0}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -141.0}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -207.5}, {'J01': 4}, {'J01': 12}, 
45.0, {'J01': -191.0}, {'J01': 4}, {'J01': 13}, 
50.0, {'J01': -255.0}, {'J01': 6}, {'J01': 20}, 
55.0, {'J01': -412.5}, {'J01': 8}, {'J01': 26}, 
60.0, {'J01': -665.5}, {'J01': 8}, {'J01': 31}, 
65.0, {'J01': -725.0}, {'J01': 7}, {'J01': 29}, 
70.0, {'J01': -489.5}, {'J01': 5}, {'J01': 20}, 
75.0, {'J01': -450.0}, {'J01': 4}, {'J01': 18}, 
80.0, {'J01': -644.0}, {'J01': 4}, {'J01': 26}, 
85.0, {'J01': -694.5}, {'J01': 6}, {'J01': 23}, 
90.0, {'J01': -794.0}, {'J01': 8}, {'J01': 25}, 
95.0, {'J01': -1007.0}, {'J01': 8}, {'J01': 29}, 
100.0, {'J01': -1302.0}, {'J01': 8}, {'J01': 32}, 
105.0, {'J01': -1157.5}, {'J01': 7}, {'J01': 28}, 
110.0, {'J01': -729.5}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -733.0}, {'J01': 4}, {'J01': 20}, 
120.0, {'J01': -900.5}, {'J01': 4}, {'J01': 26}, 
125.0, {'J01': -1006.5}, {'J01': 6}, {'J01': 27}, 
130.0, {'J01': -1061.5}, {'J01': 8}, {'J01': 28}, 
135.0, {'J01': -1348.5}, {'J01': 8}, {'J01': 31}, 
140.0, {'J01': -1670.0}, {'J01': 8}, {'J01': 36}, 
145.0, {'J01': -1747.0}, {'J01': 8}, {'J01': 38}, 
150.0, {'J01': -1039.0}, {'J01': 6}, {'J01': 26}, 
155.0, {'J01': -1000.0}, {'J01': 5}, {'J01': 23}, 
160.0, {'J01': -1239.0}, {'J01': 5}, {'J01': 29}, 
165.0, {'J01': -1254.5}, {'J01': 7}, {'J01': 30}, 
170.0, {'J01': -1287.5}, {'J01': 8}, {'J01': 33}, 
175.0, {'J01': -1606.0}, {'J01': 8}, {'J01': 36}, 
180.0, {'J01': -1979.0}, {'J01': 8}, {'J01': 41}, 
185.0, {'J01': -1865.0}, {'J01': 7}, {'J01': 37}, 
190.0, {'J01': -1079.5}, {'J01': 5}, {'J01': 24}, 
195.0, {'J01': -1029.5}, {'J01': 4}, {'J01': 22}, 
200.0, {'J01': -1206.0}, {'J01': 4}, {'J01': 26}, 
205.0, {'J01': -1424.5}, {'J01': 7}, {'J01': 30}, 
210.0, {'J01': -1600.0}, {'J01': 8}, {'J01': 31}, 
215.0, {'J01': -1914.0}, {'J01': 8}, {'J01': 33}, 
220.0, {'J01': -2248.0}, {'J01': 8}, {'J01': 35}, 
225.0, {'J01': -1921.0}, {'J01': 7}, {'J01': 28}, 
230.0, {'J01': -999.5}, {'J01': 4}, {'J01': 16}, 
