5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -12.0}, {'J01': 1}, {'J01': 6}, 
20.0, {'J01': -79.5}, {'J01': 3}, {'J01': 10}, 
25.0, {'J01': -128.0}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -172.0}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -175.5}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -246.0}, {'J01': 4}, {'J01': 12}, 
45.0, {'J01': -178.0}, {'J01': 3}, {'J01': 13}, 
50.0, {'J01': -241.5}, {'J01': 4}, {'J01': 18}, 
55.0, {'J01': -391.5}, {'J01': 7}, {'J01': 24}, 
60.0, {'J01': -650.5}, {'J01': 8}, {'J01': 29}, 
65.0, {'J01': -691.0}, {'J01': 7}, {'J01': 28}, 
70.0, {'J01': -469.5}, {'J01': 5}, {'J01': 21}, 
75.0, {'J01': -432.5}, {'J01': 4}, {'J01': 18}, 
80.0, {'J01': -620.5}, {'J01': 4}, {'J01': 24}, 
85.0, {'J01': -738.0}, {'J01': 6}, {'J01': 24}, 
90.0, {'J01': -746.5}, {'J01': 8}, {'J01': 24}, 
95.0, {'J01': -946.5}, {'J01': 8}, {'J01': 28}, 
100.0, {'J01': -1237.0}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -1160.5}, {'J01': 7}, {'J01': 29}, 
110.0, {'J01': -728.5}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -714.5}, {'J01': 4}, {'J01': 19}, 
120.0, {'J01': -892.5}, {'J01': 4}, {'J01': 24}, 
125.0, {'J01': -1074.5}, {'J01': 7}, {'J01': 29}, 
130.0, {'J01': -1252.5}, {'J01': 8}, {'J01': 30}, 
135.0, {'J01': -1497.0}, {'J01': 8}, {'J01': 33}, 
140.0, {'J01': -1837.5}, {'J01': 8}, {'J01': 37}, 
145.0, {'J01': -1681.0}, {'J01': 7}, {'J01': 33}, 
150.0, {'J01': -1031.0}, {'J01': 4}, {'J01': 21}, 
155.0, {'J01': -1117.0}, {'J01': 4}, {'J01': 21}, 
160.0, {'J01': -1339.0}, {'J01': 4}, {'J01': 27}, 
165.0, {'J01': -1355.5}, {'J01': 7}, {'J01': 35}, 
