5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -9.5}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -60.0}, {'J01': 2}, {'J01': 7}, 
25.0, {'J01': -84.0}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -145.0}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -119.5}, {'J01': 4}, {'J01': 7}, 
40.0, {'J01': -201.0}, {'J01': 4}, {'J01': 12}, 
45.0, {'J01': -248.0}, {'J01': 3}, {'J01': 15}, 
50.0, {'J01': -262.0}, {'J01': 6}, {'J01': 21}, 
55.0, {'J01': -423.0}, {'J01': 8}, {'J01': 25}, 
60.0, {'J01': -685.5}, {'J01': 8}, {'J01': 29}, 
65.0, {'J01': -637.5}, {'J01': 7}, {'J01': 27}, 
70.0, {'J01': -490.5}, {'J01': 5}, {'J01': 21}, 
75.0, {'J01': -561.0}, {'J01': 5}, {'J01': 19}, 
80.0, {'J01': -768.0}, {'J01': 5}, {'J01': 27}, 
85.0, {'J01': -976.5}, {'J01': 7}, {'J01': 30}, 
90.0, {'J01': -1059.5}, {'J01': 8}, {'J01': 27}, 
95.0, {'J01': -1223.5}, {'J01': 8}, {'J01': 28}, 
100.0, {'J01': -1514.5}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -1400.5}, {'J01': 7}, {'J01': 29}, 
110.0, {'J01': -906.0}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -815.0}, {'J01': 4}, {'J01': 17}, 
120.0, {'J01': -977.5}, {'J01': 4}, {'J01': 22}, 
125.0, {'J01': -1100.0}, {'J01': 7}, {'J01': 29}, 
130.0, {'J01': -1279.0}, {'J01': 8}, {'J01': 30}, 
135.0, {'J01': -1522.5}, {'J01': 8}, {'J01': 32}, 
140.0, {'J01': -1850.5}, {'J01': 8}, {'J01': 35}, 
145.0, {'J01': -2213.5}, {'J01': 8}, {'J01': 40}, 
150.0, {'J01': -2609.5}, {'J01': 8}, {'J01': 41}, 
155.0, {'J01': -2961.0}, {'J01': 8}, {'J01': 40}, 
160.0, {'J01': -3369.0}, {'J01': 8}, {'J01': 43}, 
165.0, {'J01': -3376.5}, {'J01': 8}, {'J01': 42}, 
170.0, {'J01': -3399.5}, {'J01': 8}, {'J01': 37}, 
175.0, {'J01': -3616.0}, {'J01': 8}, {'J01': 39}, 
180.0, {'J01': -4016.0}, {'J01': 8}, {'J01': 43}, 
185.0, {'J01': -3494.5}, {'J01': 8}, {'J01': 39}, 
190.0, {'J01': -2024.0}, {'J01': 5}, {'J01': 26}, 
195.0, {'J01': -1726.5}, {'J01': 4}, {'J01': 26}, 
200.0, {'J01': -2002.0}, {'J01': 5}, {'J01': 33}, 
205.0, {'J01': -2069.5}, {'J01': 6}, {'J01': 33}, 
210.0, {'J01': -2234.0}, {'J01': 8}, {'J01': 34}, 
