5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.5}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -57.5}, {'J01': 3}, {'J01': 9}, 
25.0, {'J01': -114.0}, {'J01': 3}, {'J01': 9}, 
30.0, {'J01': -141.0}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -130.5}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -188.0}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -182.5}, {'J01': 3}, {'J01': 14}, 
50.0, {'J01': -248.0}, {'J01': 5}, {'J01': 19}, 
55.0, {'J01': -407.5}, {'J01': 7}, {'J01': 27}, 
60.0, {'J01': -687.0}, {'J01': 8}, {'J01': 30}, 
65.0, {'J01': -659.5}, {'J01': 7}, {'J01': 27}, 
70.0, {'J01': -464.5}, {'J01': 4}, {'J01': 20}, 
75.0, {'J01': -473.5}, {'J01': 4}, {'J01': 17}, 
80.0, {'J01': -658.0}, {'J01': 4}, {'J01': 24}, 
85.0, {'J01': -741.5}, {'J01': 7}, {'J01': 25}, 
90.0, {'J01': -799.0}, {'J01': 8}, {'J01': 25}, 
95.0, {'J01': -1006.0}, {'J01': 8}, {'J01': 29}, 
100.0, {'J01': -1302.0}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -1276.5}, {'J01': 7}, {'J01': 30}, 
110.0, {'J01': -757.0}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -759.5}, {'J01': 4}, {'J01': 21}, 
120.0, {'J01': -931.0}, {'J01': 4}, {'J01': 25}, 
125.0, {'J01': -1099.5}, {'J01': 6}, {'J01': 28}, 
130.0, {'J01': -1200.0}, {'J01': 8}, {'J01': 29}, 
135.0, {'J01': -1421.5}, {'J01': 8}, {'J01': 30}, 
140.0, {'J01': -1733.5}, {'J01': 8}, {'J01': 36}, 
145.0, {'J01': -1633.5}, {'J01': 7}, {'J01': 36}, 
150.0, {'J01': -882.5}, {'J01': 4}, {'J01': 24}, 
155.0, {'J01': -954.0}, {'J01': 4}, {'J01': 22}, 
160.0, {'J01': -1185.0}, {'J01': 4}, {'J01': 28}, 
165.0, {'J01': -1091.0}, {'J01': 7}, {'J01': 33}, 
170.0, {'J01': -1101.0}, {'J01': 8}, {'J01': 34}, 
175.0, {'J01': -1351.5}, {'J01': 8}, {'J01': 35}, 
180.0, {'J01': -1712.0}, {'J01': 8}, {'J01': 40}, 
185.0, {'J01': -2120.5}, {'J01': 8}, {'J01': 42}, 
190.0, {'J01': -1615.5}, {'J01': 7}, {'J01': 30}, 
195.0, {'J01': -1530.0}, {'J01': 7}, {'J01': 28}, 
200.0, {'J01': -1768.5}, {'J01': 7}, {'J01': 33}, 
205.0, {'J01': -2105.5}, {'J01': 8}, {'J01': 35}, 
210.0, {'J01': -2111.0}, {'J01': 8}, {'J01': 31}, 
215.0, {'J01': -2350.5}, {'J01': 8}, {'J01': 31}, 
220.0, {'J01': -2675.0}, {'J01': 8}, {'J01': 36}, 
225.0, {'J01': -2202.0}, {'J01': 7}, {'J01': 29}, 
230.0, {'J01': -1096.5}, {'J01': 4}, {'J01': 16}, 
235.0, {'J01': -981.5}, {'J01': 4}, {'J01': 16}, 
240.0, {'J01': -1148.5}, {'J01': 4}, {'J01': 20}, 
245.0, {'J01': -1180.0}, {'J01': 7}, {'J01': 26}, 
250.0, {'J01': -1210.5}, {'J01': 8}, {'J01': 25}, 
255.0, {'J01': -1468.0}, {'J01': 8}, {'J01': 30}, 
260.0, {'J01': -1771.5}, {'J01': 8}, {'J01': 31}, 
265.0, {'J01': -1201.0}, {'J01': 7}, {'J01': 26}, 
270.0, {'J01': -646.0}, {'J01': 5}, {'J01': 19}, 
275.0, {'J01': -613.5}, {'J01': 4}, {'J01': 16}, 
280.0, {'J01': -783.5}, {'J01': 4}, {'J01': 22}, 
285.0, {'J01': -948.0}, {'J01': 6}, {'J01': 26}, 
290.0, {'J01': -1033.5}, {'J01': 8}, {'J01': 29}, 
295.0, {'J01': -1116.5}, {'J01': 8}, {'J01': 30}, 
300.0, {'J01': -1428.0}, {'J01': 8}, {'J01': 34}, 
305.0, {'J01': -1394.0}, {'J01': 7}, {'J01': 31}, 
310.0, {'J01': -794.0}, {'J01': 5}, {'J01': 19}, 
315.0, {'J01': -739.5}, {'J01': 4}, {'J01': 20}, 
320.0, {'J01': -904.0}, {'J01': 4}, {'J01': 26}, 
325.0, {'J01': -1018.0}, {'J01': 6}, {'J01': 27}, 
330.0, {'J01': -1064.0}, {'J01': 8}, {'J01': 28}, 
335.0, {'J01': -1292.5}, {'J01': 8}, {'J01': 33}, 
340.0, {'J01': -1629.0}, {'J01': 8}, {'J01': 36}, 
345.0, {'J01': -1187.0}, {'J01': 7}, {'J01': 26}, 
350.0, {'J01': -635.5}, {'J01': 4}, {'J01': 18}, 
355.0, {'J01': -598.0}, {'J01': 4}, {'J01': 18}, 
360.0, {'J01': -737.5}, {'J01': 4}, {'J01': 22}, 
365.0, {'J01': -913.0}, {'J01': 6}, {'J01': 29}, 
370.0, {'J01': -1020.0}, {'J01': 8}, {'J01': 31}, 
375.0, {'J01': -1168.5}, {'J01': 8}, {'J01': 29}, 
380.0, {'J01': -1434.0}, {'J01': 8}, {'J01': 31}, 
385.0, {'J01': -1173.0}, {'J01': 7}, {'J01': 26}, 
390.0, {'J01': -628.0}, {'J01': 4}, {'J01': 16}, 
395.0, {'J01': -618.5}, {'J01': 4}, {'J01': 16}, 
400.0, {'J01': -793.5}, {'J01': 4}, {'J01': 22}, 
405.0, {'J01': -788.5}, {'J01': 6}, {'J01': 24}, 
410.0, {'J01': -809.5}, {'J01': 8}, {'J01': 27}, 
415.0, {'J01': -1098.5}, {'J01': 8}, {'J01': 34}, 
420.0, {'J01': -1447.0}, {'J01': 8}, {'J01': 38}, 
425.0, {'J01': -1152.5}, {'J01': 7}, {'J01': 31}, 
430.0, {'J01': -658.0}, {'J01': 4}, {'J01': 19}, 
435.0, {'J01': -623.5}, {'J01': 4}, {'J01': 17}, 
440.0, {'J01': -752.0}, {'J01': 4}, {'J01': 22}, 
445.0, {'J01': -913.0}, {'J01': 6}, {'J01': 26}, 
450.0, {'J01': -936.5}, {'J01': 8}, {'J01': 28}, 
455.0, {'J01': -1067.5}, {'J01': 8}, {'J01': 28}, 
460.0, {'J01': -1357.0}, {'J01': 8}, {'J01': 31}, 
465.0, {'J01': -1229.0}, {'J01': 7}, {'J01': 26}, 
470.0, {'J01': -758.0}, {'J01': 5}, {'J01': 19}, 
475.0, {'J01': -737.0}, {'J01': 4}, {'J01': 17}, 
480.0, {'J01': -922.5}, {'J01': 4}, {'J01': 23}, 
485.0, {'J01': -980.0}, {'J01': 6}, {'J01': 26}, 
490.0, {'J01': -1071.0}, {'J01': 8}, {'J01': 28}, 
