5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -9.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -59.5}, {'J01': 2}, {'J01': 7}, 
25.0, {'J01': -83.5}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -146.0}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -144.5}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -199.5}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -230.5}, {'J01': 3}, {'J01': 15}, 
50.0, {'J01': -243.5}, {'J01': 5}, {'J01': 18}, 
55.0, {'J01': -404.0}, {'J01': 7}, {'J01': 25}, 
60.0, {'J01': -674.5}, {'J01': 8}, {'J01': 30}, 
65.0, {'J01': -720.0}, {'J01': 7}, {'J01': 29}, 
70.0, {'J01': -457.0}, {'J01': 4}, {'J01': 20}, 
75.0, {'J01': -457.0}, {'J01': 4}, {'J01': 18}, 
80.0, {'J01': -647.0}, {'J01': 4}, {'J01': 24}, 
85.0, {'J01': -774.0}, {'J01': 7}, {'J01': 27}, 
90.0, {'J01': -837.5}, {'J01': 8}, {'J01': 25}, 
95.0, {'J01': -1046.5}, {'J01': 8}, {'J01': 28}, 
100.0, {'J01': -1342.5}, {'J01': 8}, {'J01': 34}, 
105.0, {'J01': -1329.0}, {'J01': 7}, {'J01': 30}, 
110.0, {'J01': -822.5}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -821.5}, {'J01': 4}, {'J01': 20}, 
120.0, {'J01': -979.0}, {'J01': 4}, {'J01': 24}, 
125.0, {'J01': -1043.5}, {'J01': 6}, {'J01': 26}, 
130.0, {'J01': -1158.5}, {'J01': 8}, {'J01': 27}, 
135.0, {'J01': -1434.5}, {'J01': 8}, {'J01': 31}, 
140.0, {'J01': -1757.0}, {'J01': 8}, {'J01': 37}, 
145.0, {'J01': -1656.0}, {'J01': 7}, {'J01': 33}, 
150.0, {'J01': -892.5}, {'J01': 4}, {'J01': 19}, 
155.0, {'J01': -899.0}, {'J01': 4}, {'J01': 18}, 
160.0, {'J01': -1091.0}, {'J01': 4}, {'J01': 24}, 
165.0, {'J01': -1141.5}, {'J01': 6}, {'J01': 29}, 
170.0, {'J01': -974.0}, {'J01': 8}, {'J01': 33}, 
175.0, {'J01': -1266.5}, {'J01': 8}, {'J01': 34}, 
180.0, {'J01': -1613.5}, {'J01': 8}, {'J01': 37}, 
185.0, {'J01': -1596.0}, {'J01': 7}, {'J01': 35}, 
190.0, {'J01': -940.5}, {'J01': 5}, {'J01': 22}, 
195.0, {'J01': -957.0}, {'J01': 4}, {'J01': 20}, 
200.0, {'J01': -1085.5}, {'J01': 4}, {'J01': 24}, 
205.0, {'J01': -1086.5}, {'J01': 6}, {'J01': 25}, 
210.0, {'J01': -1149.0}, {'J01': 8}, {'J01': 27}, 
215.0, {'J01': -1420.5}, {'J01': 8}, {'J01': 28}, 
220.0, {'J01': -1711.5}, {'J01': 8}, {'J01': 32}, 
225.0, {'J01': -1334.0}, {'J01': 7}, {'J01': 25}, 
230.0, {'J01': -712.0}, {'J01': 5}, {'J01': 16}, 
235.0, {'J01': -717.5}, {'J01': 5}, {'J01': 16}, 
240.0, {'J01': -884.0}, {'J01': 5}, {'J01': 20}, 
245.0, {'J01': -904.0}, {'J01': 6}, {'J01': 25}, 
250.0, {'J01': -862.0}, {'J01': 8}, {'J01': 28}, 
255.0, {'J01': -1068.0}, {'J01': 8}, {'J01': 29}, 
260.0, {'J01': -1369.5}, {'J01': 8}, {'J01': 33}, 
265.0, {'J01': -1229.5}, {'J01': 7}, {'J01': 28}, 
270.0, {'J01': -608.0}, {'J01': 4}, {'J01': 17}, 
275.0, {'J01': -658.5}, {'J01': 4}, {'J01': 17}, 
280.0, {'J01': -841.5}, {'J01': 4}, {'J01': 24}, 
285.0, {'J01': -1024.5}, {'J01': 7}, {'J01': 29}, 
290.0, {'J01': -1009.5}, {'J01': 8}, {'J01': 28}, 
295.0, {'J01': -1239.5}, {'J01': 8}, {'J01': 32}, 
300.0, {'J01': -1569.0}, {'J01': 8}, {'J01': 36}, 
305.0, {'J01': -1512.5}, {'J01': 7}, {'J01': 32}, 
310.0, {'J01': -901.5}, {'J01': 5}, {'J01': 19}, 
315.0, {'J01': -777.0}, {'J01': 4}, {'J01': 19}, 
320.0, {'J01': -875.0}, {'J01': 4}, {'J01': 23}, 
325.0, {'J01': -960.0}, {'J01': 6}, {'J01': 24}, 
330.0, {'J01': -1037.0}, {'J01': 8}, {'J01': 28}, 
