5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -9.5}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -59.0}, {'J01': 2}, {'J01': 7}, 
25.0, {'J01': -100.0}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -151.5}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -147.5}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -219.0}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -262.5}, {'J01': 3}, {'J01': 16}, 
50.0, {'J01': -271.5}, {'J01': 4}, {'J01': 20}, 
55.0, {'J01': -427.0}, {'J01': 7}, {'J01': 26}, 
60.0, {'J01': -673.0}, {'J01': 8}, {'J01': 30}, 
65.0, {'J01': -640.0}, {'J01': 7}, {'J01': 28}, 
70.0, {'J01': -477.0}, {'J01': 4}, {'J01': 20}, 
75.0, {'J01': -426.0}, {'J01': 4}, {'J01': 17}, 
80.0, {'J01': -606.5}, {'J01': 4}, {'J01': 23}, 
85.0, {'J01': -719.5}, {'J01': 6}, {'J01': 27}, 
90.0, {'J01': -717.5}, {'J01': 8}, {'J01': 25}, 
95.0, {'J01': -924.5}, {'J01': 8}, {'J01': 27}, 
100.0, {'J01': -1216.0}, {'J01': 8}, {'J01': 34}, 
105.0, {'J01': -1192.5}, {'J01': 7}, {'J01': 31}, 
110.0, {'J01': -691.5}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -741.5}, {'J01': 4}, {'J01': 20}, 
120.0, {'J01': -899.0}, {'J01': 4}, {'J01': 24}, 
125.0, {'J01': -1072.0}, {'J01': 6}, {'J01': 27}, 
130.0, {'J01': -1231.0}, {'J01': 8}, {'J01': 30}, 
135.0, {'J01': -1469.0}, {'J01': 8}, {'J01': 32}, 
140.0, {'J01': -1800.5}, {'J01': 8}, {'J01': 37}, 
145.0, {'J01': -1702.5}, {'J01': 7}, {'J01': 33}, 
150.0, {'J01': -1117.5}, {'J01': 5}, {'J01': 22}, 
155.0, {'J01': -1292.0}, {'J01': 5}, {'J01': 24}, 
160.0, {'J01': -1547.5}, {'J01': 5}, {'J01': 30}, 
165.0, {'J01': -1786.5}, {'J01': 7}, {'J01': 36}, 
170.0, {'J01': -1738.0}, {'J01': 8}, {'J01': 37}, 
175.0, {'J01': -2065.5}, {'J01': 8}, {'J01': 39}, 
180.0, {'J01': -2464.0}, {'J01': 8}, {'J01': 43}, 
185.0, {'J01': -2012.5}, {'J01': 6}, {'J01': 34}, 
190.0, {'J01': -1430.5}, {'J01': 4}, {'J01': 21}, 
195.0, {'J01': -1394.5}, {'J01': 4}, {'J01': 21}, 
200.0, {'J01': -1527.0}, {'J01': 4}, {'J01': 25}, 
205.0, {'J01': -1121.0}, {'J01': 6}, {'J01': 26}, 
210.0, {'J01': -1322.5}, {'J01': 8}, {'J01': 30}, 
