5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -58.0}, {'J01': 2}, {'J01': 8}, 
25.0, {'J01': -103.5}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -141.5}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -129.0}, {'J01': 4}, {'J01': 6}, 
40.0, {'J01': -170.5}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -223.0}, {'J01': 3}, {'J01': 14}, 
50.0, {'J01': -230.0}, {'J01': 5}, {'J01': 19}, 
55.0, {'J01': -391.0}, {'J01': 7}, {'J01': 26}, 
60.0, {'J01': -666.5}, {'J01': 8}, {'J01': 31}, 
65.0, {'J01': -719.0}, {'J01': 7}, {'J01': 29}, 
70.0, {'J01': -524.0}, {'J01': 5}, {'J01': 21}, 
75.0, {'J01': -526.0}, {'J01': 4}, {'J01': 19}, 
80.0, {'J01': -726.5}, {'J01': 4}, {'J01': 25}, 
85.0, {'J01': -856.0}, {'J01': 7}, {'J01': 27}, 
90.0, {'J01': -908.0}, {'J01': 8}, {'J01': 26}, 
95.0, {'J01': -1070.0}, {'J01': 8}, {'J01': 28}, 
100.0, {'J01': -1357.0}, {'J01': 8}, {'J01': 31}, 
105.0, {'J01': -1221.0}, {'J01': 7}, {'J01': 27}, 
110.0, {'J01': -804.0}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -736.5}, {'J01': 4}, {'J01': 19}, 
120.0, {'J01': -919.0}, {'J01': 4}, {'J01': 24}, 
125.0, {'J01': -1097.5}, {'J01': 6}, {'J01': 28}, 
130.0, {'J01': -1329.5}, {'J01': 8}, {'J01': 31}, 
135.0, {'J01': -1645.5}, {'J01': 8}, {'J01': 33}, 
140.0, {'J01': -1990.0}, {'J01': 8}, {'J01': 39}, 
145.0, {'J01': -1786.0}, {'J01': 7}, {'J01': 33}, 
150.0, {'J01': -1161.5}, {'J01': 4}, {'J01': 21}, 
155.0, {'J01': -1192.5}, {'J01': 4}, {'J01': 20}, 
160.0, {'J01': -1406.0}, {'J01': 4}, {'J01': 27}, 
165.0, {'J01': -1286.0}, {'J01': 6}, {'J01': 34}, 
170.0, {'J01': -1062.5}, {'J01': 8}, {'J01': 36}, 
175.0, {'J01': -1220.0}, {'J01': 8}, {'J01': 36}, 
180.0, {'J01': -1590.5}, {'J01': 8}, {'J01': 41}, 
185.0, {'J01': -1475.5}, {'J01': 7}, {'J01': 36}, 
190.0, {'J01': -891.0}, {'J01': 5}, {'J01': 23}, 
195.0, {'J01': -912.0}, {'J01': 4}, {'J01': 22}, 
200.0, {'J01': -1084.5}, {'J01': 4}, {'J01': 27}, 
205.0, {'J01': -1069.0}, {'J01': 6}, {'J01': 28}, 
210.0, {'J01': -1145.5}, {'J01': 8}, {'J01': 28}, 
215.0, {'J01': -1298.0}, {'J01': 8}, {'J01': 28}, 
220.0, {'J01': -1586.0}, {'J01': 8}, {'J01': 32}, 
225.0, {'J01': -1407.0}, {'J01': 7}, {'J01': 26}, 
230.0, {'J01': -610.0}, {'J01': 4}, {'J01': 15}, 
235.0, {'J01': -607.5}, {'J01': 4}, {'J01': 15}, 
240.0, {'J01': -764.5}, {'J01': 4}, {'J01': 19}, 
