5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -11.0}, {'J01': 1}, {'J01': 5}, 
20.0, {'J01': -67.5}, {'J01': 2}, {'J01': 8}, 
25.0, {'J01': -96.5}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -146.5}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -145.0}, {'J01': 4}, {'J01': 7}, 
40.0, {'J01': -199.5}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -178.0}, {'J01': 3}, {'J01': 14}, 
50.0, {'J01': -247.5}, {'J01': 5}, {'J01': 19}, 
55.0, {'J01': -399.5}, {'J01': 7}, {'J01': 25}, 
60.0, {'J01': -646.0}, {'J01': 8}, {'J01': 31}, 
65.0, {'J01': -666.5}, {'J01': 7}, {'J01': 28}, 
70.0, {'J01': -494.0}, {'J01': 5}, {'J01': 21}, 
75.0, {'J01': -450.5}, {'J01': 4}, {'J01': 18}, 
80.0, {'J01': -643.5}, {'J01': 4}, {'J01': 25}, 
85.0, {'J01': -829.0}, {'J01': 6}, {'J01': 27}, 
90.0, {'J01': -786.0}, {'J01': 8}, {'J01': 26}, 
95.0, {'J01': -998.0}, {'J01': 8}, {'J01': 29}, 
100.0, {'J01': -1300.5}, {'J01': 8}, {'J01': 34}, 
105.0, {'J01': -1285.5}, {'J01': 7}, {'J01': 31}, 
110.0, {'J01': -784.5}, {'J01': 5}, {'J01': 21}, 
115.0, {'J01': -753.0}, {'J01': 4}, {'J01': 21}, 
120.0, {'J01': -919.0}, {'J01': 4}, {'J01': 25}, 
125.0, {'J01': -998.0}, {'J01': 6}, {'J01': 25}, 
130.0, {'J01': -1022.5}, {'J01': 8}, {'J01': 26}, 
135.0, {'J01': -1293.5}, {'J01': 8}, {'J01': 30}, 
140.0, {'J01': -1613.5}, {'J01': 8}, {'J01': 36}, 
145.0, {'J01': -1521.0}, {'J01': 7}, {'J01': 33}, 
150.0, {'J01': -935.0}, {'J01': 5}, {'J01': 24}, 
