5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -51.0}, {'J01': 2}, {'J01': 7}, 
25.0, {'J01': -87.0}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -131.0}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -132.0}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -204.5}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -192.0}, {'J01': 4}, {'J01': 13}, 
50.0, {'J01': -254.0}, {'J01': 6}, {'J01': 19}, 
55.0, {'J01': -397.0}, {'J01': 7}, {'J01': 24}, 
60.0, {'J01': -637.0}, {'J01': 8}, {'J01': 31}, 
65.0, {'J01': -706.0}, {'J01': 7}, {'J01': 29}, 
70.0, {'J01': -457.5}, {'J01': 4}, {'J01': 20}, 
75.0, {'J01': -404.0}, {'J01': 4}, {'J01': 16}, 
80.0, {'J01': -580.0}, {'J01': 4}, {'J01': 24}, 
85.0, {'J01': -758.0}, {'J01': 6}, {'J01': 28}, 
90.0, {'J01': -764.0}, {'J01': 8}, {'J01': 26}, 
95.0, {'J01': -979.0}, {'J01': 8}, {'J01': 29}, 
100.0, {'J01': -1282.0}, {'J01': 8}, {'J01': 35}, 
105.0, {'J01': -1188.0}, {'J01': 7}, {'J01': 29}, 
110.0, {'J01': -759.5}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -808.0}, {'J01': 4}, {'J01': 20}, 
120.0, {'J01': -970.0}, {'J01': 4}, {'J01': 25}, 
125.0, {'J01': -1095.5}, {'J01': 6}, {'J01': 28}, 
130.0, {'J01': -1204.5}, {'J01': 8}, {'J01': 29}, 
135.0, {'J01': -1506.0}, {'J01': 8}, {'J01': 33}, 
140.0, {'J01': -1845.5}, {'J01': 8}, {'J01': 36}, 
145.0, {'J01': -1497.5}, {'J01': 6}, {'J01': 31}, 
150.0, {'J01': -1029.5}, {'J01': 4}, {'J01': 21}, 
155.0, {'J01': -1059.5}, {'J01': 4}, {'J01': 21}, 
160.0, {'J01': -1283.5}, {'J01': 4}, {'J01': 27}, 
165.0, {'J01': -1283.5}, {'J01': 6}, {'J01': 31}, 
170.0, {'J01': -1307.5}, {'J01': 8}, {'J01': 36}, 
175.0, {'J01': -1374.0}, {'J01': 8}, {'J01': 36}, 
180.0, {'J01': -1742.0}, {'J01': 8}, {'J01': 40}, 
185.0, {'J01': -1606.0}, {'J01': 7}, {'J01': 35}, 
190.0, {'J01': -1008.5}, {'J01': 5}, {'J01': 22}, 
195.0, {'J01': -1049.0}, {'J01': 4}, {'J01': 21}, 
200.0, {'J01': -1189.5}, {'J01': 4}, {'J01': 27}, 
