5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -59.0}, {'J01': 3}, {'J01': 8}, 
25.0, {'J01': -105.5}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -137.5}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -136.0}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -203.0}, {'J01': 4}, {'J01': 12}, 
45.0, {'J01': -245.0}, {'J01': 3}, {'J01': 15}, 
50.0, {'J01': -261.0}, {'J01': 5}, {'J01': 19}, 
55.0, {'J01': -415.0}, {'J01': 7}, {'J01': 25}, 
60.0, {'J01': -680.5}, {'J01': 8}, {'J01': 30}, 
65.0, {'J01': -634.0}, {'J01': 7}, {'J01': 27}, 
70.0, {'J01': -482.0}, {'J01': 4}, {'J01': 20}, 
75.0, {'J01': -496.5}, {'J01': 4}, {'J01': 19}, 
80.0, {'J01': -702.5}, {'J01': 4}, {'J01': 26}, 
85.0, {'J01': -800.0}, {'J01': 7}, {'J01': 28}, 
90.0, {'J01': -807.0}, {'J01': 8}, {'J01': 25}, 
95.0, {'J01': -1014.0}, {'J01': 8}, {'J01': 28}, 
100.0, {'J01': -1306.5}, {'J01': 8}, {'J01': 34}, 
105.0, {'J01': -1268.0}, {'J01': 7}, {'J01': 31}, 
110.0, {'J01': -761.5}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -756.5}, {'J01': 4}, {'J01': 19}, 
120.0, {'J01': -902.0}, {'J01': 4}, {'J01': 22}, 
125.0, {'J01': -1010.0}, {'J01': 6}, {'J01': 25}, 
130.0, {'J01': -968.0}, {'J01': 8}, {'J01': 25}, 
135.0, {'J01': -1222.0}, {'J01': 8}, {'J01': 29}, 
140.0, {'J01': -1523.5}, {'J01': 8}, {'J01': 34}, 
145.0, {'J01': -1461.5}, {'J01': 7}, {'J01': 33}, 
150.0, {'J01': -870.0}, {'J01': 5}, {'J01': 22}, 
155.0, {'J01': -719.5}, {'J01': 4}, {'J01': 19}, 
160.0, {'J01': -931.0}, {'J01': 4}, {'J01': 27}, 
165.0, {'J01': -1090.0}, {'J01': 6}, {'J01': 30}, 
170.0, {'J01': -1243.0}, {'J01': 8}, {'J01': 34}, 
175.0, {'J01': -1572.5}, {'J01': 8}, {'J01': 39}, 
180.0, {'J01': -1968.0}, {'J01': 8}, {'J01': 42}, 
185.0, {'J01': -1963.0}, {'J01': 7}, {'J01': 39}, 
190.0, {'J01': -956.0}, {'J01': 4}, {'J01': 22}, 
195.0, {'J01': -979.5}, {'J01': 4}, {'J01': 20}, 
200.0, {'J01': -1111.0}, {'J01': 4}, {'J01': 24}, 
205.0, {'J01': -999.0}, {'J01': 7}, {'J01': 26}, 
210.0, {'J01': -947.5}, {'J01': 8}, {'J01': 25}, 
215.0, {'J01': -1203.5}, {'J01': 8}, {'J01': 28}, 
220.0, {'J01': -1497.5}, {'J01': 8}, {'J01': 32}, 
225.0, {'J01': -1359.5}, {'J01': 7}, {'J01': 28}, 
230.0, {'J01': -547.5}, {'J01': 4}, {'J01': 15}, 
235.0, {'J01': -542.0}, {'J01': 4}, {'J01': 15}, 
240.0, {'J01': -699.5}, {'J01': 4}, {'J01': 19}, 
