5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -11.0}, {'J01': 1}, {'J01': 5}, 
20.0, {'J01': -67.5}, {'J01': 3}, {'J01': 9}, 
25.0, {'J01': -119.5}, {'J01': 4}, {'J01': 9}, 
30.0, {'J01': -168.0}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -169.0}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -232.5}, {'J01': 4}, {'J01': 9}, 
45.0, {'J01': -199.0}, {'J01': 3}, {'J01': 15}, 
50.0, {'J01': -254.5}, {'J01': 5}, {'J01': 20}, 
55.0, {'J01': -406.0}, {'J01': 8}, {'J01': 25}, 
60.0, {'J01': -668.5}, {'J01': 8}, {'J01': 31}, 
65.0, {'J01': -722.0}, {'J01': 7}, {'J01': 30}, 
70.0, {'J01': -470.0}, {'J01': 4}, {'J01': 20}, 
75.0, {'J01': -480.0}, {'J01': 4}, {'J01': 18}, 
80.0, {'J01': -671.0}, {'J01': 4}, {'J01': 25}, 
85.0, {'J01': -745.5}, {'J01': 7}, {'J01': 25}, 
90.0, {'J01': -798.5}, {'J01': 8}, {'J01': 24}, 
95.0, {'J01': -999.0}, {'J01': 8}, {'J01': 27}, 
100.0, {'J01': -1278.0}, {'J01': 8}, {'J01': 31}, 
105.0, {'J01': -1172.5}, {'J01': 7}, {'J01': 27}, 
110.0, {'J01': -770.5}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -698.5}, {'J01': 4}, {'J01': 18}, 
120.0, {'J01': -873.0}, {'J01': 4}, {'J01': 24}, 
125.0, {'J01': -996.0}, {'J01': 6}, {'J01': 27}, 
130.0, {'J01': -1220.5}, {'J01': 8}, {'J01': 30}, 
135.0, {'J01': -1463.0}, {'J01': 8}, {'J01': 31}, 
140.0, {'J01': -1791.0}, {'J01': 8}, {'J01': 38}, 
145.0, {'J01': -1867.0}, {'J01': 8}, {'J01': 36}, 
150.0, {'J01': -1384.0}, {'J01': 6}, {'J01': 27}, 
