5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.5}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -59.0}, {'J01': 3}, {'J01': 9}, 
25.0, {'J01': -108.0}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -130.0}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -131.0}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -202.5}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -189.5}, {'J01': 3}, {'J01': 14}, 
50.0, {'J01': -254.5}, {'J01': 5}, {'J01': 20}, 
55.0, {'J01': -407.0}, {'J01': 7}, {'J01': 25}, 
60.0, {'J01': -651.5}, {'J01': 8}, {'J01': 31}, 
65.0, {'J01': -670.5}, {'J01': 7}, {'J01': 29}, 
70.0, {'J01': -493.0}, {'J01': 5}, {'J01': 21}, 
75.0, {'J01': -455.5}, {'J01': 4}, {'J01': 18}, 
80.0, {'J01': -650.5}, {'J01': 4}, {'J01': 26}, 
85.0, {'J01': -739.0}, {'J01': 6}, {'J01': 25}, 
90.0, {'J01': -799.5}, {'J01': 8}, {'J01': 25}, 
95.0, {'J01': -1007.0}, {'J01': 8}, {'J01': 28}, 
100.0, {'J01': -1299.0}, {'J01': 8}, {'J01': 34}, 
105.0, {'J01': -1174.0}, {'J01': 7}, {'J01': 29}, 
110.0, {'J01': -741.0}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -739.5}, {'J01': 4}, {'J01': 20}, 
120.0, {'J01': -898.0}, {'J01': 4}, {'J01': 24}, 
125.0, {'J01': -1076.0}, {'J01': 6}, {'J01': 27}, 
130.0, {'J01': -1242.5}, {'J01': 8}, {'J01': 30}, 
135.0, {'J01': -1485.5}, {'J01': 8}, {'J01': 32}, 
140.0, {'J01': -1818.0}, {'J01': 8}, {'J01': 37}, 
145.0, {'J01': -1561.0}, {'J01': 7}, {'J01': 32}, 
150.0, {'J01': -1004.5}, {'J01': 4}, {'J01': 22}, 
155.0, {'J01': -1026.0}, {'J01': 4}, {'J01': 20}, 
160.0, {'J01': -1235.5}, {'J01': 4}, {'J01': 25}, 
165.0, {'J01': -1168.5}, {'J01': 6}, {'J01': 31}, 
170.0, {'J01': -1058.5}, {'J01': 8}, {'J01': 35}, 
175.0, {'J01': -1234.0}, {'J01': 8}, {'J01': 36}, 
180.0, {'J01': -1603.5}, {'J01': 8}, {'J01': 40}, 
185.0, {'J01': -1505.5}, {'J01': 7}, {'J01': 36}, 
190.0, {'J01': -947.0}, {'J01': 5}, {'J01': 23}, 
195.0, {'J01': -998.0}, {'J01': 4}, {'J01': 22}, 
200.0, {'J01': -1134.5}, {'J01': 4}, {'J01': 25}, 
205.0, {'J01': -977.5}, {'J01': 6}, {'J01': 25}, 
210.0, {'J01': -1001.5}, {'J01': 8}, {'J01': 25}, 
215.0, {'J01': -1197.0}, {'J01': 8}, {'J01': 28}, 
220.0, {'J01': -1490.0}, {'J01': 8}, {'J01': 33}, 
225.0, {'J01': -1258.5}, {'J01': 7}, {'J01': 26}, 
230.0, {'J01': -569.0}, {'J01': 4}, {'J01': 15}, 
235.0, {'J01': -556.0}, {'J01': 4}, {'J01': 15}, 
240.0, {'J01': -712.0}, {'J01': 4}, {'J01': 19}, 
245.0, {'J01': -789.5}, {'J01': 6}, {'J01': 23}, 
250.0, {'J01': -789.0}, {'J01': 8}, {'J01': 25}, 
255.0, {'J01': -1043.5}, {'J01': 8}, {'J01': 29}, 
260.0, {'J01': -1339.0}, {'J01': 8}, {'J01': 31}, 
265.0, {'J01': -1482.0}, {'J01': 8}, {'J01': 30}, 
270.0, {'J01': -1726.5}, {'J01': 8}, {'J01': 30}, 
275.0, {'J01': -1935.0}, {'J01': 8}, {'J01': 31}, 
280.0, {'J01': -2256.0}, {'J01': 8}, {'J01': 36}, 
285.0, {'J01': -2473.5}, {'J01': 8}, {'J01': 33}, 
290.0, {'J01': -2632.5}, {'J01': 8}, {'J01': 34}, 
295.0, {'J01': -2859.0}, {'J01': 9}, {'J01': 37}, 
300.0, {'J01': -3239.5}, {'J01': 9}, {'J01': 41}, 
305.0, {'J01': -3034.0}, {'J01': 9}, {'J01': 37}, 
310.0, {'J01': -1947.0}, {'J01': 7}, {'J01': 27}, 
315.0, {'J01': -1772.5}, {'J01': 5}, {'J01': 25}, 
320.0, {'J01': -1918.5}, {'J01': 5}, {'J01': 28}, 
325.0, {'J01': -2152.0}, {'J01': 7}, {'J01': 34}, 
330.0, {'J01': -2385.5}, {'J01': 8}, {'J01': 37}, 
335.0, {'J01': -2528.5}, {'J01': 9}, {'J01': 36}, 
340.0, {'J01': -2899.0}, {'J01': 9}, {'J01': 41}, 
345.0, {'J01': -2483.0}, {'J01': 9}, {'J01': 37}, 
350.0, {'J01': -1221.0}, {'J01': 5}, {'J01': 24}, 
355.0, {'J01': -1023.5}, {'J01': 4}, {'J01': 22}, 
360.0, {'J01': -1182.0}, {'J01': 6}, {'J01': 27}, 
365.0, {'J01': -1059.5}, {'J01': 6}, {'J01': 30}, 
370.0, {'J01': -1184.0}, {'J01': 8}, {'J01': 31}, 
375.0, {'J01': -1400.0}, {'J01': 8}, {'J01': 32}, 
380.0, {'J01': -1730.5}, {'J01': 8}, {'J01': 35}, 
385.0, {'J01': -1380.0}, {'J01': 7}, {'J01': 28}, 
390.0, {'J01': -567.0}, {'J01': 4}, {'J01': 16}, 
395.0, {'J01': -628.5}, {'J01': 4}, {'J01': 19}, 
400.0, {'J01': -829.0}, {'J01': 4}, {'J01': 24}, 
405.0, {'J01': -866.5}, {'J01': 7}, {'J01': 25}, 
410.0, {'J01': -957.0}, {'J01': 8}, {'J01': 28}, 
415.0, {'J01': -1158.0}, {'J01': 8}, {'J01': 31}, 
420.0, {'J01': -1477.5}, {'J01': 8}, {'J01': 36}, 
425.0, {'J01': -1332.0}, {'J01': 7}, {'J01': 29}, 
430.0, {'J01': -621.0}, {'J01': 4}, {'J01': 18}, 
435.0, {'J01': -625.0}, {'J01': 4}, {'J01': 17}, 
440.0, {'J01': -763.0}, {'J01': 4}, {'J01': 21}, 
445.0, {'J01': -798.0}, {'J01': 6}, {'J01': 24}, 
450.0, {'J01': -812.5}, {'J01': 8}, {'J01': 25}, 
455.0, {'J01': -1015.0}, {'J01': 8}, {'J01': 28}, 
460.0, {'J01': -1301.5}, {'J01': 8}, {'J01': 32}, 
465.0, {'J01': -1264.5}, {'J01': 7}, {'J01': 30}, 
470.0, {'J01': -733.5}, {'J01': 5}, {'J01': 20}, 
475.0, {'J01': -707.5}, {'J01': 4}, {'J01': 18}, 
480.0, {'J01': -871.5}, {'J01': 4}, {'J01': 23}, 
485.0, {'J01': -934.5}, {'J01': 6}, {'J01': 24}, 
490.0, {'J01': -1013.5}, {'J01': 8}, {'J01': 26}, 
