5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -10.0}, {'J01': 1}, {'J01': 5}, 
20.0, {'J01': -67.5}, {'J01': 2}, {'J01': 8}, 
25.0, {'J01': -96.0}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -144.0}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -120.0}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -204.5}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': -178.5}, {'J01': 3}, {'J01': 13}, 
50.0, {'J01': -241.0}, {'J01': 5}, {'J01': 21}, 
55.0, {'J01': -400.5}, {'J01': 7}, {'J01': 25}, 
60.0, {'J01': -648.5}, {'J01': 8}, {'J01': 30}, 
65.0, {'J01': -623.0}, {'J01': 7}, {'J01': 26}, 
70.0, {'J01': -439.5}, {'J01': 4}, {'J01': 19}, 
75.0, {'J01': -381.5}, {'J01': 4}, {'J01': 15}, 
80.0, {'J01': -545.0}, {'J01': 4}, {'J01': 22}, 
85.0, {'J01': -711.5}, {'J01': 6}, {'J01': 26}, 
90.0, {'J01': -689.5}, {'J01': 8}, {'J01': 24}, 
95.0, {'J01': -888.0}, {'J01': 8}, {'J01': 29}, 
100.0, {'J01': -1186.0}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -1272.5}, {'J01': 8}, {'J01': 31}, 
110.0, {'J01': -868.5}, {'J01': 6}, {'J01': 24}, 
115.0, {'J01': -839.0}, {'J01': 5}, {'J01': 21}, 
120.0, {'J01': -1040.5}, {'J01': 5}, {'J01': 27}, 
125.0, {'J01': -1030.5}, {'J01': 7}, {'J01': 25}, 
130.0, {'J01': -1054.5}, {'J01': 8}, {'J01': 26}, 
135.0, {'J01': -1321.0}, {'J01': 8}, {'J01': 29}, 
140.0, {'J01': -1623.0}, {'J01': 8}, {'J01': 34}, 
145.0, {'J01': -1434.5}, {'J01': 7}, {'J01': 34}, 
150.0, {'J01': -732.0}, {'J01': 4}, {'J01': 21}, 
155.0, {'J01': -766.0}, {'J01': 4}, {'J01': 20}, 
160.0, {'J01': -981.5}, {'J01': 4}, {'J01': 26}, 
165.0, {'J01': -1174.5}, {'J01': 7}, {'J01': 30}, 
170.0, {'J01': -1368.0}, {'J01': 8}, {'J01': 38}, 
175.0, {'J01': -1659.5}, {'J01': 8}, {'J01': 39}, 
180.0, {'J01': -2053.0}, {'J01': 8}, {'J01': 41}, 
185.0, {'J01': -1831.5}, {'J01': 7}, {'J01': 35}, 
190.0, {'J01': -1136.0}, {'J01': 5}, {'J01': 21}, 
195.0, {'J01': -1097.5}, {'J01': 4}, {'J01': 20}, 
200.0, {'J01': -1247.5}, {'J01': 4}, {'J01': 24}, 
205.0, {'J01': -1214.0}, {'J01': 6}, {'J01': 27}, 
210.0, {'J01': -954.0}, {'J01': 8}, {'J01': 24}, 
215.0, {'J01': -1201.5}, {'J01': 8}, {'J01': 27}, 
220.0, {'J01': -1484.5}, {'J01': 8}, {'J01': 31}, 
225.0, {'J01': -1311.5}, {'J01': 7}, {'J01': 25}, 
230.0, {'J01': -555.0}, {'J01': 4}, {'J01': 15}, 
235.0, {'J01': -611.0}, {'J01': 4}, {'J01': 16}, 
240.0, {'J01': -780.0}, {'J01': 4}, {'J01': 21}, 
245.0, {'J01': -828.0}, {'J01': 7}, {'J01': 25}, 
250.0, {'J01': -916.0}, {'J01': 8}, {'J01': 27}, 
255.0, {'J01': -1191.5}, {'J01': 8}, {'J01': 31}, 
260.0, {'J01': -1508.5}, {'J01': 8}, {'J01': 34}, 
265.0, {'J01': -1371.0}, {'J01': 7}, {'J01': 28}, 
270.0, {'J01': -612.0}, {'J01': 4}, {'J01': 17}, 
275.0, {'J01': -677.0}, {'J01': 4}, {'J01': 16}, 
280.0, {'J01': -848.5}, {'J01': 4}, {'J01': 22}, 
285.0, {'J01': -1022.0}, {'J01': 7}, {'J01': 27}, 
290.0, {'J01': -1030.5}, {'J01': 8}, {'J01': 27}, 
295.0, {'J01': -1207.0}, {'J01': 8}, {'J01': 30}, 
300.0, {'J01': -1521.5}, {'J01': 8}, {'J01': 35}, 
305.0, {'J01': -1432.5}, {'J01': 7}, {'J01': 29}, 
310.0, {'J01': -904.5}, {'J01': 5}, {'J01': 19}, 
315.0, {'J01': -780.5}, {'J01': 4}, {'J01': 20}, 
320.0, {'J01': -883.5}, {'J01': 4}, {'J01': 22}, 
325.0, {'J01': -976.5}, {'J01': 6}, {'J01': 25}, 
