5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -11.0}, {'J01': 1}, {'J01': 5}, 
20.0, {'J01': -68.5}, {'J01': 2}, {'J01': 8}, 
25.0, {'J01': -108.0}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -145.0}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -143.5}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -200.5}, {'J01': 4}, {'J01': 12}, 
45.0, {'J01': -186.0}, {'J01': 3}, {'J01': 14}, 
50.0, {'J01': -254.5}, {'J01': 5}, {'J01': 19}, 
55.0, {'J01': -421.5}, {'J01': 7}, {'J01': 25}, 
60.0, {'J01': -688.5}, {'J01': 8}, {'J01': 30}, 
65.0, {'J01': -551.0}, {'J01': 6}, {'J01': 25}, 
70.0, {'J01': -450.0}, {'J01': 4}, {'J01': 18}, 
75.0, {'J01': -393.0}, {'J01': 4}, {'J01': 16}, 
80.0, {'J01': -567.0}, {'J01': 4}, {'J01': 23}, 
85.0, {'J01': -675.0}, {'J01': 6}, {'J01': 25}, 
90.0, {'J01': -716.5}, {'J01': 8}, {'J01': 24}, 
95.0, {'J01': -920.5}, {'J01': 8}, {'J01': 28}, 
100.0, {'J01': -1208.0}, {'J01': 8}, {'J01': 32}, 
105.0, {'J01': -1095.0}, {'J01': 7}, {'J01': 27}, 
110.0, {'J01': -697.5}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -745.0}, {'J01': 4}, {'J01': 20}, 
120.0, {'J01': -903.5}, {'J01': 4}, {'J01': 24}, 
125.0, {'J01': -1084.0}, {'J01': 7}, {'J01': 29}, 
130.0, {'J01': -1326.0}, {'J01': 8}, {'J01': 32}, 
135.0, {'J01': -1654.5}, {'J01': 8}, {'J01': 35}, 
140.0, {'J01': -2018.0}, {'J01': 8}, {'J01': 39}, 
145.0, {'J01': -1950.0}, {'J01': 7}, {'J01': 35}, 
150.0, {'J01': -1485.0}, {'J01': 5}, {'J01': 25}, 
