5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -9.0}, {'J01': 1}, {'J01': 5}, 
20.0, {'J01': -65.0}, {'J01': 2}, {'J01': 8}, 
25.0, {'J01': -105.5}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -143.5}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -149.0}, {'J01': 4}, {'J01': 10}, 
40.0, {'J01': -224.0}, {'J01': 4}, {'J01': 12}, 
45.0, {'J01': -216.5}, {'J01': 4}, {'J01': 14}, 
50.0, {'J01': -286.5}, {'J01': 5}, {'J01': 20}, 
55.0, {'J01': -436.0}, {'J01': 7}, {'J01': 25}, 
60.0, {'J01': -680.0}, {'J01': 8}, {'J01': 31}, 
65.0, {'J01': -629.5}, {'J01': 7}, {'J01': 26}, 
70.0, {'J01': -452.5}, {'J01': 4}, {'J01': 20}, 
75.0, {'J01': -501.5}, {'J01': 4}, {'J01': 19}, 
80.0, {'J01': -702.0}, {'J01': 4}, {'J01': 25}, 
85.0, {'J01': -843.5}, {'J01': 7}, {'J01': 28}, 
90.0, {'J01': -874.5}, {'J01': 8}, {'J01': 24}, 
95.0, {'J01': -1069.0}, {'J01': 8}, {'J01': 27}, 
100.0, {'J01': -1353.5}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -1243.5}, {'J01': 7}, {'J01': 28}, 
110.0, {'J01': -816.5}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -766.0}, {'J01': 4}, {'J01': 20}, 
120.0, {'J01': -927.0}, {'J01': 4}, {'J01': 24}, 
125.0, {'J01': -1055.5}, {'J01': 6}, {'J01': 28}, 
130.0, {'J01': -1290.5}, {'J01': 8}, {'J01': 31}, 
135.0, {'J01': -1546.0}, {'J01': 8}, {'J01': 33}, 
140.0, {'J01': -1894.0}, {'J01': 8}, {'J01': 39}, 
145.0, {'J01': -1871.0}, {'J01': 7}, {'J01': 39}, 
150.0, {'J01': -1069.0}, {'J01': 4}, {'J01': 24}, 
155.0, {'J01': -1161.0}, {'J01': 4}, {'J01': 23}, 
160.0, {'J01': -1400.0}, {'J01': 4}, {'J01': 28}, 
165.0, {'J01': -1197.5}, {'J01': 7}, {'J01': 33}, 
170.0, {'J01': -1188.5}, {'J01': 8}, {'J01': 33}, 
175.0, {'J01': -1355.5}, {'J01': 8}, {'J01': 37}, 
180.0, {'J01': -1734.5}, {'J01': 8}, {'J01': 40}, 
185.0, {'J01': -1687.0}, {'J01': 7}, {'J01': 38}, 
190.0, {'J01': -1312.0}, {'J01': 6}, {'J01': 28}, 
195.0, {'J01': -1213.5}, {'J01': 5}, {'J01': 27}, 
200.0, {'J01': -1415.5}, {'J01': 5}, {'J01': 32}, 
205.0, {'J01': -1675.5}, {'J01': 6}, {'J01': 34}, 
210.0, {'J01': -1966.0}, {'J01': 8}, {'J01': 37}, 
215.0, {'J01': -2203.0}, {'J01': 8}, {'J01': 35}, 
220.0, {'J01': -2564.5}, {'J01': 8}, {'J01': 39}, 
225.0, {'J01': -2959.0}, {'J01': 8}, {'J01': 40}, 
230.0, {'J01': -3363.0}, {'J01': 8}, {'J01': 41}, 
235.0, {'J01': -3778.5}, {'J01': 8}, {'J01': 43}, 
240.0, {'J01': -4208.5}, {'J01': 8}, {'J01': 43}, 
