5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -58.0}, {'J01': 3}, {'J01': 9}, 
25.0, {'J01': -114.5}, {'J01': 3}, {'J01': 9}, 
30.0, {'J01': -143.0}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -140.5}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -197.0}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -231.5}, {'J01': 3}, {'J01': 15}, 
50.0, {'J01': -246.0}, {'J01': 5}, {'J01': 18}, 
55.0, {'J01': -412.5}, {'J01': 7}, {'J01': 26}, 
60.0, {'J01': -688.0}, {'J01': 8}, {'J01': 31}, 
65.0, {'J01': -737.5}, {'J01': 7}, {'J01': 29}, 
70.0, {'J01': -506.0}, {'J01': 5}, {'J01': 20}, 
75.0, {'J01': -505.0}, {'J01': 4}, {'J01': 17}, 
80.0, {'J01': -691.5}, {'J01': 4}, {'J01': 25}, 
85.0, {'J01': -801.5}, {'J01': 7}, {'J01': 25}, 
90.0, {'J01': -852.5}, {'J01': 8}, {'J01': 24}, 
95.0, {'J01': -1051.5}, {'J01': 8}, {'J01': 27}, 
100.0, {'J01': -1338.5}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -1243.5}, {'J01': 7}, {'J01': 28}, 
110.0, {'J01': -808.0}, {'J01': 5}, {'J01': 21}, 
115.0, {'J01': -743.5}, {'J01': 4}, {'J01': 20}, 
120.0, {'J01': -905.5}, {'J01': 4}, {'J01': 24}, 
125.0, {'J01': -1089.0}, {'J01': 6}, {'J01': 29}, 
130.0, {'J01': -1218.5}, {'J01': 8}, {'J01': 30}, 
135.0, {'J01': -1521.0}, {'J01': 8}, {'J01': 31}, 
140.0, {'J01': -1847.0}, {'J01': 8}, {'J01': 37}, 
145.0, {'J01': -1769.5}, {'J01': 7}, {'J01': 34}, 
150.0, {'J01': -1154.5}, {'J01': 5}, {'J01': 22}, 
155.0, {'J01': -1170.5}, {'J01': 4}, {'J01': 23}, 
160.0, {'J01': -1411.0}, {'J01': 4}, {'J01': 29}, 
165.0, {'J01': -1428.5}, {'J01': 7}, {'J01': 34}, 
170.0, {'J01': -1173.0}, {'J01': 8}, {'J01': 34}, 
175.0, {'J01': -1393.0}, {'J01': 8}, {'J01': 37}, 
180.0, {'J01': -1769.0}, {'J01': 8}, {'J01': 40}, 
185.0, {'J01': -1747.0}, {'J01': 7}, {'J01': 38}, 
190.0, {'J01': -1704.5}, {'J01': 7}, {'J01': 31}, 
195.0, {'J01': -1718.5}, {'J01': 7}, {'J01': 30}, 
200.0, {'J01': -1978.5}, {'J01': 7}, {'J01': 36}, 
205.0, {'J01': -1990.5}, {'J01': 8}, {'J01': 33}, 
210.0, {'J01': -2182.5}, {'J01': 8}, {'J01': 32}, 
215.0, {'J01': -2331.5}, {'J01': 8}, {'J01': 31}, 
220.0, {'J01': -2608.0}, {'J01': 8}, {'J01': 34}, 
225.0, {'J01': -2390.5}, {'J01': 7}, {'J01': 31}, 
230.0, {'J01': -1534.5}, {'J01': 6}, {'J01': 19}, 
235.0, {'J01': -1412.0}, {'J01': 5}, {'J01': 19}, 
