5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -11.0}, {'J01': 1}, {'J01': 5}, 
20.0, {'J01': -67.0}, {'J01': 2}, {'J01': 8}, 
25.0, {'J01': -106.0}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -140.5}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -137.5}, {'J01': 4}, {'J01': 7}, 
40.0, {'J01': -197.0}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -177.5}, {'J01': 3}, {'J01': 14}, 
50.0, {'J01': -245.0}, {'J01': 5}, {'J01': 20}, 
55.0, {'J01': -416.5}, {'J01': 7}, {'J01': 25}, 
60.0, {'J01': -683.5}, {'J01': 8}, {'J01': 30}, 
65.0, {'J01': -617.0}, {'J01': 7}, {'J01': 26}, 
70.0, {'J01': -462.0}, {'J01': 4}, {'J01': 19}, 
75.0, {'J01': -415.5}, {'J01': 4}, {'J01': 18}, 
80.0, {'J01': -608.0}, {'J01': 4}, {'J01': 25}, 
85.0, {'J01': -787.5}, {'J01': 6}, {'J01': 28}, 
90.0, {'J01': -836.5}, {'J01': 8}, {'J01': 27}, 
95.0, {'J01': -1004.0}, {'J01': 8}, {'J01': 28}, 
100.0, {'J01': -1296.5}, {'J01': 8}, {'J01': 34}, 
105.0, {'J01': -1251.0}, {'J01': 7}, {'J01': 31}, 
110.0, {'J01': -749.0}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -795.0}, {'J01': 4}, {'J01': 20}, 
120.0, {'J01': -952.0}, {'J01': 4}, {'J01': 23}, 
125.0, {'J01': -994.5}, {'J01': 6}, {'J01': 24}, 
130.0, {'J01': -1017.0}, {'J01': 8}, {'J01': 26}, 
135.0, {'J01': -1283.5}, {'J01': 8}, {'J01': 31}, 
140.0, {'J01': -1605.0}, {'J01': 8}, {'J01': 36}, 
145.0, {'J01': -1550.5}, {'J01': 7}, {'J01': 34}, 
150.0, {'J01': -1041.0}, {'J01': 5}, {'J01': 25}, 
