5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -9.0}, {'J01': 1}, {'J01': 5}, 
20.0, {'J01': -66.0}, {'J01': 3}, {'J01': 9}, 
25.0, {'J01': -117.0}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -139.5}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -140.0}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -204.0}, {'J01': 4}, {'J01': 9}, 
45.0, {'J01': -223.5}, {'J01': 3}, {'J01': 15}, 
50.0, {'J01': -242.0}, {'J01': 5}, {'J01': 21}, 
55.0, {'J01': -401.0}, {'J01': 7}, {'J01': 25}, 
60.0, {'J01': -642.5}, {'J01': 8}, {'J01': 29}, 
65.0, {'J01': -651.0}, {'J01': 7}, {'J01': 26}, 
70.0, {'J01': -432.0}, {'J01': 4}, {'J01': 19}, 
75.0, {'J01': -395.0}, {'J01': 4}, {'J01': 16}, 
80.0, {'J01': -569.5}, {'J01': 4}, {'J01': 23}, 
85.0, {'J01': -703.0}, {'J01': 6}, {'J01': 26}, 
90.0, {'J01': -707.5}, {'J01': 8}, {'J01': 24}, 
95.0, {'J01': -915.0}, {'J01': 8}, {'J01': 30}, 
100.0, {'J01': -1223.5}, {'J01': 8}, {'J01': 34}, 
105.0, {'J01': -1140.0}, {'J01': 7}, {'J01': 29}, 
110.0, {'J01': -699.5}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -744.0}, {'J01': 4}, {'J01': 19}, 
120.0, {'J01': -894.5}, {'J01': 4}, {'J01': 24}, 
125.0, {'J01': -1073.5}, {'J01': 6}, {'J01': 27}, 
130.0, {'J01': -1298.0}, {'J01': 8}, {'J01': 30}, 
135.0, {'J01': -1540.5}, {'J01': 8}, {'J01': 32}, 
140.0, {'J01': -1870.0}, {'J01': 8}, {'J01': 37}, 
145.0, {'J01': -2245.0}, {'J01': 8}, {'J01': 38}, 
150.0, {'J01': -1828.0}, {'J01': 7}, {'J01': 29}, 
155.0, {'J01': -1819.0}, {'J01': 6}, {'J01': 26}, 
160.0, {'J01': -2101.5}, {'J01': 6}, {'J01': 34}, 
165.0, {'J01': -1746.5}, {'J01': 7}, {'J01': 30}, 
170.0, {'J01': -1717.0}, {'J01': 8}, {'J01': 31}, 
175.0, {'J01': -2033.0}, {'J01': 8}, {'J01': 35}, 
180.0, {'J01': -2397.5}, {'J01': 8}, {'J01': 40}, 
185.0, {'J01': -2167.5}, {'J01': 7}, {'J01': 37}, 
190.0, {'J01': -1136.5}, {'J01': 5}, {'J01': 21}, 
195.0, {'J01': -984.5}, {'J01': 4}, {'J01': 21}, 
200.0, {'J01': -1213.0}, {'J01': 4}, {'J01': 28}, 
205.0, {'J01': -1442.0}, {'J01': 6}, {'J01': 31}, 
210.0, {'J01': -1698.5}, {'J01': 8}, {'J01': 34}, 
215.0, {'J01': -1943.5}, {'J01': 8}, {'J01': 35}, 
220.0, {'J01': -2254.5}, {'J01': 8}, {'J01': 37}, 
225.0, {'J01': -2441.0}, {'J01': 8}, {'J01': 35}, 
230.0, {'J01': -1610.0}, {'J01': 6}, {'J01': 24}, 
235.0, {'J01': -1752.0}, {'J01': 6}, {'J01': 25}, 
240.0, {'J01': -2013.5}, {'J01': 6}, {'J01': 30}, 
