5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -11.5}, {'J01': 1}, {'J01': 5}, 
20.0, {'J01': -68.0}, {'J01': 2}, {'J01': 8}, 
25.0, {'J01': -108.0}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -146.5}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -146.5}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -208.0}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -239.5}, {'J01': 3}, {'J01': 14}, 
50.0, {'J01': -245.0}, {'J01': 5}, {'J01': 20}, 
55.0, {'J01': -394.5}, {'J01': 7}, {'J01': 25}, 
60.0, {'J01': -642.0}, {'J01': 8}, {'J01': 31}, 
65.0, {'J01': -662.5}, {'J01': 7}, {'J01': 28}, 
70.0, {'J01': -519.0}, {'J01': 5}, {'J01': 20}, 
75.0, {'J01': -464.5}, {'J01': 4}, {'J01': 18}, 
80.0, {'J01': -663.0}, {'J01': 4}, {'J01': 26}, 
85.0, {'J01': -852.5}, {'J01': 6}, {'J01': 27}, 
90.0, {'J01': -792.0}, {'J01': 8}, {'J01': 25}, 
95.0, {'J01': -1007.0}, {'J01': 8}, {'J01': 29}, 
100.0, {'J01': -1309.0}, {'J01': 8}, {'J01': 34}, 
105.0, {'J01': -1202.5}, {'J01': 7}, {'J01': 30}, 
110.0, {'J01': -738.0}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -715.0}, {'J01': 4}, {'J01': 19}, 
120.0, {'J01': -895.0}, {'J01': 4}, {'J01': 23}, 
125.0, {'J01': -1066.5}, {'J01': 6}, {'J01': 27}, 
130.0, {'J01': -1174.0}, {'J01': 8}, {'J01': 28}, 
135.0, {'J01': -1466.0}, {'J01': 8}, {'J01': 32}, 
140.0, {'J01': -1800.0}, {'J01': 8}, {'J01': 37}, 
145.0, {'J01': -1769.5}, {'J01': 7}, {'J01': 35}, 
150.0, {'J01': -1032.5}, {'J01': 4}, {'J01': 22}, 
155.0, {'J01': -1119.0}, {'J01': 4}, {'J01': 22}, 
160.0, {'J01': -1354.0}, {'J01': 4}, {'J01': 28}, 
165.0, {'J01': -979.0}, {'J01': 7}, {'J01': 26}, 
170.0, {'J01': -1036.5}, {'J01': 8}, {'J01': 32}, 
175.0, {'J01': -1294.0}, {'J01': 8}, {'J01': 34}, 
180.0, {'J01': -1646.5}, {'J01': 8}, {'J01': 39}, 
185.0, {'J01': -2046.0}, {'J01': 8}, {'J01': 42}, 
190.0, {'J01': -2466.0}, {'J01': 8}, {'J01': 42}, 
195.0, {'J01': -2839.5}, {'J01': 8}, {'J01': 45}, 
