5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -11.0}, {'J01': 1}, {'J01': 5}, 
20.0, {'J01': -68.5}, {'J01': 2}, {'J01': 8}, 
25.0, {'J01': -108.0}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -139.5}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -141.5}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -212.0}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -244.0}, {'J01': 3}, {'J01': 14}, 
50.0, {'J01': -258.0}, {'J01': 5}, {'J01': 21}, 
55.0, {'J01': -423.0}, {'J01': 7}, {'J01': 29}, 
60.0, {'J01': -698.0}, {'J01': 8}, {'J01': 32}, 
65.0, {'J01': -742.0}, {'J01': 7}, {'J01': 28}, 
70.0, {'J01': -465.0}, {'J01': 4}, {'J01': 19}, 
75.0, {'J01': -443.0}, {'J01': 4}, {'J01': 17}, 
80.0, {'J01': -625.5}, {'J01': 4}, {'J01': 23}, 
85.0, {'J01': -742.0}, {'J01': 7}, {'J01': 27}, 
90.0, {'J01': -859.0}, {'J01': 8}, {'J01': 27}, 
95.0, {'J01': -1033.0}, {'J01': 8}, {'J01': 29}, 
100.0, {'J01': -1333.0}, {'J01': 8}, {'J01': 32}, 
105.0, {'J01': -1217.5}, {'J01': 7}, {'J01': 29}, 
110.0, {'J01': -802.0}, {'J01': 5}, {'J01': 21}, 
115.0, {'J01': -736.0}, {'J01': 4}, {'J01': 20}, 
120.0, {'J01': -893.5}, {'J01': 4}, {'J01': 24}, 
125.0, {'J01': -1070.5}, {'J01': 6}, {'J01': 28}, 
130.0, {'J01': -1239.5}, {'J01': 8}, {'J01': 30}, 
135.0, {'J01': -1546.0}, {'J01': 8}, {'J01': 33}, 
140.0, {'J01': -1891.0}, {'J01': 8}, {'J01': 38}, 
145.0, {'J01': -1786.5}, {'J01': 7}, {'J01': 32}, 
150.0, {'J01': -1259.5}, {'J01': 5}, {'J01': 24}, 
