5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -11.5}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -63.0}, {'J01': 3}, {'J01': 8}, 
25.0, {'J01': -109.0}, {'J01': 4}, {'J01': 8}, 
30.0, {'J01': -167.5}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -163.5}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -220.5}, {'J01': 4}, {'J01': 12}, 
45.0, {'J01': -255.5}, {'J01': 3}, {'J01': 15}, 
50.0, {'J01': -254.0}, {'J01': 5}, {'J01': 20}, 
55.0, {'J01': -426.5}, {'J01': 7}, {'J01': 26}, 
60.0, {'J01': -703.0}, {'J01': 8}, {'J01': 31}, 
65.0, {'J01': -672.5}, {'J01': 7}, {'J01': 29}, 
70.0, {'J01': -489.5}, {'J01': 4}, {'J01': 19}, 
75.0, {'J01': -484.5}, {'J01': 4}, {'J01': 18}, 
80.0, {'J01': -676.5}, {'J01': 4}, {'J01': 25}, 
85.0, {'J01': -807.0}, {'J01': 7}, {'J01': 28}, 
90.0, {'J01': -856.5}, {'J01': 8}, {'J01': 27}, 
95.0, {'J01': -1031.0}, {'J01': 8}, {'J01': 30}, 
100.0, {'J01': -1340.5}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -1208.0}, {'J01': 7}, {'J01': 29}, 
110.0, {'J01': -757.5}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -761.0}, {'J01': 4}, {'J01': 20}, 
120.0, {'J01': -916.5}, {'J01': 4}, {'J01': 23}, 
125.0, {'J01': -1038.0}, {'J01': 6}, {'J01': 26}, 
130.0, {'J01': -1257.0}, {'J01': 8}, {'J01': 30}, 
135.0, {'J01': -1499.5}, {'J01': 8}, {'J01': 32}, 
140.0, {'J01': -1825.0}, {'J01': 8}, {'J01': 34}, 
145.0, {'J01': -1717.5}, {'J01': 7}, {'J01': 31}, 
150.0, {'J01': -1106.0}, {'J01': 5}, {'J01': 23}, 
155.0, {'J01': -1107.5}, {'J01': 4}, {'J01': 22}, 
160.0, {'J01': -1337.5}, {'J01': 4}, {'J01': 27}, 
165.0, {'J01': -1351.0}, {'J01': 6}, {'J01': 35}, 
170.0, {'J01': -1332.0}, {'J01': 8}, {'J01': 37}, 
175.0, {'J01': -1446.0}, {'J01': 8}, {'J01': 38}, 
180.0, {'J01': -1835.5}, {'J01': 8}, {'J01': 42}, 
185.0, {'J01': -2260.5}, {'J01': 8}, {'J01': 43}, 
