5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.012025902)}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': np.float32(-0.040703055)}, {'J01': 1}, {'J01': 4}, 
25.0, {'J01': np.float32(-0.08973173)}, {'J01': 2}, {'J01': 7}, 
30.0, {'J01': np.float32(-0.70269936)}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': np.float32(-1.1070426)}, {'J01': 3}, {'J01': 8}, 
40.0, {'J01': np.float32(1.6256531)}, {'J01': 2}, {'J01': 9}, 
45.0, {'J01': np.float32(-0.672607)}, {'J01': 2}, {'J01': 13}, 
50.0, {'J01': np.float32(-3.0)}, {'J01': 4}, {'J01': 19}, 
55.0, {'J01': np.float32(3.0)}, {'J01': 6}, {'J01': 28}, 
60.0, {'J01': np.float32(-0.6171957)}, {'J01': 8}, {'J01': 34}, 
65.0, {'J01': np.float32(-2.434677)}, {'J01': 8}, {'J01': 37}, 
70.0, {'J01': np.float32(1.4611423)}, {'J01': 8}, {'J01': 32}, 
75.0, {'J01': np.float32(-2.0581472)}, {'J01': 8}, {'J01': 35}, 
80.0, {'J01': np.float32(0.01723284)}, {'J01': 7}, {'J01': 34}, 
85.0, {'J01': np.float32(-2.8246963)}, {'J01': 7}, {'J01': 32}, 
90.0, {'J01': np.float32(2.074015)}, {'J01': 7}, {'J01': 30}, 
95.0, {'J01': np.float32(-2.8197954)}, {'J01': 7}, {'J01': 31}, 
100.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 35}, 
105.0, {'J01': np.float32(-2.5439305)}, {'J01': 8}, {'J01': 38}, 
110.0, {'J01': np.float32(0.65784025)}, {'J01': 8}, {'J01': 39}, 
115.0, {'J01': np.float32(-1.7399654)}, {'J01': 8}, {'J01': 38}, 
120.0, {'J01': np.float32(-0.82949287)}, {'J01': 8}, {'J01': 40}, 
125.0, {'J01': np.float32(2.1365724)}, {'J01': 8}, {'J01': 41}, 
130.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 41}, 
135.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 40}, 
140.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 37}, 
145.0, {'J01': np.float32(-2.1239896)}, {'J01': 8}, {'J01': 34}, 
150.0, {'J01': np.float32(3.0)}, {'J01': 11}, {'J01': 35}, 
155.0, {'J01': np.float32(0.013394727)}, {'J01': 9}, {'J01': 32}, 
160.0, {'J01': np.float32(-1.2247871)}, {'J01': 9}, {'J01': 35}, 
165.0, {'J01': np.float32(-3.0)}, {'J01': 12}, {'J01': 34}, 
170.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 27}, 
175.0, {'J01': np.float32(-0.39457706)}, {'J01': 8}, {'J01': 30}, 
180.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 38}, 
185.0, {'J01': np.float32(3.0)}, {'J01': 11}, {'J01': 41}, 
190.0, {'J01': np.float32(-0.38784134)}, {'J01': 10}, {'J01': 42}, 
195.0, {'J01': np.float32(-1.7140425)}, {'J01': 10}, {'J01': 43}, 
200.0, {'J01': np.float32(-2.6853101)}, {'J01': 11}, {'J01': 40}, 
205.0, {'J01': np.float32(3.0)}, {'J01': 10}, {'J01': 40}, 
210.0, {'J01': np.float32(-1.44316)}, {'J01': 10}, {'J01': 41}, 
215.0, {'J01': np.float32(0.030707678)}, {'J01': 10}, {'J01': 41}, 
220.0, {'J01': np.float32(-2.4402347)}, {'J01': 12}, {'J01': 48}, 
225.0, {'J01': np.float32(2.120425)}, {'J01': 12}, {'J01': 44}, 
230.0, {'J01': np.float32(-1.9173073)}, {'J01': 12}, {'J01': 44}, 
235.0, {'J01': np.float32(-1.5883986)}, {'J01': 12}, {'J01': 41}, 
240.0, {'J01': np.float32(2.8914876)}, {'J01': 12}, {'J01': 38}, 
245.0, {'J01': np.float32(-0.6594295)}, {'J01': 13}, {'J01': 40}, 
250.0, {'J01': np.float32(-2.837279)}, {'J01': 13}, {'J01': 46}, 
255.0, {'J01': np.float32(3.0)}, {'J01': 14}, {'J01': 40}, 
260.0, {'J01': np.float32(-1.2682848)}, {'J01': 14}, {'J01': 41}, 
265.0, {'J01': np.float32(-1.02166)}, {'J01': 15}, {'J01': 43}, 
270.0, {'J01': np.float32(-1.4068009)}, {'J01': 17}, {'J01': 49}, 
275.0, {'J01': np.float32(-1.4616172)}, {'J01': 17}, {'J01': 45}, 
