5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.0138760405)}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': np.float32(-0.08140611)}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': np.float32(-0.890679)}, {'J01': 2}, {'J01': 6}, 
30.0, {'J01': np.float32(0.83795005)}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': np.float32(-0.11378353)}, {'J01': 2}, {'J01': 9}, 
40.0, {'J01': np.float32(-1.1702405)}, {'J01': 3}, {'J01': 9}, 
45.0, {'J01': np.float32(0.90816385)}, {'J01': 5}, {'J01': 15}, 
50.0, {'J01': np.float32(-0.61839026)}, {'J01': 6}, {'J01': 23}, 
55.0, {'J01': np.float32(-0.14434496)}, {'J01': 7}, {'J01': 28}, 
60.0, {'J01': np.float32(-1.3119345)}, {'J01': 8}, {'J01': 32}, 
65.0, {'J01': np.float32(-2.387194)}, {'J01': 8}, {'J01': 34}, 
70.0, {'J01': np.float32(2.205198)}, {'J01': 8}, {'J01': 33}, 
75.0, {'J01': np.float32(-1.6592642)}, {'J01': 8}, {'J01': 34}, 
80.0, {'J01': np.float32(0.20322275)}, {'J01': 8}, {'J01': 34}, 
85.0, {'J01': np.float32(-2.2376838)}, {'J01': 8}, {'J01': 40}, 
90.0, {'J01': np.float32(2.8611083)}, {'J01': 7}, {'J01': 32}, 
95.0, {'J01': np.float32(-1.1664857)}, {'J01': 7}, {'J01': 34}, 
100.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 36}, 
105.0, {'J01': np.float32(0.96731174)}, {'J01': 8}, {'J01': 34}, 
110.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 35}, 
115.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 42}, 
120.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 41}, 
125.0, {'J01': np.float32(-0.88531953)}, {'J01': 8}, {'J01': 44}, 
130.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 46}, 
135.0, {'J01': np.float32(0.053892322)}, {'J01': 8}, {'J01': 44}, 
140.0, {'J01': np.float32(2.6275902)}, {'J01': 8}, {'J01': 41}, 
145.0, {'J01': np.float32(-2.1706822)}, {'J01': 8}, {'J01': 43}, 
150.0, {'J01': np.float32(1.7035186)}, {'J01': 9}, {'J01': 43}, 
155.0, {'J01': np.float32(1.1247219)}, {'J01': 7}, {'J01': 38}, 
160.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 38}, 
165.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 39}, 
170.0, {'J01': np.float32(-0.56844115)}, {'J01': 8}, {'J01': 41}, 
175.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 41}, 
180.0, {'J01': np.float32(-1.5585355)}, {'J01': 12}, {'J01': 46}, 
185.0, {'J01': np.float32(3.0)}, {'J01': 10}, {'J01': 39}, 
190.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 39}, 
