5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.015726179)}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': np.float32(-0.13746808)}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': np.float32(0.060687326)}, {'J01': 2}, {'J01': 5}, 
30.0, {'J01': np.float32(-0.54645413)}, {'J01': 2}, {'J01': 10}, 
35.0, {'J01': np.float32(-1.1835301)}, {'J01': 3}, {'J01': 10}, 
40.0, {'J01': np.float32(1.4718899)}, {'J01': 2}, {'J01': 9}, 
45.0, {'J01': np.float32(-0.7170781)}, {'J01': 3}, {'J01': 16}, 
50.0, {'J01': np.float32(-2.0012765)}, {'J01': 3}, {'J01': 21}, 
55.0, {'J01': np.float32(1.947952)}, {'J01': 6}, {'J01': 26}, 
60.0, {'J01': np.float32(-0.7462642)}, {'J01': 8}, {'J01': 32}, 
65.0, {'J01': np.float32(-2.4888077)}, {'J01': 8}, {'J01': 32}, 
70.0, {'J01': np.float32(1.4416306)}, {'J01': 8}, {'J01': 29}, 
75.0, {'J01': np.float32(-1.5485715)}, {'J01': 8}, {'J01': 32}, 
80.0, {'J01': np.float32(1.0897015)}, {'J01': 8}, {'J01': 32}, 
85.0, {'J01': np.float32(-0.57366145)}, {'J01': 6}, {'J01': 27}, 
90.0, {'J01': np.float32(-0.6245733)}, {'J01': 5}, {'J01': 20}, 
95.0, {'J01': np.float32(1.5773127)}, {'J01': 4}, {'J01': 20}, 
100.0, {'J01': np.float32(-0.49599686)}, {'J01': 4}, {'J01': 27}, 
105.0, {'J01': np.float32(-2.8974876)}, {'J01': 7}, {'J01': 34}, 
110.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 35}, 
115.0, {'J01': np.float32(-0.6310898)}, {'J01': 8}, {'J01': 36}, 
120.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 39}, 
125.0, {'J01': np.float32(0.6909333)}, {'J01': 8}, {'J01': 40}, 
130.0, {'J01': np.float32(-2.724471)}, {'J01': 8}, {'J01': 42}, 
135.0, {'J01': np.float32(2.4891527)}, {'J01': 7}, {'J01': 37}, 
140.0, {'J01': np.float32(-1.2740476)}, {'J01': 7}, {'J01': 38}, 
145.0, {'J01': np.float32(-0.02274727)}, {'J01': 7}, {'J01': 40}, 
150.0, {'J01': np.float32(-2.7208116)}, {'J01': 7}, {'J01': 38}, 
155.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 34}, 
160.0, {'J01': np.float32(-1.2724181)}, {'J01': 7}, {'J01': 37}, 
165.0, {'J01': np.float32(-1.8283159)}, {'J01': 8}, {'J01': 40}, 
170.0, {'J01': np.float32(1.7313775)}, {'J01': 8}, {'J01': 43}, 
175.0, {'J01': np.float32(-0.9418457)}, {'J01': 8}, {'J01': 44}, 
180.0, {'J01': np.float32(-0.27104414)}, {'J01': 8}, {'J01': 45}, 
185.0, {'J01': np.float32(1.2637622)}, {'J01': 8}, {'J01': 45}, 
190.0, {'J01': np.float32(-1.749229)}, {'J01': 8}, {'J01': 39}, 
195.0, {'J01': np.float32(1.683867)}, {'J01': 8}, {'J01': 36}, 
200.0, {'J01': np.float32(0.2476654)}, {'J01': 8}, {'J01': 40}, 
205.0, {'J01': np.float32(-0.3250603)}, {'J01': 8}, {'J01': 38}, 
210.0, {'J01': np.float32(0.9357541)}, {'J01': 8}, {'J01': 33}, 
215.0, {'J01': np.float32(0.29161054)}, {'J01': 6}, {'J01': 27}, 
220.0, {'J01': np.float32(2.7606213)}, {'J01': 4}, {'J01': 23}, 
225.0, {'J01': np.float32(-0.17826319)}, {'J01': 4}, {'J01': 26}, 
230.0, {'J01': np.float32(-1.4677224)}, {'J01': 6}, {'J01': 29}, 
235.0, {'J01': np.float32(-2.3801017)}, {'J01': 8}, {'J01': 31}, 
240.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 32}, 
245.0, {'J01': np.float32(-1.6813296)}, {'J01': 8}, {'J01': 38}, 
250.0, {'J01': np.float32(-1.1105493)}, {'J01': 8}, {'J01': 37}, 
255.0, {'J01': np.float32(1.465767)}, {'J01': 8}, {'J01': 34}, 
260.0, {'J01': np.float32(-0.61826307)}, {'J01': 8}, {'J01': 37}, 
265.0, {'J01': np.float32(-0.34657428)}, {'J01': 7}, {'J01': 34}, 
270.0, {'J01': np.float32(0.70722634)}, {'J01': 7}, {'J01': 34}, 
275.0, {'J01': np.float32(-0.13819334)}, {'J01': 7}, {'J01': 36}, 
280.0, {'J01': np.float32(-1.5257965)}, {'J01': 8}, {'J01': 43}, 
285.0, {'J01': np.float32(-1.3704789)}, {'J01': 8}, {'J01': 40}, 
290.0, {'J01': np.float32(-1.8189919)}, {'J01': 8}, {'J01': 34}, 
295.0, {'J01': np.float32(2.3645284)}, {'J01': 7}, {'J01': 31}, 
300.0, {'J01': np.float32(2.23656)}, {'J01': 8}, {'J01': 36}, 
305.0, {'J01': np.float32(1.2276578)}, {'J01': 8}, {'J01': 41}, 
310.0, {'J01': np.float32(-2.2244513)}, {'J01': 9}, {'J01': 48}, 
315.0, {'J01': np.float32(-2.7465456)}, {'J01': 10}, {'J01': 50}, 
320.0, {'J01': np.float32(3.0)}, {'J01': 11}, {'J01': 48}, 
325.0, {'J01': np.float32(-0.28574848)}, {'J01': 13}, {'J01': 50}, 
330.0, {'J01': np.float32(-2.0794861)}, {'J01': 13}, {'J01': 51}, 
335.0, {'J01': np.float32(-2.0127015)}, {'J01': 14}, {'J01': 47}, 
340.0, {'J01': np.float32(3.0)}, {'J01': 14}, {'J01': 41}, 
345.0, {'J01': np.float32(-0.39363644)}, {'J01': 14}, {'J01': 44}, 
350.0, {'J01': np.float32(-3.0)}, {'J01': 15}, {'J01': 45}, 
355.0, {'J01': np.float32(-3.0)}, {'J01': 16}, {'J01': 50}, 
360.0, {'J01': np.float32(3.0)}, {'J01': 17}, {'J01': 51}, 
365.0, {'J01': np.float32(-0.48586679)}, {'J01': 17}, {'J01': 48}, 
370.0, {'J01': np.float32(-1.6642562)}, {'J01': 17}, {'J01': 46}, 
375.0, {'J01': np.float32(-1.1835645)}, {'J01': 15}, {'J01': 42}, 
380.0, {'J01': np.float32(-2.094876)}, {'J01': 13}, {'J01': 37}, 
385.0, {'J01': np.float32(-0.23843405)}, {'J01': 11}, {'J01': 33}, 
390.0, {'J01': np.float32(3.0)}, {'J01': 10}, {'J01': 35}, 
395.0, {'J01': np.float32(-1.2679973)}, {'J01': 11}, {'J01': 42}, 
400.0, {'J01': np.float32(-2.876775)}, {'J01': 12}, {'J01': 49}, 
405.0, {'J01': np.float32(2.0938993)}, {'J01': 14}, {'J01': 50}, 
410.0, {'J01': np.float32(-0.66610867)}, {'J01': 15}, {'J01': 49}, 
415.0, {'J01': np.float32(-2.7536185)}, {'J01': 16}, {'J01': 53}, 
420.0, {'J01': np.float32(1.7781249)}, {'J01': 16}, {'J01': 46}, 
425.0, {'J01': np.float32(-0.30191112)}, {'J01': 16}, {'J01': 45}, 
430.0, {'J01': np.float32(-3.0)}, {'J01': 16}, {'J01': 48}, 
435.0, {'J01': np.float32(0.259027)}, {'J01': 16}, {'J01': 45}, 
440.0, {'J01': np.float32(3.0)}, {'J01': 17}, {'J01': 46}, 
445.0, {'J01': np.float32(-1.9200635)}, {'J01': 17}, {'J01': 44}, 
450.0, {'J01': np.float32(1.5820624)}, {'J01': 19}, {'J01': 43}, 
455.0, {'J01': np.float32(-2.6052241)}, {'J01': 19}, {'J01': 46}, 
460.0, {'J01': np.float32(-3.0)}, {'J01': 21}, {'J01': 49}, 
465.0, {'J01': np.float32(3.0)}, {'J01': 22}, {'J01': 49}, 
470.0, {'J01': np.float32(3.0)}, {'J01': 18}, {'J01': 44}, 
475.0, {'J01': np.float32(-1.9776772)}, {'J01': 14}, {'J01': 36}, 
480.0, {'J01': np.float32(3.0)}, {'J01': 12}, {'J01': 32}, 
485.0, {'J01': np.float32(-2.169078)}, {'J01': 11}, {'J01': 31}, 
490.0, {'J01': np.float32(3.0)}, {'J01': 11}, {'J01': 34}, 
495.0, {'J01': np.float32(-1.3986791)}, {'J01': 12}, {'J01': 43}, 
500.0, {'J01': np.float32(-2.2420232)}, {'J01': 15}, {'J01': 48}, 
505.0, {'J01': np.float32(1.3920845)}, {'J01': 17}, {'J01': 52}, 
510.0, {'J01': np.float32(-0.44876847)}, {'J01': 17}, {'J01': 49}, 
515.0, {'J01': np.float32(-0.27267623)}, {'J01': 17}, {'J01': 49}, 
520.0, {'J01': np.float32(-0.5461405)}, {'J01': 17}, {'J01': 46}, 
525.0, {'J01': np.float32(-2.022901)}, {'J01': 17}, {'J01': 45}, 
530.0, {'J01': np.float32(-1.8209316)}, {'J01': 17}, {'J01': 45}, 
535.0, {'J01': np.float32(3.0)}, {'J01': 19}, {'J01': 51}, 
540.0, {'J01': np.float32(-2.4632785)}, {'J01': 19}, {'J01': 55}, 
545.0, {'J01': np.float32(0.8258159)}, {'J01': 19}, {'J01': 57}, 
550.0, {'J01': np.float32(-0.3715162)}, {'J01': 19}, {'J01': 60}, 
555.0, {'J01': np.float32(-3.0)}, {'J01': 19}, {'J01': 59}, 
560.0, {'J01': np.float32(-3.0)}, {'J01': 19}, {'J01': 56}, 
565.0, {'J01': np.float32(3.0)}, {'J01': 20}, {'J01': 54}, 
570.0, {'J01': np.float32(3.0)}, {'J01': 20}, {'J01': 58}, 
575.0, {'J01': np.float32(-3.0)}, {'J01': 21}, {'J01': 65}, 
580.0, {'J01': np.float32(2.4146109)}, {'J01': 21}, {'J01': 65}, 
585.0, {'J01': np.float32(-1.3056983)}, {'J01': 21}, {'J01': 65}, 
590.0, {'J01': np.float32(-2.7327533)}, {'J01': 21}, {'J01': 60}, 
595.0, {'J01': np.float32(3.0)}, {'J01': 22}, {'J01': 59}, 
600.0, {'J01': np.float32(-1.304124)}, {'J01': 22}, {'J01': 60}, 
605.0, {'J01': np.float32(-3.0)}, {'J01': 22}, {'J01': 65}, 
610.0, {'J01': np.float32(3.0)}, {'J01': 22}, {'J01': 61}, 
615.0, {'J01': np.float32(1.3527143)}, {'J01': 24}, {'J01': 60}, 
620.0, {'J01': np.float32(-2.991953)}, {'J01': 24}, {'J01': 58}, 
625.0, {'J01': np.float32(3.0)}, {'J01': 24}, {'J01': 53}, 
630.0, {'J01': np.float32(-0.9489484)}, {'J01': 27}, {'J01': 58}, 
635.0, {'J01': np.float32(-3.0)}, {'J01': 27}, {'J01': 61}, 
640.0, {'J01': np.float32(-0.6266723)}, {'J01': 28}, {'J01': 63}, 
645.0, {'J01': np.float32(2.669364)}, {'J01': 28}, {'J01': 64}, 
650.0, {'J01': np.float32(-3.0)}, {'J01': 29}, {'J01': 70}, 
655.0, {'J01': np.float32(3.0)}, {'J01': 29}, {'J01': 63}, 
660.0, {'J01': np.float32(-0.7688591)}, {'J01': 30}, {'J01': 64}, 
665.0, {'J01': np.float32(-3.0)}, {'J01': 30}, {'J01': 65}, 
670.0, {'J01': np.float32(2.320433)}, {'J01': 30}, {'J01': 70}, 
675.0, {'J01': np.float32(1.6365664)}, {'J01': 29}, {'J01': 65}, 
680.0, {'J01': np.float32(-0.5007268)}, {'J01': 30}, {'J01': 62}, 
685.0, {'J01': np.float32(0.15837067)}, {'J01': 30}, {'J01': 57}, 
690.0, {'J01': np.float32(0.019362813)}, {'J01': 29}, {'J01': 52}, 
695.0, {'J01': np.float32(1.4773641)}, {'J01': 27}, {'J01': 47}, 
