5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.01480111)}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': np.float32(-0.4573654)}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': np.float32(-1.1054857)}, {'J01': 2}, {'J01': 4}, 
30.0, {'J01': np.float32(1.4296411)}, {'J01': 2}, {'J01': 4}, 
35.0, {'J01': np.float32(-0.19482239)}, {'J01': 2}, {'J01': 8}, 
40.0, {'J01': np.float32(-1.1228477)}, {'J01': 2}, {'J01': 7}, 
45.0, {'J01': np.float32(-1.6793811)}, {'J01': 2}, {'J01': 7}, 
50.0, {'J01': np.float32(2.6972609)}, {'J01': 2}, {'J01': 11}, 
55.0, {'J01': np.float32(-0.23885985)}, {'J01': 3}, {'J01': 22}, 
60.0, {'J01': np.float32(-1.4202039)}, {'J01': 5}, {'J01': 20}, 
65.0, {'J01': np.float32(-2.39673)}, {'J01': 5}, {'J01': 21}, 
70.0, {'J01': np.float32(3.0)}, {'J01': 4}, {'J01': 17}, 
75.0, {'J01': np.float32(0.04062766)}, {'J01': 4}, {'J01': 25}, 
80.0, {'J01': np.float32(-0.4070988)}, {'J01': 7}, {'J01': 36}, 
85.0, {'J01': np.float32(-0.4847593)}, {'J01': 8}, {'J01': 35}, 
90.0, {'J01': np.float32(-0.7670143)}, {'J01': 7}, {'J01': 28}, 
95.0, {'J01': np.float32(-1.2273182)}, {'J01': 5}, {'J01': 24}, 
100.0, {'J01': np.float32(1.0671395)}, {'J01': 5}, {'J01': 23}, 
105.0, {'J01': np.float32(-0.79381895)}, {'J01': 5}, {'J01': 25}, 
110.0, {'J01': np.float32(-0.8989173)}, {'J01': 7}, {'J01': 34}, 
115.0, {'J01': np.float32(1.2722375)}, {'J01': 8}, {'J01': 33}, 
120.0, {'J01': np.float32(-1.8156363)}, {'J01': 8}, {'J01': 31}, 
125.0, {'J01': np.float32(-2.8625453)}, {'J01': 8}, {'J01': 33}, 
130.0, {'J01': np.float32(0.8096778)}, {'J01': 8}, {'J01': 32}, 
135.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 33}, 
140.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 40}, 
145.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 41}, 
150.0, {'J01': np.float32(-0.32158807)}, {'J01': 8}, {'J01': 41}, 
155.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 38}, 
160.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 33}, 
165.0, {'J01': np.float32(-0.57437)}, {'J01': 8}, {'J01': 38}, 
170.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 40}, 
175.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 37}, 
180.0, {'J01': np.float32(-0.7042036)}, {'J01': 7}, {'J01': 38}, 
185.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 39}, 
190.0, {'J01': np.float32(2.5150602)}, {'J01': 8}, {'J01': 39}, 
195.0, {'J01': np.float32(-1.4980826)}, {'J01': 8}, {'J01': 37}, 
200.0, {'J01': np.float32(1.164532)}, {'J01': 8}, {'J01': 39}, 
205.0, {'J01': np.float32(-0.78136)}, {'J01': 9}, {'J01': 37}, 
210.0, {'J01': np.float32(0.0034980574)}, {'J01': 9}, {'J01': 32}, 
215.0, {'J01': np.float32(0.23781647)}, {'J01': 8}, {'J01': 27}, 
220.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 26}, 
225.0, {'J01': np.float32(-0.77817994)}, {'J01': 7}, {'J01': 29}, 
230.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 36}, 
235.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 40}, 
240.0, {'J01': np.float32(-0.41715634)}, {'J01': 8}, {'J01': 40}, 
245.0, {'J01': np.float32(-1.8547022)}, {'J01': 8}, {'J01': 36}, 
250.0, {'J01': np.float32(-0.14775884)}, {'J01': 7}, {'J01': 29}, 
255.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 26}, 
260.0, {'J01': np.float32(-0.4538039)}, {'J01': 7}, {'J01': 28}, 
265.0, {'J01': np.float32(-1.4826505)}, {'J01': 8}, {'J01': 37}, 
270.0, {'J01': np.float32(-0.39022294)}, {'J01': 7}, {'J01': 38}, 
275.0, {'J01': np.float32(-0.10202831)}, {'J01': 5}, {'J01': 28}, 
280.0, {'J01': np.float32(3.0)}, {'J01': 5}, {'J01': 22}, 
285.0, {'J01': np.float32(0.035682607)}, {'J01': 5}, {'J01': 28}, 
290.0, {'J01': np.float32(-1.2935022)}, {'J01': 7}, {'J01': 35}, 
295.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 33}, 
300.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 38}, 
305.0, {'J01': np.float32(-0.22169445)}, {'J01': 8}, {'J01': 39}, 
310.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 38}, 
315.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 37}, 
320.0, {'J01': np.float32(-1.183872)}, {'J01': 8}, {'J01': 40}, 
325.0, {'J01': np.float32(-1.57421)}, {'J01': 9}, {'J01': 39}, 
330.0, {'J01': np.float32(0.90194905)}, {'J01': 10}, {'J01': 43}, 
335.0, {'J01': np.float32(-0.2865973)}, {'J01': 12}, {'J01': 43}, 
340.0, {'J01': np.float32(-0.95648754)}, {'J01': 12}, {'J01': 38}, 
345.0, {'J01': np.float32(0.93000424)}, {'J01': 12}, {'J01': 35}, 
350.0, {'J01': np.float32(-1.8336169)}, {'J01': 13}, {'J01': 41}, 
355.0, {'J01': np.float32(1.2945653)}, {'J01': 14}, {'J01': 43}, 
360.0, {'J01': np.float32(-0.5739174)}, {'J01': 15}, {'J01': 47}, 
365.0, {'J01': np.float32(-0.28410962)}, {'J01': 15}, {'J01': 44}, 
370.0, {'J01': np.float32(-0.2053347)}, {'J01': 14}, {'J01': 39}, 
375.0, {'J01': np.float32(-0.6660126)}, {'J01': 12}, {'J01': 30}, 
380.0, {'J01': np.float32(3.0)}, {'J01': 10}, {'J01': 29}, 
385.0, {'J01': np.float32(-0.092946716)}, {'J01': 8}, {'J01': 23}, 
390.0, {'J01': np.float32(-1.1519277)}, {'J01': 6}, {'J01': 23}, 
395.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 31}, 
400.0, {'J01': np.float32(-0.87043756)}, {'J01': 7}, {'J01': 40}, 
405.0, {'J01': np.float32(-0.5259369)}, {'J01': 9}, {'J01': 42}, 
410.0, {'J01': np.float32(-0.7014606)}, {'J01': 10}, {'J01': 41}, 
415.0, {'J01': np.float32(0.8780636)}, {'J01': 9}, {'J01': 38}, 
420.0, {'J01': np.float32(-1.826358)}, {'J01': 9}, {'J01': 38}, 
