5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -4.0}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -8.0}, {'J01': 4}, {'J01': 8}, 
30.0, {'J01': -14.449}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': -11.267}, {'J01': 3}, {'J01': 10}, 
40.0, {'J01': -24.54}, {'J01': 4}, {'J01': 14}, 
45.0, {'J01': -26.448999999999998}, {'J01': 6}, {'J01': 19}, 
50.0, {'J01': -30.448999999999998}, {'J01': 8}, {'J01': 23}, 
55.0, {'J01': -27.534}, {'J01': 8}, {'J01': 25}, 
60.0, {'J01': -34.892}, {'J01': 8}, {'J01': 28}, 
65.0, {'J01': -34.892}, {'J01': 8}, {'J01': 28}, 
70.0, {'J01': -29.892000000000003}, {'J01': 6}, {'J01': 23}, 
75.0, {'J01': -52.353}, {'J01': 5}, {'J01': 22}, 
80.0, {'J01': -35.716}, {'J01': 5}, {'J01': 27}, 
85.0, {'J01': -34.801}, {'J01': 6}, {'J01': 31}, 
90.0, {'J01': -60.614}, {'J01': 8}, {'J01': 37}, 
95.0, {'J01': -58.438}, {'J01': 7}, {'J01': 33}, 
100.0, {'J01': -57.529}, {'J01': 7}, {'J01': 29}, 
105.0, {'J01': -54.262}, {'J01': 7}, {'J01': 27}, 
110.0, {'J01': -66.893}, {'J01': 7}, {'J01': 26}, 
115.0, {'J01': -72.518}, {'J01': 6}, {'J01': 26}, 
120.0, {'J01': -37.074}, {'J01': 5}, {'J01': 24}, 
125.0, {'J01': -63.154}, {'J01': 5}, {'J01': 29}, 
130.0, {'J01': -76.512}, {'J01': 7}, {'J01': 38}, 
135.0, {'J01': -88.228}, {'J01': 8}, {'J01': 41}, 
140.0, {'J01': -99.944}, {'J01': 8}, {'J01': 44}, 
145.0, {'J01': -111.279}, {'J01': 8}, {'J01': 49}, 
150.0, {'J01': -104.308}, {'J01': 6}, {'J01': 36}, 
155.0, {'J01': -50.233000000000004}, {'J01': 5}, {'J01': 29}, 
160.0, {'J01': -80.228}, {'J01': 5}, {'J01': 33}, 
165.0, {'J01': -62.415}, {'J01': 6}, {'J01': 35}, 
170.0, {'J01': -64.767}, {'J01': 8}, {'J01': 41}, 
175.0, {'J01': -83.313}, {'J01': 8}, {'J01': 41}, 
180.0, {'J01': -78.313}, {'J01': 7}, {'J01': 36}, 
185.0, {'J01': -53.585}, {'J01': 7}, {'J01': 36}, 
190.0, {'J01': -63.590999999999994}, {'J01': 7}, {'J01': 38}, 
195.0, {'J01': -72.949}, {'J01': 8}, {'J01': 43}, 
200.0, {'J01': -64.767}, {'J01': 7}, {'J01': 41}, 
205.0, {'J01': -51.790000000000006}, {'J01': 6}, {'J01': 30}, 
210.0, {'J01': -44.347}, {'J01': 5}, {'J01': 22}, 
215.0, {'J01': -54.978}, {'J01': 5}, {'J01': 19}, 
220.0, {'J01': -28.364}, {'J01': 4}, {'J01': 16}, 
225.0, {'J01': -35.631}, {'J01': 3}, {'J01': 22}, 
230.0, {'J01': -42.722}, {'J01': 6}, {'J01': 26}, 
235.0, {'J01': -32.267}, {'J01': 7}, {'J01': 31}, 
240.0, {'J01': -44.807}, {'J01': 8}, {'J01': 33}, 
245.0, {'J01': -43.426}, {'J01': 8}, {'J01': 34}, 
250.0, {'J01': -44.426}, {'J01': 8}, {'J01': 35}, 
255.0, {'J01': -45.897999999999996}, {'J01': 7}, {'J01': 31}, 
260.0, {'J01': -36.631}, {'J01': 5}, {'J01': 23}, 
265.0, {'J01': -29.182000000000002}, {'J01': 5}, {'J01': 23}, 
270.0, {'J01': -36.716}, {'J01': 5}, {'J01': 28}, 
275.0, {'J01': -43.897999999999996}, {'J01': 7}, {'J01': 29}, 
280.0, {'J01': -42.716}, {'J01': 8}, {'J01': 34}, 
285.0, {'J01': -48.631}, {'J01': 8}, {'J01': 35}, 
290.0, {'J01': -46.631}, {'J01': 8}, {'J01': 33}, 
295.0, {'J01': -45.722}, {'J01': 7}, {'J01': 29}, 
