5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -1.0}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': -8.091000000000001}, {'J01': 3}, {'J01': 5}, 
25.0, {'J01': -12.091000000000001}, {'J01': 3}, {'J01': 9}, 
30.0, {'J01': -23.54}, {'J01': 4}, {'J01': 13}, 
35.0, {'J01': -21.358}, {'J01': 5}, {'J01': 17}, 
40.0, {'J01': -29.898}, {'J01': 5}, {'J01': 15}, 
45.0, {'J01': -20.448999999999998}, {'J01': 4}, {'J01': 13}, 
50.0, {'J01': -20.267}, {'J01': 4}, {'J01': 19}, 
55.0, {'J01': -30.801000000000002}, {'J01': 7}, {'J01': 27}, 
60.0, {'J01': -34.068}, {'J01': 8}, {'J01': 29}, 
65.0, {'J01': -32.892}, {'J01': 8}, {'J01': 26}, 
70.0, {'J01': -42.340999999999994}, {'J01': 8}, {'J01': 28}, 
75.0, {'J01': -45.432}, {'J01': 8}, {'J01': 28}, 
80.0, {'J01': -46.608000000000004}, {'J01': 8}, {'J01': 31}, 
85.0, {'J01': -47.517}, {'J01': 8}, {'J01': 35}, 
90.0, {'J01': -56.790000000000006}, {'J01': 8}, {'J01': 35}, 
95.0, {'J01': -68.773}, {'J01': 8}, {'J01': 37}, 
100.0, {'J01': -83.404}, {'J01': 8}, {'J01': 38}, 
105.0, {'J01': -74.131}, {'J01': 8}, {'J01': 38}, 
110.0, {'J01': -84.84700000000001}, {'J01': 8}, {'J01': 40}, 
115.0, {'J01': -55.324}, {'J01': 7}, {'J01': 31}, 
120.0, {'J01': -53.353}, {'J01': 6}, {'J01': 23}, 
125.0, {'J01': -47.522999999999996}, {'J01': 6}, {'J01': 27}, 
130.0, {'J01': -60.057}, {'J01': 7}, {'J01': 37}, 
135.0, {'J01': -62.148}, {'J01': 8}, {'J01': 36}, 
140.0, {'J01': -95.501}, {'J01': 8}, {'J01': 39}, 
145.0, {'J01': -104.30199999999999}, {'J01': 8}, {'J01': 44}, 
150.0, {'J01': -81.017}, {'J01': 8}, {'J01': 46}, 
155.0, {'J01': -74.926}, {'J01': 8}, {'J01': 43}, 
160.0, {'J01': -89.381}, {'J01': 8}, {'J01': 42}, 
165.0, {'J01': -107.279}, {'J01': 8}, {'J01': 45}, 
170.0, {'J01': -72.27799999999999}, {'J01': 9}, {'J01': 44}, 
175.0, {'J01': -80.994}, {'J01': 9}, {'J01': 44}, 
180.0, {'J01': -74.988}, {'J01': 9}, {'J01': 46}, 
185.0, {'J01': -83.642}, {'J01': 9}, {'J01': 43}, 
190.0, {'J01': -65.187}, {'J01': 9}, {'J01': 40}, 
195.0, {'J01': -75.727}, {'J01': 9}, {'J01': 40}, 
200.0, {'J01': -70.63}, {'J01': 9}, {'J01': 46}, 
205.0, {'J01': -81.25500000000001}, {'J01': 10}, {'J01': 51}, 
210.0, {'J01': -98.80100000000002}, {'J01': 10}, {'J01': 50}, 
215.0, {'J01': -86.08500000000001}, {'J01': 12}, {'J01': 46}, 
220.0, {'J01': -81.642}, {'J01': 12}, {'J01': 41}, 
225.0, {'J01': -70.489}, {'J01': 9}, {'J01': 30}, 
230.0, {'J01': -37.96}, {'J01': 7}, {'J01': 26}, 
235.0, {'J01': -38.869}, {'J01': 7}, {'J01': 30}, 
240.0, {'J01': -55.5}, {'J01': 7}, {'J01': 33}, 
245.0, {'J01': -45.403}, {'J01': 8}, {'J01': 34}, 
250.0, {'J01': -64.568}, {'J01': 8}, {'J01': 37}, 
255.0, {'J01': -44.494}, {'J01': 8}, {'J01': 30}, 
260.0, {'J01': -61.034000000000006}, {'J01': 8}, {'J01': 36}, 
