5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -9.091000000000001}, {'J01': 3}, {'J01': 6}, 
25.0, {'J01': -7.0}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -16.448999999999998}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -16.267}, {'J01': 5}, {'J01': 15}, 
40.0, {'J01': -26.358}, {'J01': 6}, {'J01': 22}, 
45.0, {'J01': -41.989000000000004}, {'J01': 7}, {'J01': 24}, 
50.0, {'J01': -27.182000000000002}, {'J01': 6}, {'J01': 21}, 
55.0, {'J01': -29.358}, {'J01': 6}, {'J01': 25}, 
60.0, {'J01': -34.625}, {'J01': 7}, {'J01': 29}, 
65.0, {'J01': -43.983000000000004}, {'J01': 8}, {'J01': 34}, 
70.0, {'J01': -50.165000000000006}, {'J01': 8}, {'J01': 34}, 
75.0, {'J01': -56.790000000000006}, {'J01': 8}, {'J01': 35}, 
80.0, {'J01': -49.608000000000004}, {'J01': 8}, {'J01': 34}, 
85.0, {'J01': -49.608000000000004}, {'J01': 8}, {'J01': 34}, 
90.0, {'J01': -67.154}, {'J01': 8}, {'J01': 33}, 
95.0, {'J01': -58.796}, {'J01': 7}, {'J01': 29}, 
100.0, {'J01': -46.08}, {'J01': 7}, {'J01': 25}, 
105.0, {'J01': -49.728}, {'J01': 7}, {'J01': 25}, 
110.0, {'J01': -50.256}, {'J01': 8}, {'J01': 31}, 
115.0, {'J01': -53.699}, {'J01': 8}, {'J01': 35}, 
120.0, {'J01': -64.41499999999999}, {'J01': 8}, {'J01': 37}, 
125.0, {'J01': -67.887}, {'J01': 8}, {'J01': 35}, 
130.0, {'J01': -33.358}, {'J01': 8}, {'J01': 29}, 
135.0, {'J01': -47.517}, {'J01': 8}, {'J01': 35}, 
140.0, {'J01': -68.506}, {'J01': 8}, {'J01': 38}, 
145.0, {'J01': -49.608000000000004}, {'J01': 8}, {'J01': 34}, 
150.0, {'J01': -63.415}, {'J01': 8}, {'J01': 36}, 
155.0, {'J01': -66.773}, {'J01': 8}, {'J01': 35}, 
160.0, {'J01': -69.955}, {'J01': 8}, {'J01': 32}, 
165.0, {'J01': -70.251}, {'J01': 7}, {'J01': 25}, 
170.0, {'J01': -68.166}, {'J01': 5}, {'J01': 18}, 
175.0, {'J01': -34.25}, {'J01': 4}, {'J01': 23}, 
180.0, {'J01': -50.790000000000006}, {'J01': 4}, {'J01': 29}, 
185.0, {'J01': -70.154}, {'J01': 7}, {'J01': 36}, 
190.0, {'J01': -77.33600000000001}, {'J01': 8}, {'J01': 37}, 
195.0, {'J01': -64.71100000000001}, {'J01': 7}, {'J01': 30}, 
200.0, {'J01': -55.353}, {'J01': 5}, {'J01': 25}, 
205.0, {'J01': -30.448999999999998}, {'J01': 4}, {'J01': 23}, 
210.0, {'J01': -45.813}, {'J01': 4}, {'J01': 26}, 
215.0, {'J01': -48.989000000000004}, {'J01': 7}, {'J01': 31}, 
220.0, {'J01': -50.256}, {'J01': 8}, {'J01': 31}, 
225.0, {'J01': -49.522999999999996}, {'J01': 8}, {'J01': 29}, 
230.0, {'J01': -43.340999999999994}, {'J01': 8}, {'J01': 29}, 
235.0, {'J01': -45.340999999999994}, {'J01': 8}, {'J01': 31}, 
240.0, {'J01': -37.983000000000004}, {'J01': 7}, {'J01': 28}, 
245.0, {'J01': -32.892}, {'J01': 7}, {'J01': 26}, 
250.0, {'J01': -47.432}, {'J01': 7}, {'J01': 30}, 
255.0, {'J01': -54.614}, {'J01': 8}, {'J01': 31}, 
260.0, {'J01': -48.340999999999994}, {'J01': 8}, {'J01': 34}, 
265.0, {'J01': -49.608000000000004}, {'J01': 8}, {'J01': 34}, 
270.0, {'J01': -60.324}, {'J01': 8}, {'J01': 36}, 
275.0, {'J01': -47.522999999999996}, {'J01': 6}, {'J01': 27}, 
280.0, {'J01': -46.705}, {'J01': 4}, {'J01': 20}, 
285.0, {'J01': -32.455}, {'J01': 4}, {'J01': 17}, 
290.0, {'J01': -43.522999999999996}, {'J01': 4}, {'J01': 23}, 
