5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -9.091000000000001}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -8.0}, {'J01': 4}, {'J01': 8}, 
30.0, {'J01': -19.448999999999998}, {'J01': 4}, {'J01': 12}, 
35.0, {'J01': -16.267}, {'J01': 4}, {'J01': 15}, 
40.0, {'J01': -21.267}, {'J01': 6}, {'J01': 20}, 
45.0, {'J01': -44.074}, {'J01': 8}, {'J01': 31}, 
50.0, {'J01': -44.897999999999996}, {'J01': 7}, {'J01': 30}, 
55.0, {'J01': -36.716}, {'J01': 7}, {'J01': 28}, 
60.0, {'J01': -41.807}, {'J01': 7}, {'J01': 30}, 
65.0, {'J01': -44.340999999999994}, {'J01': 7}, {'J01': 30}, 
70.0, {'J01': -41.340999999999994}, {'J01': 6}, {'J01': 27}, 
75.0, {'J01': -51.887}, {'J01': 4}, {'J01': 19}, 
80.0, {'J01': -32.897999999999996}, {'J01': 4}, {'J01': 18}, 
85.0, {'J01': -36.807}, {'J01': 4}, {'J01': 25}, 
90.0, {'J01': -40.455}, {'J01': 7}, {'J01': 25}, 
95.0, {'J01': -45.074}, {'J01': 8}, {'J01': 32}, 
100.0, {'J01': -52.347}, {'J01': 8}, {'J01': 30}, 
105.0, {'J01': -63.063}, {'J01': 8}, {'J01': 32}, 
110.0, {'J01': -66.887}, {'J01': 8}, {'J01': 34}, 
115.0, {'J01': -62.620000000000005}, {'J01': 8}, {'J01': 31}, 
120.0, {'J01': -53.347}, {'J01': 8}, {'J01': 31}, 
125.0, {'J01': -59.057}, {'J01': 8}, {'J01': 36}, 
130.0, {'J01': -67.506}, {'J01': 8}, {'J01': 37}, 
135.0, {'J01': -84.137}, {'J01': 8}, {'J01': 40}, 
140.0, {'J01': -79.518}, {'J01': 7}, {'J01': 33}, 
145.0, {'J01': -81.143}, {'J01': 5}, {'J01': 29}, 
150.0, {'J01': -67.955}, {'J01': 5}, {'J01': 30}, 
155.0, {'J01': -68.694}, {'J01': 5}, {'J01': 24}, 
160.0, {'J01': -44.141999999999996}, {'J01': 5}, {'J01': 26}, 
165.0, {'J01': -83.41}, {'J01': 4}, {'J01': 30}, 
170.0, {'J01': -73.21600000000001}, {'J01': 8}, {'J01': 42}, 
175.0, {'J01': -91.114}, {'J01': 8}, {'J01': 45}, 
180.0, {'J01': -88.938}, {'J01': 7}, {'J01': 41}, 
185.0, {'J01': -79.137}, {'J01': 6}, {'J01': 35}, 
190.0, {'J01': -75.05199999999999}, {'J01': 5}, {'J01': 26}, 
195.0, {'J01': -34.074}, {'J01': 4}, {'J01': 21}, 
200.0, {'J01': -34.983000000000004}, {'J01': 4}, {'J01': 25}, 
205.0, {'J01': -59.620000000000005}, {'J01': 7}, {'J01': 28}, 
210.0, {'J01': -63.80200000000001}, {'J01': 7}, {'J01': 26}, 
215.0, {'J01': -33.716}, {'J01': 7}, {'J01': 25}, 
220.0, {'J01': -45.256}, {'J01': 7}, {'J01': 26}, 
225.0, {'J01': -56.438}, {'J01': 8}, {'J01': 31}, 
230.0, {'J01': -58.438}, {'J01': 8}, {'J01': 33}, 
235.0, {'J01': -44.25}, {'J01': 8}, {'J01': 33}, 
240.0, {'J01': -46.608000000000004}, {'J01': 8}, {'J01': 31}, 
245.0, {'J01': -39.602000000000004}, {'J01': 8}, {'J01': 32}, 
250.0, {'J01': -53.141999999999996}, {'J01': 8}, {'J01': 35}, 
255.0, {'J01': -45.96}, {'J01': 8}, {'J01': 34}, 
260.0, {'J01': -57.585}, {'J01': 8}, {'J01': 40}, 
265.0, {'J01': -53.051}, {'J01': 7}, {'J01': 38}, 
270.0, {'J01': -33.892}, {'J01': 5}, {'J01': 27}, 
275.0, {'J01': -40.522999999999996}, {'J01': 4}, {'J01': 20}, 
280.0, {'J01': -36.989000000000004}, {'J01': 4}, {'J01': 19}, 
285.0, {'J01': -29.807}, {'J01': 4}, {'J01': 18}, 
290.0, {'J01': -60.358999999999995}, {'J01': 6}, {'J01': 22}, 
