5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -6.091}, {'J01': 3}, {'J01': 3}, 
25.0, {'J01': -5.0}, {'J01': 1}, {'J01': 5}, 
30.0, {'J01': -13.449}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': -10.267}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -26.807}, {'J01': 4}, {'J01': 15}, 
45.0, {'J01': -30.807}, {'J01': 4}, {'J01': 19}, 
50.0, {'J01': -23.807}, {'J01': 4}, {'J01': 12}, 
55.0, {'J01': -22.983000000000004}, {'J01': 4}, {'J01': 13}, 
60.0, {'J01': -23.534}, {'J01': 4}, {'J01': 21}, 
65.0, {'J01': -30.801000000000002}, {'J01': 7}, {'J01': 27}, 
70.0, {'J01': -38.983000000000004}, {'J01': 8}, {'J01': 29}, 
75.0, {'J01': -41.165000000000006}, {'J01': 7}, {'J01': 25}, 
80.0, {'J01': -28.983000000000004}, {'J01': 4}, {'J01': 19}, 
85.0, {'J01': -27.716}, {'J01': 4}, {'J01': 19}, 
90.0, {'J01': -44.522999999999996}, {'J01': 4}, {'J01': 24}, 
95.0, {'J01': -63.239000000000004}, {'J01': 7}, {'J01': 34}, 
100.0, {'J01': -67.97800000000001}, {'J01': 7}, {'J01': 32}, 
105.0, {'J01': -56.887}, {'J01': 4}, {'J01': 24}, 
110.0, {'J01': -39.989000000000004}, {'J01': 4}, {'J01': 22}, 
115.0, {'J01': -53.529}, {'J01': 4}, {'J01': 25}, 
120.0, {'J01': -54.790000000000006}, {'J01': 7}, {'J01': 33}, 
125.0, {'J01': -86.961}, {'J01': 8}, {'J01': 41}, 
130.0, {'J01': -87.876}, {'J01': 8}, {'J01': 37}, 
135.0, {'J01': -80.7}, {'J01': 6}, {'J01': 28}, 
140.0, {'J01': -45.051}, {'J01': 5}, {'J01': 30}, 
145.0, {'J01': -72.398}, {'J01': 5}, {'J01': 35}, 
150.0, {'J01': -84.114}, {'J01': 7}, {'J01': 38}, 
