5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -1.0}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': -4.0}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -7.0}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -9.0}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -11.0}, {'J01': 4}, {'J01': 11}, 
40.0, {'J01': -20.448999999999998}, {'J01': 6}, {'J01': 13}, 
45.0, {'J01': -25.448999999999998}, {'J01': 8}, {'J01': 18}, 
50.0, {'J01': -28.448999999999998}, {'J01': 7}, {'J01': 21}, 
55.0, {'J01': -27.534}, {'J01': 7}, {'J01': 25}, 
60.0, {'J01': -34.625}, {'J01': 8}, {'J01': 29}, 
65.0, {'J01': -34.892}, {'J01': 8}, {'J01': 28}, 
70.0, {'J01': -31.159}, {'J01': 6}, {'J01': 23}, 
75.0, {'J01': -34.074}, {'J01': 5}, {'J01': 21}, 
80.0, {'J01': -39.522999999999996}, {'J01': 4}, {'J01': 19}, 
85.0, {'J01': -32.546}, {'J01': 3}, {'J01': 14}, 
90.0, {'J01': -32.455}, {'J01': 4}, {'J01': 17}, 
95.0, {'J01': -47.256}, {'J01': 7}, {'J01': 28}, 
100.0, {'J01': -65.71100000000001}, {'J01': 8}, {'J01': 31}, 
105.0, {'J01': -39.625}, {'J01': 8}, {'J01': 34}, 
110.0, {'J01': -62.796}, {'J01': 8}, {'J01': 33}, 
115.0, {'J01': -52.875}, {'J01': 8}, {'J01': 36}, 
120.0, {'J01': -69.68199999999999}, {'J01': 8}, {'J01': 41}, 
125.0, {'J01': -87.31899999999999}, {'J01': 7}, {'J01': 37}, 
130.0, {'J01': -73.342}, {'J01': 5}, {'J01': 25}, 
135.0, {'J01': -81.61500000000001}, {'J01': 5}, {'J01': 24}, 
140.0, {'J01': -33.716}, {'J01': 5}, {'J01': 25}, 
145.0, {'J01': -54.529}, {'J01': 7}, {'J01': 26}, 
150.0, {'J01': -71.069}, {'J01': 8}, {'J01': 32}, 
155.0, {'J01': -45.165000000000006}, {'J01': 8}, {'J01': 29}, 
160.0, {'J01': -66.71100000000001}, {'J01': 8}, {'J01': 32}, 
165.0, {'J01': -85.60900000000001}, {'J01': 8}, {'J01': 36}, 
170.0, {'J01': -90.058}, {'J01': 7}, {'J01': 33}, 
175.0, {'J01': -84.706}, {'J01': 5}, {'J01': 24}, 
180.0, {'J01': -28.801000000000002}, {'J01': 4}, {'J01': 25}, 
185.0, {'J01': -45.432}, {'J01': 4}, {'J01': 28}, 
190.0, {'J01': -37.068}, {'J01': 7}, {'J01': 32}, 
195.0, {'J01': -56.790000000000006}, {'J01': 8}, {'J01': 35}, 
200.0, {'J01': -61.324}, {'J01': 8}, {'J01': 37}, 
205.0, {'J01': -47.693000000000005}, {'J01': 8}, {'J01': 37}, 
210.0, {'J01': -63.148}, {'J01': 8}, {'J01': 37}, 
215.0, {'J01': -65.41499999999999}, {'J01': 8}, {'J01': 38}, 
220.0, {'J01': -63.239000000000004}, {'J01': 7}, {'J01': 34}, 
225.0, {'J01': -54.353}, {'J01': 5}, {'J01': 24}, 
230.0, {'J01': -20.0}, {'J01': 4}, {'J01': 20}, 
235.0, {'J01': -31.448999999999998}, {'J01': 4}, {'J01': 24}, 
240.0, {'J01': -30.534}, {'J01': 6}, {'J01': 28}, 
245.0, {'J01': -44.25}, {'J01': 8}, {'J01': 33}, 
250.0, {'J01': -46.517}, {'J01': 8}, {'J01': 34}, 
255.0, {'J01': -53.875}, {'J01': 8}, {'J01': 37}, 
260.0, {'J01': -63.057}, {'J01': 8}, {'J01': 40}, 
