5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -7.182}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -6.0}, {'J01': 3}, {'J01': 6}, 
25.0, {'J01': -10.0}, {'J01': 3}, {'J01': 10}, 
30.0, {'J01': -16.182000000000002}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': -17.267}, {'J01': 5}, {'J01': 16}, 
40.0, {'J01': -32.54}, {'J01': 6}, {'J01': 22}, 
45.0, {'J01': -35.54}, {'J01': 8}, {'J01': 25}, 
50.0, {'J01': -29.534}, {'J01': 8}, {'J01': 27}, 
55.0, {'J01': -34.892}, {'J01': 8}, {'J01': 28}, 
60.0, {'J01': -30.801000000000002}, {'J01': 8}, {'J01': 27}, 
65.0, {'J01': -30.801000000000002}, {'J01': 8}, {'J01': 27}, 
70.0, {'J01': -33.801}, {'J01': 8}, {'J01': 30}, 
75.0, {'J01': -38.631}, {'J01': 7}, {'J01': 25}, 
80.0, {'J01': -27.448999999999998}, {'J01': 5}, {'J01': 20}, 
85.0, {'J01': -24.358}, {'J01': 4}, {'J01': 20}, 
90.0, {'J01': -27.358}, {'J01': 4}, {'J01': 23}, 
95.0, {'J01': -35.807}, {'J01': 6}, {'J01': 24}, 
100.0, {'J01': -49.08}, {'J01': 8}, {'J01': 28}, 
105.0, {'J01': -44.989000000000004}, {'J01': 8}, {'J01': 27}, 
110.0, {'J01': -46.995000000000005}, {'J01': 7}, {'J01': 21}, 
115.0, {'J01': -42.262}, {'J01': 4}, {'J01': 15}, 
120.0, {'J01': -39.171}, {'J01': 3}, {'J01': 15}, 
125.0, {'J01': -46.353}, {'J01': 3}, {'J01': 16}, 
130.0, {'J01': -37.897999999999996}, {'J01': 5}, {'J01': 23}, 
135.0, {'J01': -72.245}, {'J01': 8}, {'J01': 35}, 
140.0, {'J01': -84.961}, {'J01': 8}, {'J01': 39}, 
145.0, {'J01': -100.944}, {'J01': 8}, {'J01': 45}, 
150.0, {'J01': -96.592}, {'J01': 6}, {'J01': 37}, 
155.0, {'J01': -36.983000000000004}, {'J01': 5}, {'J01': 27}, 
160.0, {'J01': -87.23400000000001}, {'J01': 5}, {'J01': 32}, 
165.0, {'J01': -99.85900000000001}, {'J01': 6}, {'J01': 39}, 
170.0, {'J01': -80.398}, {'J01': 8}, {'J01': 43}, 
175.0, {'J01': -100.035}, {'J01': 8}, {'J01': 41}, 
180.0, {'J01': -110.575}, {'J01': 8}, {'J01': 41}, 
185.0, {'J01': -110.575}, {'J01': 8}, {'J01': 41}, 
190.0, {'J01': -110.575}, {'J01': 8}, {'J01': 41}, 
195.0, {'J01': -104.041}, {'J01': 7}, {'J01': 37}, 
200.0, {'J01': -81.404}, {'J01': 6}, {'J01': 36}, 
205.0, {'J01': -83.495}, {'J01': 6}, {'J01': 35}, 
210.0, {'J01': -85.882}, {'J01': 5}, {'J01': 27}, 
215.0, {'J01': -88.24000000000001}, {'J01': 5}, {'J01': 25}, 
220.0, {'J01': -90.24000000000001}, {'J01': 5}, {'J01': 27}, 
225.0, {'J01': -99.507}, {'J01': 6}, {'J01': 35}, 
230.0, {'J01': -94.97300000000001}, {'J01': 7}, {'J01': 33}, 
235.0, {'J01': -83.97300000000001}, {'J01': 5}, {'J01': 22}, 
240.0, {'J01': -23.625}, {'J01': 4}, {'J01': 18}, 
245.0, {'J01': -40.256}, {'J01': 4}, {'J01': 21}, 
250.0, {'J01': -49.256}, {'J01': 6}, {'J01': 30}, 
255.0, {'J01': -65.887}, {'J01': 8}, {'J01': 33}, 
260.0, {'J01': -55.705}, {'J01': 7}, {'J01': 29}, 
265.0, {'J01': -25.534}, {'J01': 6}, {'J01': 23}, 
270.0, {'J01': -43.608000000000004}, {'J01': 6}, {'J01': 28}, 
275.0, {'J01': -39.426}, {'J01': 7}, {'J01': 30}, 
280.0, {'J01': -46.517}, {'J01': 8}, {'J01': 34}, 
285.0, {'J01': -68.97800000000001}, {'J01': 8}, {'J01': 33}, 
290.0, {'J01': -69.16}, {'J01': 6}, {'J01': 27}, 
295.0, {'J01': -34.983000000000004}, {'J01': 5}, {'J01': 25}, 
300.0, {'J01': -47.614}, {'J01': 5}, {'J01': 24}, 
305.0, {'J01': -61.063}, {'J01': 6}, {'J01': 30}, 
310.0, {'J01': -79.42699999999999}, {'J01': 8}, {'J01': 36}, 
315.0, {'J01': -75.16}, {'J01': 7}, {'J01': 33}, 
320.0, {'J01': -68.893}, {'J01': 5}, {'J01': 28}, 
325.0, {'J01': -23.0}, {'J01': 4}, {'J01': 23}, 
330.0, {'J01': -49.347}, {'J01': 4}, {'J01': 27}, 
335.0, {'J01': -64.59700000000001}, {'J01': 6}, {'J01': 31}, 
340.0, {'J01': -85.05199999999999}, {'J01': 8}, {'J01': 36}, 
345.0, {'J01': -100.416}, {'J01': 8}, {'J01': 39}, 
350.0, {'J01': -44.869}, {'J01': 8}, {'J01': 36}, 
355.0, {'J01': -63.148}, {'J01': 8}, {'J01': 37}, 
360.0, {'J01': -65.148}, {'J01': 8}, {'J01': 39}, 
365.0, {'J01': -59.585}, {'J01': 8}, {'J01': 42}, 
370.0, {'J01': -73.03999999999999}, {'J01': 8}, {'J01': 40}, 
375.0, {'J01': -81.22200000000001}, {'J01': 8}, {'J01': 42}, 
380.0, {'J01': -89.404}, {'J01': 8}, {'J01': 44}, 
385.0, {'J01': -70.069}, {'J01': 6}, {'J01': 31}, 
390.0, {'J01': -61.45}, {'J01': 4}, {'J01': 20}, 
395.0, {'J01': -21.091}, {'J01': 4}, {'J01': 18}, 
400.0, {'J01': -39.631}, {'J01': 4}, {'J01': 26}, 
405.0, {'J01': -43.631}, {'J01': 6}, {'J01': 30}, 
410.0, {'J01': -64.62}, {'J01': 8}, {'J01': 33}, 
415.0, {'J01': -74.069}, {'J01': 8}, {'J01': 35}, 
