5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -5.0}, {'J01': 3}, {'J01': 5}, 
25.0, {'J01': -8.0}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -16.182000000000002}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': -15.267}, {'J01': 4}, {'J01': 14}, 
40.0, {'J01': -21.358}, {'J01': 6}, {'J01': 17}, 
45.0, {'J01': -34.989000000000004}, {'J01': 6}, {'J01': 17}, 
50.0, {'J01': -30.807}, {'J01': 5}, {'J01': 19}, 
55.0, {'J01': -24.716}, {'J01': 4}, {'J01': 16}, 
60.0, {'J01': -28.25}, {'J01': 4}, {'J01': 17}, 
65.0, {'J01': -35.699}, {'J01': 4}, {'J01': 17}, 
70.0, {'J01': -38.790000000000006}, {'J01': 4}, {'J01': 17}, 
75.0, {'J01': -53.42100000000001}, {'J01': 4}, {'J01': 18}, 
80.0, {'J01': -46.324}, {'J01': 4}, {'J01': 22}, 
85.0, {'J01': -61.506}, {'J01': 7}, {'J01': 31}, 
90.0, {'J01': -55.148}, {'J01': 7}, {'J01': 29}, 
95.0, {'J01': -51.438}, {'J01': 7}, {'J01': 26}, 
100.0, {'J01': -66.45}, {'J01': 7}, {'J01': 25}, 
105.0, {'J01': -46.813}, {'J01': 7}, {'J01': 27}, 
110.0, {'J01': -67.802}, {'J01': 8}, {'J01': 30}, 
115.0, {'J01': -56.705}, {'J01': 7}, {'J01': 30}, 
120.0, {'J01': -58.535000000000004}, {'J01': 5}, {'J01': 22}, 
125.0, {'J01': -75.34800000000001}, {'J01': 4}, {'J01': 19}, 
130.0, {'J01': -30.722}, {'J01': 4}, {'J01': 14}, 
135.0, {'J01': -48.711000000000006}, {'J01': 4}, {'J01': 14}, 
140.0, {'J01': -26.074}, {'J01': 3}, {'J01': 13}, 
145.0, {'J01': -45.529}, {'J01': 3}, {'J01': 17}, 
150.0, {'J01': -52.972}, {'J01': 6}, {'J01': 25}, 
155.0, {'J01': -65.506}, {'J01': 8}, {'J01': 35}, 
160.0, {'J01': -74.688}, {'J01': 8}, {'J01': 38}, 
165.0, {'J01': -97.12}, {'J01': 8}, {'J01': 43}, 
170.0, {'J01': -70.949}, {'J01': 8}, {'J01': 41}, 
175.0, {'J01': -85.404}, {'J01': 8}, {'J01': 40}, 
180.0, {'J01': -87.762}, {'J01': 9}, {'J01': 38}, 
185.0, {'J01': -86.67699999999999}, {'J01': 8}, {'J01': 32}, 
190.0, {'J01': -78.143}, {'J01': 6}, {'J01': 26}, 
195.0, {'J01': -62.808}, {'J01': 4}, {'J01': 17}, 
200.0, {'J01': -36.522999999999996}, {'J01': 4}, {'J01': 16}, 
205.0, {'J01': -47.620000000000005}, {'J01': 4}, {'J01': 16}, 
210.0, {'J01': -62.893}, {'J01': 5}, {'J01': 22}, 
215.0, {'J01': -66.717}, {'J01': 7}, {'J01': 24}, 
220.0, {'J01': -68.075}, {'J01': 5}, {'J01': 21}, 
225.0, {'J01': -64.075}, {'J01': 4}, {'J01': 17}, 
230.0, {'J01': -66.257}, {'J01': 4}, {'J01': 13}, 
235.0, {'J01': -62.166000000000004}, {'J01': 4}, {'J01': 12}, 
240.0, {'J01': -54.808}, {'J01': 4}, {'J01': 9}, 
245.0, {'J01': -11.0}, {'J01': 3}, {'J01': 11}, 
250.0, {'J01': -29.364}, {'J01': 5}, {'J01': 17}, 
255.0, {'J01': -34.449}, {'J01': 8}, {'J01': 27}, 
260.0, {'J01': -49.989000000000004}, {'J01': 8}, {'J01': 32}, 
265.0, {'J01': -48.256}, {'J01': 8}, {'J01': 29}, 
270.0, {'J01': -34.631}, {'J01': 6}, {'J01': 21}, 
275.0, {'J01': -21.0}, {'J01': 6}, {'J01': 21}, 
280.0, {'J01': -32.449}, {'J01': 6}, {'J01': 25}, 
285.0, {'J01': -35.449}, {'J01': 7}, {'J01': 28}, 
290.0, {'J01': -48.165000000000006}, {'J01': 7}, {'J01': 32}, 
295.0, {'J01': -56.444}, {'J01': 4}, {'J01': 23}, 
