5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -5.091}, {'J01': 2}, {'J01': 2}, 
25.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -13.449}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': -6.0}, {'J01': 2}, {'J01': 6}, 
40.0, {'J01': -12.0}, {'J01': 4}, {'J01': 12}, 
45.0, {'J01': -29.631}, {'J01': 5}, {'J01': 16}, 
50.0, {'J01': -28.534}, {'J01': 8}, {'J01': 26}, 
55.0, {'J01': -29.625}, {'J01': 7}, {'J01': 24}, 
60.0, {'J01': -30.983000000000004}, {'J01': 4}, {'J01': 21}, 
65.0, {'J01': -29.25}, {'J01': 3}, {'J01': 18}, 
70.0, {'J01': -28.807}, {'J01': 4}, {'J01': 17}, 
75.0, {'J01': -36.347}, {'J01': 4}, {'J01': 14}, 
80.0, {'J01': -40.881}, {'J01': 4}, {'J01': 16}, 
85.0, {'J01': -35.699}, {'J01': 4}, {'J01': 17}, 
90.0, {'J01': -47.147999999999996}, {'J01': 4}, {'J01': 21}, 
95.0, {'J01': -50.529}, {'J01': 3}, {'J01': 22}, 
100.0, {'J01': -52.347}, {'J01': 6}, {'J01': 30}, 
105.0, {'J01': -70.887}, {'J01': 8}, {'J01': 38}, 
110.0, {'J01': -79.245}, {'J01': 8}, {'J01': 42}, 
115.0, {'J01': -68.359}, {'J01': 6}, {'J01': 30}, 
120.0, {'J01': -65.717}, {'J01': 5}, {'J01': 23}, 
125.0, {'J01': -28.448999999999998}, {'J01': 4}, {'J01': 21}, 
130.0, {'J01': -55.353}, {'J01': 4}, {'J01': 25}, 
135.0, {'J01': -71.98400000000001}, {'J01': 7}, {'J01': 28}, 
140.0, {'J01': -90.96700000000001}, {'J01': 8}, {'J01': 37}, 
145.0, {'J01': -105.774}, {'J01': 8}, {'J01': 40}, 
150.0, {'J01': -106.041}, {'J01': 8}, {'J01': 39}, 
155.0, {'J01': -105.041}, {'J01': 8}, {'J01': 38}, 
160.0, {'J01': -108.308}, {'J01': 8}, {'J01': 40}, 
165.0, {'J01': -102.041}, {'J01': 7}, {'J01': 35}, 
170.0, {'J01': -99.774}, {'J01': 7}, {'J01': 34}, 
175.0, {'J01': -47.051}, {'J01': 7}, {'J01': 32}, 
180.0, {'J01': -77.04599999999999}, {'J01': 8}, {'J01': 36}, 
185.0, {'J01': -84.495}, {'J01': 8}, {'J01': 36}, 
190.0, {'J01': -56.5}, {'J01': 8}, {'J01': 34}, 
195.0, {'J01': -61.590999999999994}, {'J01': 8}, {'J01': 36}, 
200.0, {'J01': -66.21}, {'J01': 8}, {'J01': 43}, 
205.0, {'J01': -62.943}, {'J01': 8}, {'J01': 41}, 
210.0, {'J01': -56.590999999999994}, {'J01': 6}, {'J01': 31}, 
215.0, {'J01': -47.529}, {'J01': 5}, {'J01': 19}, 
220.0, {'J01': -30.807}, {'J01': 4}, {'J01': 19}, 
225.0, {'J01': -30.801000000000002}, {'J01': 4}, {'J01': 27}, 
230.0, {'J01': -50.165000000000006}, {'J01': 7}, {'J01': 34}, 
235.0, {'J01': -46.897999999999996}, {'J01': 8}, {'J01': 32}, 
240.0, {'J01': -41.897999999999996}, {'J01': 6}, {'J01': 27}, 
245.0, {'J01': -40.722}, {'J01': 6}, {'J01': 24}, 
250.0, {'J01': -34.272999999999996}, {'J01': 6}, {'J01': 25}, 
255.0, {'J01': -34.54}, {'J01': 7}, {'J01': 24}, 
260.0, {'J01': -40.807}, {'J01': 8}, {'J01': 29}, 
265.0, {'J01': -43.983000000000004}, {'J01': 8}, {'J01': 34}, 
270.0, {'J01': -35.449}, {'J01': 6}, {'J01': 28}, 
275.0, {'J01': -37.897999999999996}, {'J01': 4}, {'J01': 23}, 
280.0, {'J01': -41.637}, {'J01': 3}, {'J01': 20}, 
285.0, {'J01': -27.182000000000002}, {'J01': 3}, {'J01': 21}, 
290.0, {'J01': -38.716}, {'J01': 6}, {'J01': 30}, 
