5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -7.182}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -6.0}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -9.0}, {'J01': 4}, {'J01': 9}, 
30.0, {'J01': -11.267}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': -11.0}, {'J01': 4}, {'J01': 11}, 
40.0, {'J01': -22.182000000000002}, {'J01': 5}, {'J01': 16}, 
45.0, {'J01': -31.448999999999998}, {'J01': 7}, {'J01': 24}, 
50.0, {'J01': -35.54}, {'J01': 6}, {'J01': 25}, 
55.0, {'J01': -32.54}, {'J01': 6}, {'J01': 22}, 
60.0, {'J01': -23.0}, {'J01': 6}, {'J01': 23}, 
65.0, {'J01': -32.625}, {'J01': 7}, {'J01': 27}, 
70.0, {'J01': -30.182000000000002}, {'J01': 8}, {'J01': 24}, 
75.0, {'J01': -42.722}, {'J01': 8}, {'J01': 26}, 
80.0, {'J01': -39.983000000000004}, {'J01': 7}, {'J01': 30}, 
85.0, {'J01': -31.534}, {'J01': 7}, {'J01': 29}, 
90.0, {'J01': -42.807}, {'J01': 7}, {'J01': 31}, 
95.0, {'J01': -66.887}, {'J01': 7}, {'J01': 34}, 
100.0, {'J01': -65.529}, {'J01': 8}, {'J01': 37}, 
105.0, {'J01': -58.522999999999996}, {'J01': 8}, {'J01': 38}, 
110.0, {'J01': -91.96700000000001}, {'J01': 8}, {'J01': 38}, 
115.0, {'J01': -75.03999999999999}, {'J01': 8}, {'J01': 42}, 
120.0, {'J01': -73.864}, {'J01': 8}, {'J01': 39}, 
125.0, {'J01': -110.308}, {'J01': 8}, {'J01': 42}, 
130.0, {'J01': -100.211}, {'J01': 8}, {'J01': 43}, 
135.0, {'J01': -94.768}, {'J01': 7}, {'J01': 37}, 
140.0, {'J01': -96.507}, {'J01': 6}, {'J01': 32}, 
145.0, {'J01': -62.681999999999995}, {'J01': 6}, {'J01': 34}, 
150.0, {'J01': -76.489}, {'J01': 6}, {'J01': 36}, 
155.0, {'J01': -82.404}, {'J01': 8}, {'J01': 37}, 
160.0, {'J01': -95.95}, {'J01': 8}, {'J01': 32}, 
165.0, {'J01': -73.87}, {'J01': 8}, {'J01': 31}, 
170.0, {'J01': -90.592}, {'J01': 8}, {'J01': 31}, 
175.0, {'J01': -89.24000000000001}, {'J01': 6}, {'J01': 26}, 
180.0, {'J01': -86.24000000000001}, {'J01': 4}, {'J01': 23}, 
185.0, {'J01': -86.507}, {'J01': 4}, {'J01': 22}, 
190.0, {'J01': -88.507}, {'J01': 4}, {'J01': 24}, 
195.0, {'J01': -42.165000000000006}, {'J01': 5}, {'J01': 26}, 
200.0, {'J01': -60.620000000000005}, {'J01': 8}, {'J01': 29}, 
205.0, {'J01': -35.892}, {'J01': 8}, {'J01': 29}, 
210.0, {'J01': -45.897999999999996}, {'J01': 8}, {'J01': 31}, 
215.0, {'J01': -54.529}, {'J01': 7}, {'J01': 26}, 
220.0, {'J01': -42.903999999999996}, {'J01': 5}, {'J01': 20}, 
225.0, {'J01': -34.722}, {'J01': 4}, {'J01': 18}, 
230.0, {'J01': -28.364}, {'J01': 4}, {'J01': 16}, 
235.0, {'J01': -23.267}, {'J01': 6}, {'J01': 22}, 
240.0, {'J01': -38.716}, {'J01': 8}, {'J01': 30}, 
245.0, {'J01': -34.801}, {'J01': 8}, {'J01': 31}, 
250.0, {'J01': -43.074}, {'J01': 8}, {'J01': 30}, 
255.0, {'J01': -43.165000000000006}, {'J01': 7}, {'J01': 27}, 
260.0, {'J01': -39.074}, {'J01': 7}, {'J01': 26}, 
265.0, {'J01': -44.517}, {'J01': 7}, {'J01': 32}, 
270.0, {'J01': -50.608000000000004}, {'J01': 7}, {'J01': 35}, 
275.0, {'J01': -64.239}, {'J01': 8}, {'J01': 35}, 
280.0, {'J01': -65.506}, {'J01': 8}, {'J01': 35}, 
285.0, {'J01': -66.506}, {'J01': 8}, {'J01': 36}, 
290.0, {'J01': -65.41499999999999}, {'J01': 8}, {'J01': 38}, 
295.0, {'J01': -75.131}, {'J01': 8}, {'J01': 39}, 
300.0, {'J01': -63.681999999999995}, {'J01': 7}, {'J01': 35}, 
305.0, {'J01': -71.60300000000001}, {'J01': 6}, {'J01': 30}, 
310.0, {'J01': -64.42699999999999}, {'J01': 4}, {'J01': 21}, 
315.0, {'J01': -34.722}, {'J01': 4}, {'J01': 18}, 
320.0, {'J01': -36.165000000000006}, {'J01': 4}, {'J01': 20}, 
325.0, {'J01': -57.620000000000005}, {'J01': 7}, {'J01': 26}, 
330.0, {'J01': -67.421}, {'J01': 8}, {'J01': 32}, 
335.0, {'J01': -63.535000000000004}, {'J01': 8}, {'J01': 27}, 
340.0, {'J01': -55.438}, {'J01': 8}, {'J01': 30}, 
345.0, {'J01': -54.614}, {'J01': 8}, {'J01': 31}, 
350.0, {'J01': -52.608000000000004}, {'J01': 8}, {'J01': 37}, 
355.0, {'J01': -45.426}, {'J01': 8}, {'J01': 36}, 
360.0, {'J01': -54.96600000000001}, {'J01': 8}, {'J01': 35}, 
365.0, {'J01': -70.59700000000001}, {'J01': 8}, {'J01': 37}, 
370.0, {'J01': -72.59700000000001}, {'J01': 8}, {'J01': 39}, 
375.0, {'J01': -63.239000000000004}, {'J01': 7}, {'J01': 34}, 
380.0, {'J01': -69.069}, {'J01': 7}, {'J01': 30}, 
385.0, {'J01': -47.608000000000004}, {'J01': 7}, {'J01': 32}, 
390.0, {'J01': -49.875}, {'J01': 7}, {'J01': 33}, 
395.0, {'J01': -49.318}, {'J01': 7}, {'J01': 33}, 
400.0, {'J01': -57.324}, {'J01': 8}, {'J01': 33}, 
405.0, {'J01': -62.681999999999995}, {'J01': 8}, {'J01': 34}, 
410.0, {'J01': -59.681999999999995}, {'J01': 8}, {'J01': 31}, 
