5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -5.0}, {'J01': 1}, {'J01': 5}, 
20.0, {'J01': -8.091000000000001}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': -12.091000000000001}, {'J01': 3}, {'J01': 9}, 
30.0, {'J01': -19.54}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -6.0}, {'J01': 3}, {'J01': 6}, 
40.0, {'J01': -18.182000000000002}, {'J01': 3}, {'J01': 12}, 
45.0, {'J01': -26.448999999999998}, {'J01': 5}, {'J01': 19}, 
50.0, {'J01': -38.807}, {'J01': 8}, {'J01': 27}, 
55.0, {'J01': -25.534}, {'J01': 7}, {'J01': 23}, 
60.0, {'J01': -29.534}, {'J01': 7}, {'J01': 27}, 
65.0, {'J01': -30.534}, {'J01': 7}, {'J01': 28}, 
70.0, {'J01': -36.625}, {'J01': 8}, {'J01': 31}, 
75.0, {'J01': -45.340999999999994}, {'J01': 8}, {'J01': 31}, 
80.0, {'J01': -48.699}, {'J01': 8}, {'J01': 30}, 
85.0, {'J01': -52.438}, {'J01': 7}, {'J01': 27}, 
90.0, {'J01': -45.347}, {'J01': 6}, {'J01': 23}, 
95.0, {'J01': -48.522999999999996}, {'J01': 6}, {'J01': 28}, 
100.0, {'J01': -62.063}, {'J01': 7}, {'J01': 31}, 
105.0, {'J01': -78.694}, {'J01': 8}, {'J01': 34}, 
110.0, {'J01': -93.501}, {'J01': 8}, {'J01': 37}, 
115.0, {'J01': -60.239000000000004}, {'J01': 7}, {'J01': 31}, 
120.0, {'J01': -62.336000000000006}, {'J01': 4}, {'J01': 22}, 
125.0, {'J01': -77.791}, {'J01': 4}, {'J01': 22}, 
130.0, {'J01': -52.972}, {'J01': 3}, {'J01': 25}, 
135.0, {'J01': -83.143}, {'J01': 6}, {'J01': 31}, 
140.0, {'J01': -89.23400000000001}, {'J01': 8}, {'J01': 34}, 
145.0, {'J01': -104.308}, {'J01': 7}, {'J01': 36}, 
150.0, {'J01': -66.33000000000001}, {'J01': 7}, {'J01': 34}, 
155.0, {'J01': -77.04599999999999}, {'J01': 7}, {'J01': 36}, 
160.0, {'J01': -91.762}, {'J01': 8}, {'J01': 42}, 
165.0, {'J01': -114.84200000000001}, {'J01': 8}, {'J01': 44}, 
170.0, {'J01': -119.376}, {'J01': 8}, {'J01': 46}, 
175.0, {'J01': -108.575}, {'J01': 7}, {'J01': 39}, 
180.0, {'J01': -53.852000000000004}, {'J01': 6}, {'J01': 35}, 
185.0, {'J01': -68.864}, {'J01': 6}, {'J01': 34}, 
190.0, {'J01': -48.96600000000001}, {'J01': 6}, {'J01': 29}, 
195.0, {'J01': -50.699}, {'J01': 8}, {'J01': 32}, 
200.0, {'J01': -52.96600000000001}, {'J01': 8}, {'J01': 33}, 
205.0, {'J01': -53.148}, {'J01': 7}, {'J01': 27}, 
210.0, {'J01': -47.529}, {'J01': 4}, {'J01': 19}, 
215.0, {'J01': -17.091}, {'J01': 3}, {'J01': 14}, 
220.0, {'J01': -24.448999999999998}, {'J01': 3}, {'J01': 17}, 
225.0, {'J01': -30.801000000000002}, {'J01': 6}, {'J01': 27}, 
230.0, {'J01': -42.074}, {'J01': 8}, {'J01': 29}, 
235.0, {'J01': -39.983000000000004}, {'J01': 8}, {'J01': 30}, 
240.0, {'J01': -48.608000000000004}, {'J01': 8}, {'J01': 33}, 
245.0, {'J01': -33.625}, {'J01': 8}, {'J01': 28}, 
250.0, {'J01': -43.340999999999994}, {'J01': 8}, {'J01': 29}, 
255.0, {'J01': -47.340999999999994}, {'J01': 8}, {'J01': 33}, 
260.0, {'J01': -44.693000000000005}, {'J01': 8}, {'J01': 34}, 
265.0, {'J01': -44.96}, {'J01': 8}, {'J01': 33}, 
270.0, {'J01': -53.585}, {'J01': 8}, {'J01': 36}, 
275.0, {'J01': -65.949}, {'J01': 8}, {'J01': 36}, 
280.0, {'J01': -43.432}, {'J01': 7}, {'J01': 26}, 
285.0, {'J01': -58.796}, {'J01': 7}, {'J01': 29}, 
290.0, {'J01': -52.141999999999996}, {'J01': 7}, {'J01': 34}, 
295.0, {'J01': -52.761}, {'J01': 8}, {'J01': 37}, 
300.0, {'J01': -68.21600000000001}, {'J01': 8}, {'J01': 37}, 
305.0, {'J01': -76.04599999999999}, {'J01': 8}, {'J01': 35}, 
310.0, {'J01': -70.04599999999999}, {'J01': 7}, {'J01': 29}, 
315.0, {'J01': -68.137}, {'J01': 6}, {'J01': 24}, 
320.0, {'J01': -41.966}, {'J01': 4}, {'J01': 22}, 
325.0, {'J01': -46.147999999999996}, {'J01': 4}, {'J01': 20}, 
330.0, {'J01': -45.796}, {'J01': 4}, {'J01': 16}, 
335.0, {'J01': -19.358}, {'J01': 3}, {'J01': 15}, 
340.0, {'J01': -45.171}, {'J01': 3}, {'J01': 21}, 
345.0, {'J01': -51.347}, {'J01': 6}, {'J01': 29}, 
350.0, {'J01': -57.614}, {'J01': 8}, {'J01': 34}, 
355.0, {'J01': -45.25}, {'J01': 8}, {'J01': 34}, 
360.0, {'J01': -48.432}, {'J01': 8}, {'J01': 31}, 
365.0, {'J01': -56.881}, {'J01': 8}, {'J01': 32}, 
370.0, {'J01': -69.421}, {'J01': 8}, {'J01': 34}, 
375.0, {'J01': -49.256}, {'J01': 7}, {'J01': 30}, 
380.0, {'J01': -43.897999999999996}, {'J01': 7}, {'J01': 29}, 
385.0, {'J01': -57.353}, {'J01': 7}, {'J01': 27}, 
390.0, {'J01': -52.995000000000005}, {'J01': 7}, {'J01': 27}, 
395.0, {'J01': -38.983000000000004}, {'J01': 7}, {'J01': 29}, 
400.0, {'J01': -66.887}, {'J01': 7}, {'J01': 34}, 
405.0, {'J01': -80.42699999999999}, {'J01': 8}, {'J01': 37}, 
410.0, {'J01': -74.512}, {'J01': 8}, {'J01': 36}, 
415.0, {'J01': -49.227}, {'J01': 8}, {'J01': 36}, 
420.0, {'J01': -73.864}, {'J01': 8}, {'J01': 39}, 
425.0, {'J01': -87.495}, {'J01': 8}, {'J01': 39}, 
430.0, {'J01': -64.858}, {'J01': 8}, {'J01': 38}, 
435.0, {'J01': -51.494}, {'J01': 8}, {'J01': 37}, 
440.0, {'J01': -68.125}, {'J01': 8}, {'J01': 40}, 
445.0, {'J01': -65.21}, {'J01': 8}, {'J01': 42}, 
450.0, {'J01': -79.017}, {'J01': 9}, {'J01': 44}, 
455.0, {'J01': -75.932}, {'J01': 9}, {'J01': 36}, 
460.0, {'J01': -50.147999999999996}, {'J01': 5}, {'J01': 24}, 
465.0, {'J01': -48.972}, {'J01': 5}, {'J01': 21}, 
470.0, {'J01': -70.694}, {'J01': 6}, {'J01': 26}, 
475.0, {'J01': -74.694}, {'J01': 6}, {'J01': 30}, 
480.0, {'J01': -73.864}, {'J01': 8}, {'J01': 39}, 
485.0, {'J01': -57.40899999999999}, {'J01': 8}, {'J01': 38}, 
490.0, {'J01': -92.85300000000001}, {'J01': 8}, {'J01': 40}, 
495.0, {'J01': -93.12}, {'J01': 8}, {'J01': 39}, 
500.0, {'J01': -104.45499999999998}, {'J01': 11}, {'J01': 44}, 
505.0, {'J01': -110.813}, {'J01': 12}, {'J01': 46}, 
510.0, {'J01': -85.29}, {'J01': 10}, {'J01': 41}, 
