5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -6.091}, {'J01': 3}, {'J01': 3}, 
25.0, {'J01': -8.091000000000001}, {'J01': 4}, {'J01': 5}, 
30.0, {'J01': -14.273}, {'J01': 4}, {'J01': 5}, 
35.0, {'J01': -16.54}, {'J01': 4}, {'J01': 6}, 
40.0, {'J01': -22.722}, {'J01': 4}, {'J01': 6}, 
45.0, {'J01': -15.449}, {'J01': 2}, {'J01': 8}, 
50.0, {'J01': -20.716}, {'J01': 2}, {'J01': 12}, 
55.0, {'J01': -15.533999999999999}, {'J01': 2}, {'J01': 13}, 
60.0, {'J01': -27.801000000000002}, {'J01': 5}, {'J01': 24}, 
65.0, {'J01': -38.068}, {'J01': 7}, {'J01': 33}, 
70.0, {'J01': -40.25}, {'J01': 7}, {'J01': 29}, 
75.0, {'J01': -36.897999999999996}, {'J01': 6}, {'J01': 22}, 
80.0, {'J01': -38.631}, {'J01': 6}, {'J01': 25}, 
85.0, {'J01': -46.722}, {'J01': 7}, {'J01': 30}, 
90.0, {'J01': -51.72200000000001}, {'J01': 8}, {'J01': 35}, 
95.0, {'J01': -46.159}, {'J01': 8}, {'J01': 38}, 
100.0, {'J01': -60.790000000000006}, {'J01': 8}, {'J01': 39}, 
105.0, {'J01': -63.790000000000006}, {'J01': 8}, {'J01': 42}, 
110.0, {'J01': -65.268}, {'J01': 6}, {'J01': 30}, 
115.0, {'J01': -63.80200000000001}, {'J01': 4}, {'J01': 26}, 
120.0, {'J01': -34.54}, {'J01': 4}, {'J01': 24}, 
125.0, {'J01': -43.989000000000004}, {'J01': 3}, {'J01': 26}, 
130.0, {'J01': -53.904}, {'J01': 6}, {'J01': 31}, 
135.0, {'J01': -62.347}, {'J01': 8}, {'J01': 40}, 
140.0, {'J01': -81.512}, {'J01': 8}, {'J01': 43}, 
145.0, {'J01': -78.131}, {'J01': 7}, {'J01': 42}, 
150.0, {'J01': -84.96700000000001}, {'J01': 5}, {'J01': 31}, 
