5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -4.0}, {'J01': 3}, {'J01': 4}, 
25.0, {'J01': -8.0}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -16.448999999999998}, {'J01': 3}, {'J01': 9}, 
35.0, {'J01': -12.267}, {'J01': 3}, {'J01': 11}, 
40.0, {'J01': -19.358}, {'J01': 4}, {'J01': 15}, 
45.0, {'J01': -30.989}, {'J01': 3}, {'J01': 13}, 
50.0, {'J01': -31.074}, {'J01': 4}, {'J01': 18}, 
55.0, {'J01': -27.898}, {'J01': 4}, {'J01': 13}, 
60.0, {'J01': -28.807}, {'J01': 4}, {'J01': 17}, 
65.0, {'J01': -26.25}, {'J01': 4}, {'J01': 15}, 
70.0, {'J01': -35.522999999999996}, {'J01': 4}, {'J01': 15}, 
75.0, {'J01': -35.432}, {'J01': 3}, {'J01': 18}, 
80.0, {'J01': -38.25}, {'J01': 4}, {'J01': 27}, 
85.0, {'J01': -55.522999999999996}, {'J01': 7}, {'J01': 35}, 
90.0, {'J01': -60.614}, {'J01': 8}, {'J01': 37}, 
95.0, {'J01': -71.68199999999999}, {'J01': 8}, {'J01': 43}, 
100.0, {'J01': -70.154}, {'J01': 7}, {'J01': 36}, 
105.0, {'J01': -56.522999999999996}, {'J01': 7}, {'J01': 36}, 
110.0, {'J01': -61.705}, {'J01': 7}, {'J01': 35}, 
115.0, {'J01': -69.154}, {'J01': 7}, {'J01': 35}, 
120.0, {'J01': -78.60900000000001}, {'J01': 5}, {'J01': 29}, 
125.0, {'J01': -32.449}, {'J01': 4}, {'J01': 25}, 
130.0, {'J01': -52.347}, {'J01': 4}, {'J01': 30}, 
135.0, {'J01': -74.245}, {'J01': 7}, {'J01': 37}, 
140.0, {'J01': -81.60300000000001}, {'J01': 8}, {'J01': 40}, 
145.0, {'J01': -92.495}, {'J01': 8}, {'J01': 44}, 
150.0, {'J01': -106.393}, {'J01': 8}, {'J01': 43}, 
155.0, {'J01': -114.84200000000001}, {'J01': 8}, {'J01': 44}, 
160.0, {'J01': -118.376}, {'J01': 8}, {'J01': 45}, 
165.0, {'J01': -97.774}, {'J01': 6}, {'J01': 32}, 
170.0, {'J01': -87.24000000000001}, {'J01': 4}, {'J01': 24}, 
175.0, {'J01': -39.784000000000006}, {'J01': 4}, {'J01': 26}, 
180.0, {'J01': -47.761}, {'J01': 5}, {'J01': 32}, 
185.0, {'J01': -88.762}, {'J01': 7}, {'J01': 39}, 
190.0, {'J01': -91.85300000000001}, {'J01': 8}, {'J01': 39}, 
195.0, {'J01': -85.586}, {'J01': 8}, {'J01': 34}, 
200.0, {'J01': -85.501}, {'J01': 6}, {'J01': 29}, 
205.0, {'J01': -33.159}, {'J01': 6}, {'J01': 25}, 
210.0, {'J01': -45.432}, {'J01': 6}, {'J01': 28}, 
215.0, {'J01': -66.154}, {'J01': 7}, {'J01': 32}, 
220.0, {'J01': -57.790000000000006}, {'J01': 8}, {'J01': 36}, 
225.0, {'J01': -66.41499999999999}, {'J01': 8}, {'J01': 39}, 
230.0, {'J01': -43.159}, {'J01': 8}, {'J01': 35}, 
235.0, {'J01': -56.96600000000001}, {'J01': 8}, {'J01': 37}, 
240.0, {'J01': -53.96600000000001}, {'J01': 7}, {'J01': 34}, 
245.0, {'J01': -42.432}, {'J01': 5}, {'J01': 25}, 
250.0, {'J01': -28.892000000000003}, {'J01': 4}, {'J01': 22}, 
255.0, {'J01': -34.892}, {'J01': 4}, {'J01': 28}, 
260.0, {'J01': -39.983000000000004}, {'J01': 6}, {'J01': 30}, 
265.0, {'J01': -40.983000000000004}, {'J01': 8}, {'J01': 31}, 
270.0, {'J01': -49.432}, {'J01': 8}, {'J01': 32}, 
275.0, {'J01': -51.699}, {'J01': 8}, {'J01': 33}, 
280.0, {'J01': -49.432}, {'J01': 7}, {'J01': 32}, 
285.0, {'J01': -50.347}, {'J01': 5}, {'J01': 28}, 
290.0, {'J01': -51.881}, {'J01': 4}, {'J01': 27}, 
