5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -3.0}, {'J01': 2}, {'J01': 3}, 
25.0, {'J01': -8.0}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -15.449}, {'J01': 3}, {'J01': 8}, 
35.0, {'J01': -19.631}, {'J01': 3}, {'J01': 6}, 
40.0, {'J01': -13.182}, {'J01': 2}, {'J01': 7}, 
45.0, {'J01': -15.267}, {'J01': 3}, {'J01': 14}, 
50.0, {'J01': -26.448999999999998}, {'J01': 5}, {'J01': 19}, 
55.0, {'J01': -31.448999999999998}, {'J01': 8}, {'J01': 24}, 
60.0, {'J01': -33.449}, {'J01': 8}, {'J01': 26}, 
65.0, {'J01': -33.449}, {'J01': 8}, {'J01': 26}, 
70.0, {'J01': -30.448999999999998}, {'J01': 6}, {'J01': 23}, 
75.0, {'J01': -45.171}, {'J01': 5}, {'J01': 21}, 
80.0, {'J01': -31.983000000000004}, {'J01': 5}, {'J01': 22}, 
85.0, {'J01': -44.256}, {'J01': 6}, {'J01': 25}, 
90.0, {'J01': -44.608000000000004}, {'J01': 8}, {'J01': 29}, 
95.0, {'J01': -44.790000000000006}, {'J01': 6}, {'J01': 23}, 
100.0, {'J01': -40.614}, {'J01': 4}, {'J01': 17}, 
105.0, {'J01': -36.08}, {'J01': 4}, {'J01': 15}, 
110.0, {'J01': -52.887}, {'J01': 3}, {'J01': 20}, 
115.0, {'J01': -34.25}, {'J01': 6}, {'J01': 23}, 
120.0, {'J01': -65.59700000000001}, {'J01': 8}, {'J01': 32}, 
125.0, {'J01': -83.404}, {'J01': 8}, {'J01': 38}, 
130.0, {'J01': -47.96}, {'J01': 8}, {'J01': 36}, 
135.0, {'J01': -78.87}, {'J01': 8}, {'J01': 36}, 
140.0, {'J01': -67.125}, {'J01': 8}, {'J01': 39}, 
145.0, {'J01': -74.955}, {'J01': 8}, {'J01': 37}, 
150.0, {'J01': -68.949}, {'J01': 8}, {'J01': 39}, 
155.0, {'J01': -74.21600000000001}, {'J01': 8}, {'J01': 43}, 
160.0, {'J01': -83.66499999999999}, {'J01': 8}, {'J01': 45}, 
165.0, {'J01': -77.694}, {'J01': 6}, {'J01': 33}, 
170.0, {'J01': -45.699}, {'J01': 5}, {'J01': 27}, 
175.0, {'J01': -61.239000000000004}, {'J01': 5}, {'J01': 32}, 
180.0, {'J01': -57.676}, {'J01': 6}, {'J01': 37}, 
185.0, {'J01': -69.858}, {'J01': 8}, {'J01': 43}, 
190.0, {'J01': -84.22200000000001}, {'J01': 8}, {'J01': 45}, 
195.0, {'J01': -75.688}, {'J01': 7}, {'J01': 39}, 
200.0, {'J01': -50.171}, {'J01': 5}, {'J01': 26}, 
205.0, {'J01': -52.262}, {'J01': 5}, {'J01': 25}, 
210.0, {'J01': -48.08}, {'J01': 4}, {'J01': 27}, 
215.0, {'J01': -47.074}, {'J01': 6}, {'J01': 34}, 
220.0, {'J01': -42.449000000000005}, {'J01': 8}, {'J01': 35}, 
225.0, {'J01': -45.540000000000006}, {'J01': 8}, {'J01': 35}, 
230.0, {'J01': -35.358000000000004}, {'J01': 8}, {'J01': 31}, 
235.0, {'J01': -34.534}, {'J01': 8}, {'J01': 32}, 
240.0, {'J01': -41.807}, {'J01': 7}, {'J01': 30}, 
245.0, {'J01': -30.534}, {'J01': 7}, {'J01': 28}, 
250.0, {'J01': -43.074}, {'J01': 7}, {'J01': 30}, 
255.0, {'J01': -47.989000000000004}, {'J01': 6}, {'J01': 30}, 
260.0, {'J01': -35.449}, {'J01': 6}, {'J01': 28}, 
265.0, {'J01': -46.074}, {'J01': 6}, {'J01': 33}, 
270.0, {'J01': -47.897999999999996}, {'J01': 7}, {'J01': 33}, 
275.0, {'J01': -50.08}, {'J01': 6}, {'J01': 29}, 
280.0, {'J01': -42.631}, {'J01': 6}, {'J01': 29}, 
285.0, {'J01': -51.995000000000005}, {'J01': 5}, {'J01': 26}, 
290.0, {'J01': -32.625}, {'J01': 5}, {'J01': 27}, 
