5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -7.182}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -11.182}, {'J01': 2}, {'J01': 5}, 
20.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
25.0, {'J01': -5.0}, {'J01': 2}, {'J01': 5}, 
30.0, {'J01': -7.0}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': -10.0}, {'J01': 2}, {'J01': 10}, 
40.0, {'J01': -10.358}, {'J01': 2}, {'J01': 6}, 
45.0, {'J01': -10.0}, {'J01': 2}, {'J01': 10}, 
50.0, {'J01': -26.54}, {'J01': 4}, {'J01': 16}, 
55.0, {'J01': -28.182000000000002}, {'J01': 6}, {'J01': 22}, 
60.0, {'J01': -36.534}, {'J01': 8}, {'J01': 34}, 
65.0, {'J01': -40.801}, {'J01': 8}, {'J01': 37}, 
70.0, {'J01': -48.517}, {'J01': 8}, {'J01': 36}, 
75.0, {'J01': -54.699}, {'J01': 8}, {'J01': 36}, 
80.0, {'J01': -59.057}, {'J01': 8}, {'J01': 36}, 
85.0, {'J01': -48.517}, {'J01': 8}, {'J01': 36}, 
90.0, {'J01': -51.699}, {'J01': 8}, {'J01': 33}, 
95.0, {'J01': -65.864}, {'J01': 8}, {'J01': 31}, 
100.0, {'J01': -77.137}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -84.228}, {'J01': 8}, {'J01': 37}, 
110.0, {'J01': -94.67699999999999}, {'J01': 8}, {'J01': 40}, 
115.0, {'J01': -90.592}, {'J01': 6}, {'J01': 31}, 
120.0, {'J01': -88.774}, {'J01': 4}, {'J01': 23}, 
125.0, {'J01': -20.534}, {'J01': 3}, {'J01': 18}, 
130.0, {'J01': -45.347}, {'J01': 4}, {'J01': 23}, 
135.0, {'J01': -78.785}, {'J01': 7}, {'J01': 31}, 
140.0, {'J01': -59.766999999999996}, {'J01': 8}, {'J01': 36}, 
145.0, {'J01': -71.75}, {'J01': 8}, {'J01': 38}, 
150.0, {'J01': -86.733}, {'J01': 8}, {'J01': 43}, 
155.0, {'J01': -94.91499999999999}, {'J01': 8}, {'J01': 45}, 
160.0, {'J01': -88.29599999999999}, {'J01': 6}, {'J01': 36}, 
165.0, {'J01': -90.126}, {'J01': 4}, {'J01': 28}, 
170.0, {'J01': -61.131}, {'J01': 4}, {'J01': 25}, 
175.0, {'J01': -82.47200000000001}, {'J01': 5}, {'J01': 32}, 
180.0, {'J01': -79.648}, {'J01': 5}, {'J01': 31}, 
185.0, {'J01': -81.47200000000001}, {'J01': 5}, {'J01': 31}, 
190.0, {'J01': -79.944}, {'J01': 5}, {'J01': 24}, 
195.0, {'J01': -73.67699999999999}, {'J01': 5}, {'J01': 19}, 
200.0, {'J01': -26.693}, {'J01': 3}, {'J01': 16}, 
205.0, {'J01': -42.790000000000006}, {'J01': 3}, {'J01': 21}, 
210.0, {'J01': -44.608000000000004}, {'J01': 6}, {'J01': 29}, 
215.0, {'J01': -57.324}, {'J01': 8}, {'J01': 33}, 
220.0, {'J01': -55.5}, {'J01': 8}, {'J01': 33}, 
225.0, {'J01': -50.494}, {'J01': 8}, {'J01': 36}, 
230.0, {'J01': -66.949}, {'J01': 8}, {'J01': 37}, 
235.0, {'J01': -64.034}, {'J01': 8}, {'J01': 39}, 
240.0, {'J01': -65.21}, {'J01': 8}, {'J01': 42}, 
245.0, {'J01': -74.83500000000001}, {'J01': 8}, {'J01': 46}, 
250.0, {'J01': -77.102}, {'J01': 8}, {'J01': 47}, 
255.0, {'J01': -74.75}, {'J01': 7}, {'J01': 41}, 
260.0, {'J01': -48.875}, {'J01': 6}, {'J01': 32}, 
265.0, {'J01': -53.585}, {'J01': 6}, {'J01': 36}, 
270.0, {'J01': -63.034000000000006}, {'J01': 6}, {'J01': 38}, 
275.0, {'J01': -72.483}, {'J01': 8}, {'J01': 40}, 
280.0, {'J01': -52.057}, {'J01': 6}, {'J01': 29}, 
285.0, {'J01': -52.972}, {'J01': 5}, {'J01': 25}, 
290.0, {'J01': -37.989000000000004}, {'J01': 4}, {'J01': 20}, 
295.0, {'J01': -60.154}, {'J01': 3}, {'J01': 26}, 
300.0, {'J01': -66.59700000000001}, {'J01': 6}, {'J01': 33}, 
305.0, {'J01': -86.05199999999999}, {'J01': 8}, {'J01': 37}, 
310.0, {'J01': -94.23400000000001}, {'J01': 8}, {'J01': 39}, 
315.0, {'J01': -87.34800000000001}, {'J01': 6}, {'J01': 31}, 
320.0, {'J01': -32.534}, {'J01': 6}, {'J01': 30}, 
325.0, {'J01': -59.705}, {'J01': 6}, {'J01': 33}, 
330.0, {'J01': -71.33000000000001}, {'J01': 8}, {'J01': 39}, 
335.0, {'J01': -80.512}, {'J01': 8}, {'J01': 42}, 
340.0, {'J01': -80.251}, {'J01': 7}, {'J01': 35}, 
345.0, {'J01': -34.449}, {'J01': 6}, {'J01': 27}, 
350.0, {'J01': -43.631}, {'J01': 6}, {'J01': 30}, 
355.0, {'J01': -41.716}, {'J01': 7}, {'J01': 33}, 
360.0, {'J01': -47.807}, {'J01': 8}, {'J01': 36}, 
365.0, {'J01': -59.522999999999996}, {'J01': 8}, {'J01': 39}, 
370.0, {'J01': -72.063}, {'J01': 8}, {'J01': 41}, 
375.0, {'J01': -59.171}, {'J01': 7}, {'J01': 35}, 
380.0, {'J01': -63.092}, {'J01': 5}, {'J01': 26}, 
385.0, {'J01': -61.092}, {'J01': 5}, {'J01': 24}, 
390.0, {'J01': -67.626}, {'J01': 5}, {'J01': 28}, 
395.0, {'J01': -60.626}, {'J01': 5}, {'J01': 21}, 
400.0, {'J01': -42.171}, {'J01': 5}, {'J01': 18}, 
405.0, {'J01': -45.256}, {'J01': 5}, {'J01': 26}, 
410.0, {'J01': -62.063}, {'J01': 6}, {'J01': 31}, 
