5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -7.182}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -12.182}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -5.0}, {'J01': 4}, {'J01': 5}, 
25.0, {'J01': -8.091000000000001}, {'J01': 4}, {'J01': 5}, 
30.0, {'J01': -9.091000000000001}, {'J01': 4}, {'J01': 6}, 
35.0, {'J01': -7.0}, {'J01': 3}, {'J01': 7}, 
40.0, {'J01': -14.182}, {'J01': 2}, {'J01': 8}, 
45.0, {'J01': -23.631}, {'J01': 4}, {'J01': 10}, 
50.0, {'J01': -18.267}, {'J01': 6}, {'J01': 17}, 
55.0, {'J01': -24.716}, {'J01': 5}, {'J01': 16}, 
60.0, {'J01': -28.983000000000004}, {'J01': 5}, {'J01': 19}, 
65.0, {'J01': -24.983000000000004}, {'J01': 4}, {'J01': 15}, 
70.0, {'J01': -34.432}, {'J01': 4}, {'J01': 17}, 
75.0, {'J01': -34.897999999999996}, {'J01': 4}, {'J01': 20}, 
80.0, {'J01': -38.897999999999996}, {'J01': 7}, {'J01': 24}, 
85.0, {'J01': -49.08}, {'J01': 8}, {'J01': 28}, 
90.0, {'J01': -51.08}, {'J01': 8}, {'J01': 30}, 
95.0, {'J01': -40.455}, {'J01': 7}, {'J01': 25}, 
100.0, {'J01': -43.903999999999996}, {'J01': 6}, {'J01': 21}, 
105.0, {'J01': -36.546}, {'J01': 5}, {'J01': 18}, 
110.0, {'J01': -38.455}, {'J01': 5}, {'J01': 23}, 
115.0, {'J01': -40.631}, {'J01': 7}, {'J01': 27}, 
120.0, {'J01': -61.444}, {'J01': 8}, {'J01': 28}, 
125.0, {'J01': -64.154}, {'J01': 8}, {'J01': 30}, 
130.0, {'J01': -46.699}, {'J01': 8}, {'J01': 28}, 
135.0, {'J01': -53.705}, {'J01': 8}, {'J01': 27}, 
140.0, {'J01': -48.875}, {'J01': 8}, {'J01': 32}, 
145.0, {'J01': -69.688}, {'J01': 8}, {'J01': 33}, 
150.0, {'J01': -57.766999999999996}, {'J01': 8}, {'J01': 34}, 
155.0, {'J01': -51.585}, {'J01': 8}, {'J01': 34}, 
160.0, {'J01': -53.5}, {'J01': 8}, {'J01': 31}, 
165.0, {'J01': -70.398}, {'J01': 8}, {'J01': 33}, 
170.0, {'J01': -68.03999999999999}, {'J01': 8}, {'J01': 35}, 
175.0, {'J01': -71.87}, {'J01': 7}, {'J01': 29}, 
180.0, {'J01': -54.5}, {'J01': 7}, {'J01': 32}, 
185.0, {'J01': -36.517}, {'J01': 5}, {'J01': 24}, 
190.0, {'J01': -53.796}, {'J01': 5}, {'J01': 24}, 
195.0, {'J01': -61.245000000000005}, {'J01': 5}, {'J01': 24}, 
200.0, {'J01': -26.625}, {'J01': 4}, {'J01': 21}, 
205.0, {'J01': -51.881}, {'J01': 4}, {'J01': 27}, 
210.0, {'J01': -54.790000000000006}, {'J01': 7}, {'J01': 33}, 
215.0, {'J01': -53.790000000000006}, {'J01': 8}, {'J01': 32}, 
220.0, {'J01': -53.057}, {'J01': 8}, {'J01': 30}, 
225.0, {'J01': -48.875}, {'J01': 8}, {'J01': 32}, 
230.0, {'J01': -43.426}, {'J01': 8}, {'J01': 34}, 
235.0, {'J01': -44.693000000000005}, {'J01': 8}, {'J01': 34}, 
240.0, {'J01': -44.135999999999996}, {'J01': 8}, {'J01': 34}, 
245.0, {'J01': -52.585}, {'J01': 8}, {'J01': 35}, 
250.0, {'J01': -52.585}, {'J01': 8}, {'J01': 35}, 
255.0, {'J01': -36.25}, {'J01': 6}, {'J01': 25}, 
260.0, {'J01': -40.340999999999994}, {'J01': 6}, {'J01': 26}, 
265.0, {'J01': -49.790000000000006}, {'J01': 6}, {'J01': 28}, 
270.0, {'J01': -48.699}, {'J01': 7}, {'J01': 30}, 
275.0, {'J01': -40.159}, {'J01': 8}, {'J01': 32}, 
280.0, {'J01': -62.415}, {'J01': 8}, {'J01': 35}, 
285.0, {'J01': -46.784000000000006}, {'J01': 8}, {'J01': 33}, 
290.0, {'J01': -52.96600000000001}, {'J01': 8}, {'J01': 33}, 
295.0, {'J01': -69.21600000000001}, {'J01': 9}, {'J01': 38}, 
300.0, {'J01': -81.756}, {'J01': 9}, {'J01': 40}, 
305.0, {'J01': -66.125}, {'J01': 9}, {'J01': 38}, 
310.0, {'J01': -79.932}, {'J01': 9}, {'J01': 40}, 
315.0, {'J01': -99.387}, {'J01': 9}, {'J01': 44}, 
320.0, {'J01': -87.114}, {'J01': 8}, {'J01': 41}, 
325.0, {'J01': -63.125}, {'J01': 7}, {'J01': 35}, 
330.0, {'J01': -79.19900000000001}, {'J01': 9}, {'J01': 38}, 
