5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -9.091000000000001}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -12.091000000000001}, {'J01': 4}, {'J01': 9}, 
30.0, {'J01': -9.0}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -15.091000000000001}, {'J01': 5}, {'J01': 12}, 
40.0, {'J01': -15.0}, {'J01': 6}, {'J01': 15}, 
45.0, {'J01': -32.364000000000004}, {'J01': 8}, {'J01': 20}, 
50.0, {'J01': -34.449}, {'J01': 8}, {'J01': 27}, 
55.0, {'J01': -38.807}, {'J01': 8}, {'J01': 27}, 
60.0, {'J01': -23.0}, {'J01': 7}, {'J01': 23}, 
65.0, {'J01': -31.801000000000002}, {'J01': 7}, {'J01': 28}, 
70.0, {'J01': -43.074}, {'J01': 7}, {'J01': 30}, 
75.0, {'J01': -62.796}, {'J01': 8}, {'J01': 33}, 
80.0, {'J01': -49.608000000000004}, {'J01': 8}, {'J01': 34}, 
85.0, {'J01': -66.063}, {'J01': 8}, {'J01': 35}, 
90.0, {'J01': -59.881}, {'J01': 8}, {'J01': 35}, 
95.0, {'J01': -65.154}, {'J01': 7}, {'J01': 31}, 
100.0, {'J01': -66.42699999999999}, {'J01': 5}, {'J01': 23}, 
105.0, {'J01': -78.7}, {'J01': 5}, {'J01': 26}, 
110.0, {'J01': -53.086}, {'J01': 4}, {'J01': 24}, 
115.0, {'J01': -46.903999999999996}, {'J01': 6}, {'J01': 24}, 
120.0, {'J01': -54.438}, {'J01': 8}, {'J01': 29}, 
125.0, {'J01': -55.438}, {'J01': 8}, {'J01': 30}, 
130.0, {'J01': -76.33600000000001}, {'J01': 8}, {'J01': 36}, 
135.0, {'J01': -85.137}, {'J01': 8}, {'J01': 41}, 
140.0, {'J01': -78.785}, {'J01': 6}, {'J01': 31}, 
145.0, {'J01': -43.432}, {'J01': 5}, {'J01': 26}, 
150.0, {'J01': -70.779}, {'J01': 5}, {'J01': 31}, 
155.0, {'J01': -82.404}, {'J01': 6}, {'J01': 37}, 
160.0, {'J01': -92.029}, {'J01': 7}, {'J01': 41}, 
165.0, {'J01': -98.507}, {'J01': 6}, {'J01': 34}, 
170.0, {'J01': -51.318}, {'J01': 6}, {'J01': 35}, 
175.0, {'J01': -80.66499999999999}, {'J01': 6}, {'J01': 42}, 
180.0, {'J01': -92.029}, {'J01': 7}, {'J01': 41}, 
185.0, {'J01': -88.67699999999999}, {'J01': 6}, {'J01': 34}, 
190.0, {'J01': -41.25}, {'J01': 6}, {'J01': 30}, 
195.0, {'J01': -40.722}, {'J01': 6}, {'J01': 24}, 
200.0, {'J01': -49.256}, {'J01': 7}, {'J01': 30}, 
205.0, {'J01': -41.449000000000005}, {'J01': 8}, {'J01': 34}, 
210.0, {'J01': -49.72200000000001}, {'J01': 8}, {'J01': 33}, 
215.0, {'J01': -46.807}, {'J01': 8}, {'J01': 35}, 
220.0, {'J01': -66.529}, {'J01': 8}, {'J01': 38}, 
225.0, {'J01': -59.347}, {'J01': 7}, {'J01': 37}, 
230.0, {'J01': -62.438}, {'J01': 7}, {'J01': 37}, 
235.0, {'J01': -51.813}, {'J01': 6}, {'J01': 32}, 
240.0, {'J01': -50.903999999999996}, {'J01': 6}, {'J01': 28}, 
245.0, {'J01': -50.171}, {'J01': 6}, {'J01': 26}, 
250.0, {'J01': -27.091}, {'J01': 7}, {'J01': 24}, 
255.0, {'J01': -49.989000000000004}, {'J01': 8}, {'J01': 32}, 
260.0, {'J01': -56.347}, {'J01': 8}, {'J01': 34}, 
265.0, {'J01': -61.086000000000006}, {'J01': 7}, {'J01': 32}, 
270.0, {'J01': -33.091}, {'J01': 7}, {'J01': 30}, 
275.0, {'J01': -58.171}, {'J01': 7}, {'J01': 34}, 
280.0, {'J01': -42.716}, {'J01': 7}, {'J01': 34}, 
285.0, {'J01': -49.72200000000001}, {'J01': 8}, {'J01': 33}, 
290.0, {'J01': -49.165000000000006}, {'J01': 8}, {'J01': 33}, 
