5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -6.091}, {'J01': 3}, {'J01': 3}, 
25.0, {'J01': -10.091000000000001}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -6.0}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': -11.091000000000001}, {'J01': 2}, {'J01': 8}, 
40.0, {'J01': -12.0}, {'J01': 4}, {'J01': 12}, 
45.0, {'J01': -25.448999999999998}, {'J01': 5}, {'J01': 18}, 
50.0, {'J01': -36.631}, {'J01': 8}, {'J01': 23}, 
55.0, {'J01': -30.448999999999998}, {'J01': 7}, {'J01': 23}, 
60.0, {'J01': -37.716}, {'J01': 7}, {'J01': 29}, 
65.0, {'J01': -39.807}, {'J01': 6}, {'J01': 28}, 
70.0, {'J01': -29.273}, {'J01': 5}, {'J01': 20}, 
75.0, {'J01': -46.08}, {'J01': 5}, {'J01': 25}, 
80.0, {'J01': -60.438}, {'J01': 7}, {'J01': 35}, 
85.0, {'J01': -54.340999999999994}, {'J01': 8}, {'J01': 40}, 
90.0, {'J01': -45.897999999999996}, {'J01': 6}, {'J01': 31}, 
95.0, {'J01': -44.256}, {'J01': 4}, {'J01': 25}, 
100.0, {'J01': -61.893}, {'J01': 4}, {'J01': 21}, 
105.0, {'J01': -61.984}, {'J01': 4}, {'J01': 18}, 
110.0, {'J01': -42.347}, {'J01': 4}, {'J01': 20}, 
115.0, {'J01': -52.154}, {'J01': 4}, {'J01': 18}, 
120.0, {'J01': -39.903999999999996}, {'J01': 3}, {'J01': 17}, 
125.0, {'J01': -40.637}, {'J01': 4}, {'J01': 19}, 
130.0, {'J01': -57.086}, {'J01': 7}, {'J01': 28}, 
135.0, {'J01': -80.075}, {'J01': 8}, {'J01': 33}, 
140.0, {'J01': -89.43299999999999}, {'J01': 8}, {'J01': 38}, 
145.0, {'J01': -87.34800000000001}, {'J01': 7}, {'J01': 31}, 
150.0, {'J01': -86.97300000000001}, {'J01': 5}, {'J01': 25}, 
