5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -4.0}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -8.0}, {'J01': 4}, {'J01': 8}, 
30.0, {'J01': -17.448999999999998}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': -13.267}, {'J01': 4}, {'J01': 12}, 
40.0, {'J01': -19.54}, {'J01': 3}, {'J01': 9}, 
45.0, {'J01': -10.267}, {'J01': 2}, {'J01': 9}, 
50.0, {'J01': -22.625}, {'J01': 4}, {'J01': 17}, 
55.0, {'J01': -30.534}, {'J01': 7}, {'J01': 28}, 
60.0, {'J01': -36.068}, {'J01': 8}, {'J01': 31}, 
65.0, {'J01': -38.335}, {'J01': 7}, {'J01': 32}, 
70.0, {'J01': -34.892}, {'J01': 7}, {'J01': 28}, 
75.0, {'J01': -57.057}, {'J01': 7}, {'J01': 34}, 
80.0, {'J01': -47.608000000000004}, {'J01': 7}, {'J01': 32}, 
85.0, {'J01': -44.074}, {'J01': 8}, {'J01': 31}, 
90.0, {'J01': -45.074}, {'J01': 8}, {'J01': 32}, 
95.0, {'J01': -64.887}, {'J01': 8}, {'J01': 32}, 
100.0, {'J01': -52.522999999999996}, {'J01': 8}, {'J01': 32}, 
105.0, {'J01': -70.97800000000001}, {'J01': 8}, {'J01': 35}, 
110.0, {'J01': -73.512}, {'J01': 7}, {'J01': 35}, 
115.0, {'J01': -60.978}, {'J01': 5}, {'J01': 25}, 
120.0, {'J01': -68.166}, {'J01': 4}, {'J01': 18}, 
125.0, {'J01': -19.358}, {'J01': 3}, {'J01': 15}, 
130.0, {'J01': -40.08}, {'J01': 3}, {'J01': 19}, 
135.0, {'J01': -68.33600000000001}, {'J01': 5}, {'J01': 28}, 
140.0, {'J01': -90.96700000000001}, {'J01': 8}, {'J01': 37}, 
145.0, {'J01': -91.149}, {'J01': 6}, {'J01': 31}, 
150.0, {'J01': -43.432}, {'J01': 5}, {'J01': 26}, 
155.0, {'J01': -68.33600000000001}, {'J01': 5}, {'J01': 28}, 
160.0, {'J01': -79.961}, {'J01': 6}, {'J01': 34}, 
165.0, {'J01': -65.858}, {'J01': 8}, {'J01': 39}, 
170.0, {'J01': -68.949}, {'J01': 8}, {'J01': 39}, 
175.0, {'J01': -68.301}, {'J01': 8}, {'J01': 42}, 
180.0, {'J01': -78.926}, {'J01': 8}, {'J01': 47}, 
185.0, {'J01': -93.557}, {'J01': 8}, {'J01': 48}, 
190.0, {'J01': -82.756}, {'J01': 7}, {'J01': 41}, 
195.0, {'J01': -67.421}, {'J01': 6}, {'J01': 32}, 
200.0, {'J01': -59.42100000000001}, {'J01': 4}, {'J01': 24}, 
205.0, {'J01': -52.239000000000004}, {'J01': 4}, {'J01': 23}, 
210.0, {'J01': -47.614}, {'J01': 4}, {'J01': 24}, 
215.0, {'J01': -50.699}, {'J01': 6}, {'J01': 32}, 
220.0, {'J01': -65.239}, {'J01': 8}, {'J01': 36}, 
225.0, {'J01': -40.159}, {'J01': 8}, {'J01': 32}, 
230.0, {'J01': -29.534}, {'J01': 8}, {'J01': 27}, 
235.0, {'J01': -35.625}, {'J01': 8}, {'J01': 30}, 
240.0, {'J01': -33.625}, {'J01': 8}, {'J01': 28}, 
245.0, {'J01': -32.534}, {'J01': 8}, {'J01': 30}, 
250.0, {'J01': -46.25}, {'J01': 8}, {'J01': 35}, 
255.0, {'J01': -50.340999999999994}, {'J01': 8}, {'J01': 36}, 
260.0, {'J01': -51.522999999999996}, {'J01': 8}, {'J01': 31}, 
265.0, {'J01': -58.881}, {'J01': 8}, {'J01': 34}, 
270.0, {'J01': -40.897999999999996}, {'J01': 7}, {'J01': 26}, 
275.0, {'J01': -43.438}, {'J01': 4}, {'J01': 18}, 
280.0, {'J01': -34.256}, {'J01': 4}, {'J01': 15}, 
285.0, {'J01': -14.091000000000001}, {'J01': 4}, {'J01': 11}, 
290.0, {'J01': -25.448999999999998}, {'J01': 3}, {'J01': 18}, 
295.0, {'J01': -52.705}, {'J01': 6}, {'J01': 26}, 
