5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -7.182}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -3.0}, {'J01': 2}, {'J01': 3}, 
20.0, {'J01': -10.091000000000001}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': -6.0}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -7.0}, {'J01': 3}, {'J01': 7}, 
35.0, {'J01': -10.091000000000001}, {'J01': 3}, {'J01': 7}, 
40.0, {'J01': -13.182}, {'J01': 2}, {'J01': 7}, 
45.0, {'J01': -26.716}, {'J01': 4}, {'J01': 18}, 
50.0, {'J01': -38.074}, {'J01': 7}, {'J01': 25}, 
55.0, {'J01': -36.807}, {'J01': 7}, {'J01': 25}, 
60.0, {'J01': -29.807}, {'J01': 4}, {'J01': 18}, 
65.0, {'J01': -17.091}, {'J01': 3}, {'J01': 14}, 
70.0, {'J01': -26.273}, {'J01': 3}, {'J01': 17}, 
75.0, {'J01': -33.449}, {'J01': 6}, {'J01': 26}, 
80.0, {'J01': -58.438}, {'J01': 8}, {'J01': 33}, 
85.0, {'J01': -41.807}, {'J01': 8}, {'J01': 30}, 
90.0, {'J01': -45.074}, {'J01': 8}, {'J01': 32}, 
95.0, {'J01': -48.432}, {'J01': 8}, {'J01': 31}, 
100.0, {'J01': -66.154}, {'J01': 8}, {'J01': 32}, 
105.0, {'J01': -66.063}, {'J01': 8}, {'J01': 35}, 
110.0, {'J01': -59.353}, {'J01': 7}, {'J01': 29}, 
115.0, {'J01': -58.796}, {'J01': 7}, {'J01': 29}, 
120.0, {'J01': -61.978}, {'J01': 6}, {'J01': 26}, 
125.0, {'J01': -72.779}, {'J01': 6}, {'J01': 33}, 
130.0, {'J01': -40.074}, {'J01': 6}, {'J01': 27}, 
135.0, {'J01': -54.790000000000006}, {'J01': 8}, {'J01': 33}, 
140.0, {'J01': -59.148}, {'J01': 8}, {'J01': 33}, 
145.0, {'J01': -77.785}, {'J01': 7}, {'J01': 30}, 
150.0, {'J01': -34.983000000000004}, {'J01': 7}, {'J01': 25}, 
155.0, {'J01': -74.42699999999999}, {'J01': 7}, {'J01': 31}, 
160.0, {'J01': -95.592}, {'J01': 8}, {'J01': 36}, 
165.0, {'J01': -86.404}, {'J01': 8}, {'J01': 41}, 
