5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -6.091}, {'J01': 3}, {'J01': 3}, 
25.0, {'J01': -5.0}, {'J01': 2}, {'J01': 5}, 
30.0, {'J01': -13.449}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': -7.0}, {'J01': 3}, {'J01': 7}, 
40.0, {'J01': -22.273}, {'J01': 5}, {'J01': 13}, 
45.0, {'J01': -21.267}, {'J01': 6}, {'J01': 20}, 
50.0, {'J01': -28.267}, {'J01': 8}, {'J01': 27}, 
55.0, {'J01': -41.983000000000004}, {'J01': 8}, {'J01': 32}, 
60.0, {'J01': -39.983000000000004}, {'J01': 7}, {'J01': 30}, 
65.0, {'J01': -36.897999999999996}, {'J01': 5}, {'J01': 22}, 
70.0, {'J01': -34.165000000000006}, {'J01': 4}, {'J01': 18}, 
75.0, {'J01': -28.631}, {'J01': 3}, {'J01': 15}, 
80.0, {'J01': -29.625}, {'J01': 4}, {'J01': 24}, 
85.0, {'J01': -36.716}, {'J01': 6}, {'J01': 28}, 
90.0, {'J01': -49.08}, {'J01': 8}, {'J01': 28}, 
95.0, {'J01': -58.353}, {'J01': 7}, {'J01': 28}, 
100.0, {'J01': -50.171}, {'J01': 6}, {'J01': 26}, 
105.0, {'J01': -50.262}, {'J01': 4}, {'J01': 23}, 
110.0, {'J01': -55.535000000000004}, {'J01': 4}, {'J01': 19}, 
115.0, {'J01': -57.893}, {'J01': 4}, {'J01': 17}, 
120.0, {'J01': -47.910000000000004}, {'J01': 4}, {'J01': 17}, 
125.0, {'J01': -59.711000000000006}, {'J01': 7}, {'J01': 25}, 
130.0, {'J01': -47.522999999999996}, {'J01': 8}, {'J01': 27}, 
135.0, {'J01': -52.790000000000006}, {'J01': 8}, {'J01': 31}, 
140.0, {'J01': -78.22200000000001}, {'J01': 8}, {'J01': 39}, 
145.0, {'J01': -86.495}, {'J01': 7}, {'J01': 38}, 
150.0, {'J01': -82.96700000000001}, {'J01': 5}, {'J01': 29}, 
