5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -4.0}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -8.0}, {'J01': 4}, {'J01': 8}, 
30.0, {'J01': -16.448999999999998}, {'J01': 3}, {'J01': 9}, 
35.0, {'J01': -9.0}, {'J01': 3}, {'J01': 9}, 
40.0, {'J01': -16.091}, {'J01': 5}, {'J01': 13}, 
45.0, {'J01': -29.722}, {'J01': 5}, {'J01': 13}, 
50.0, {'J01': -32.722}, {'J01': 5}, {'J01': 16}, 
55.0, {'J01': -22.267}, {'J01': 6}, {'J01': 21}, 
60.0, {'J01': -42.25}, {'J01': 8}, {'J01': 31}, 
65.0, {'J01': -46.517}, {'J01': 8}, {'J01': 34}, 
70.0, {'J01': -43.517}, {'J01': 7}, {'J01': 31}, 
75.0, {'J01': -53.796}, {'J01': 5}, {'J01': 24}, 
80.0, {'J01': -38.699}, {'J01': 4}, {'J01': 20}, 
85.0, {'J01': -39.881}, {'J01': 4}, {'J01': 15}, 
90.0, {'J01': -31.546}, {'J01': 3}, {'J01': 13}, 
95.0, {'J01': -50.705}, {'J01': 4}, {'J01': 24}, 
100.0, {'J01': -43.897999999999996}, {'J01': 7}, {'J01': 29}, 
105.0, {'J01': -53.08}, {'J01': 8}, {'J01': 32}, 
110.0, {'J01': -78.33600000000001}, {'J01': 8}, {'J01': 38}, 
115.0, {'J01': -64.529}, {'J01': 8}, {'J01': 36}, 
120.0, {'J01': -62.444}, {'J01': 7}, {'J01': 29}, 
125.0, {'J01': -49.903999999999996}, {'J01': 7}, {'J01': 27}, 
130.0, {'J01': -51.262}, {'J01': 7}, {'J01': 24}, 
135.0, {'J01': -66.893}, {'J01': 7}, {'J01': 26}, 
140.0, {'J01': -74.98400000000001}, {'J01': 8}, {'J01': 31}, 
145.0, {'J01': -79.342}, {'J01': 8}, {'J01': 31}, 
150.0, {'J01': -87.706}, {'J01': 7}, {'J01': 27}, 
155.0, {'J01': -36.897999999999996}, {'J01': 6}, {'J01': 22}, 
160.0, {'J01': -58.620000000000005}, {'J01': 6}, {'J01': 27}, 
165.0, {'J01': -56.972}, {'J01': 6}, {'J01': 29}, 
170.0, {'J01': -83.961}, {'J01': 8}, {'J01': 38}, 
175.0, {'J01': -95.67699999999999}, {'J01': 8}, {'J01': 41}, 
180.0, {'J01': -53.051}, {'J01': 8}, {'J01': 38}, 
185.0, {'J01': -59.881}, {'J01': 8}, {'J01': 35}, 
190.0, {'J01': -70.512}, {'J01': 7}, {'J01': 32}, 
195.0, {'J01': -59.978}, {'J01': 5}, {'J01': 24}, 
200.0, {'J01': -29.892000000000003}, {'J01': 4}, {'J01': 23}, 
205.0, {'J01': -31.892000000000003}, {'J01': 4}, {'J01': 25}, 
210.0, {'J01': -63.620000000000005}, {'J01': 6}, {'J01': 32}, 
215.0, {'J01': -68.887}, {'J01': 7}, {'J01': 36}, 
220.0, {'J01': -56.819}, {'J01': 7}, {'J01': 29}, 
225.0, {'J01': -25.0}, {'J01': 6}, {'J01': 25}, 
230.0, {'J01': -39.364000000000004}, {'J01': 6}, {'J01': 27}, 
235.0, {'J01': -31.534}, {'J01': 6}, {'J01': 29}, 
240.0, {'J01': -38.625}, {'J01': 8}, {'J01': 33}, 
245.0, {'J01': -42.807}, {'J01': 8}, {'J01': 31}, 
250.0, {'J01': -39.631}, {'J01': 6}, {'J01': 26}, 
255.0, {'J01': -39.989000000000004}, {'J01': 4}, {'J01': 22}, 
260.0, {'J01': -26.182000000000002}, {'J01': 4}, {'J01': 20}, 
265.0, {'J01': -37.807}, {'J01': 4}, {'J01': 26}, 
270.0, {'J01': -41.716}, {'J01': 7}, {'J01': 33}, 
275.0, {'J01': -45.807}, {'J01': 8}, {'J01': 34}, 
280.0, {'J01': -46.074}, {'J01': 7}, {'J01': 33}, 
285.0, {'J01': -39.807}, {'J01': 6}, {'J01': 28}, 
290.0, {'J01': -46.637}, {'J01': 5}, {'J01': 25}, 
295.0, {'J01': -52.347}, {'J01': 5}, {'J01': 30}, 
