5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -7.182}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -4.0}, {'J01': 3}, {'J01': 4}, 
20.0, {'J01': -4.0}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -6.0}, {'J01': 2}, {'J01': 6}, 
30.0, {'J01': -9.0}, {'J01': 3}, {'J01': 9}, 
35.0, {'J01': -14.091000000000001}, {'J01': 3}, {'J01': 11}, 
40.0, {'J01': -21.182000000000002}, {'J01': 5}, {'J01': 15}, 
45.0, {'J01': -27.448999999999998}, {'J01': 6}, {'J01': 20}, 
50.0, {'J01': -34.892}, {'J01': 8}, {'J01': 28}, 
55.0, {'J01': -30.534}, {'J01': 8}, {'J01': 28}, 
60.0, {'J01': -28.267}, {'J01': 8}, {'J01': 27}, 
65.0, {'J01': -28.091}, {'J01': 8}, {'J01': 25}, 
70.0, {'J01': -32.358}, {'J01': 8}, {'J01': 28}, 
75.0, {'J01': -38.449000000000005}, {'J01': 8}, {'J01': 31}, 
80.0, {'J01': -57.347}, {'J01': 8}, {'J01': 35}, 
85.0, {'J01': -41.068}, {'J01': 8}, {'J01': 36}, 
90.0, {'J01': -58.614}, {'J01': 8}, {'J01': 35}, 
95.0, {'J01': -70.421}, {'J01': 8}, {'J01': 35}, 
100.0, {'J01': -71.245}, {'J01': 8}, {'J01': 34}, 
105.0, {'J01': -66.154}, {'J01': 8}, {'J01': 32}, 
110.0, {'J01': -73.251}, {'J01': 7}, {'J01': 28}, 
115.0, {'J01': -69.251}, {'J01': 6}, {'J01': 24}, 
120.0, {'J01': -43.347}, {'J01': 5}, {'J01': 21}, 
125.0, {'J01': -39.989000000000004}, {'J01': 5}, {'J01': 22}, 
130.0, {'J01': -43.989000000000004}, {'J01': 7}, {'J01': 26}, 
135.0, {'J01': -67.71100000000001}, {'J01': 8}, {'J01': 33}, 
140.0, {'J01': -81.694}, {'J01': 8}, {'J01': 37}, 
145.0, {'J01': -75.694}, {'J01': 7}, {'J01': 31}, 
150.0, {'J01': -79.876}, {'J01': 7}, {'J01': 29}, 
155.0, {'J01': -67.251}, {'J01': 5}, {'J01': 22}, 
160.0, {'J01': -78.61500000000001}, {'J01': 4}, {'J01': 21}, 
165.0, {'J01': -87.97300000000001}, {'J01': 4}, {'J01': 26}, 
170.0, {'J01': -44.432}, {'J01': 6}, {'J01': 27}, 
175.0, {'J01': -64.97800000000001}, {'J01': 8}, {'J01': 29}, 
180.0, {'J01': -45.517}, {'J01': 8}, {'J01': 33}, 
185.0, {'J01': -59.148}, {'J01': 8}, {'J01': 33}, 
190.0, {'J01': -63.330000000000005}, {'J01': 8}, {'J01': 31}, 
195.0, {'J01': -59.978}, {'J01': 6}, {'J01': 24}, 
200.0, {'J01': -44.995000000000005}, {'J01': 5}, {'J01': 19}, 
205.0, {'J01': -47.086}, {'J01': 5}, {'J01': 18}, 
210.0, {'J01': -65.717}, {'J01': 6}, {'J01': 23}, 
215.0, {'J01': -73.80799999999999}, {'J01': 6}, {'J01': 28}, 
220.0, {'J01': -84.166}, {'J01': 8}, {'J01': 34}, 
225.0, {'J01': -84.166}, {'J01': 8}, {'J01': 34}, 
230.0, {'J01': -86.43299999999999}, {'J01': 8}, {'J01': 35}, 
235.0, {'J01': -90.96700000000001}, {'J01': 8}, {'J01': 37}, 
240.0, {'J01': -76.342}, {'J01': 6}, {'J01': 28}, 
245.0, {'J01': -75.342}, {'J01': 6}, {'J01': 27}, 
250.0, {'J01': -71.166}, {'J01': 5}, {'J01': 21}, 
255.0, {'J01': -72.34800000000001}, {'J01': 4}, {'J01': 16}, 
260.0, {'J01': -34.256}, {'J01': 4}, {'J01': 15}, 
265.0, {'J01': -54.887}, {'J01': 4}, {'J01': 22}, 
270.0, {'J01': -66.518}, {'J01': 4}, {'J01': 20}, 
275.0, {'J01': -62.785}, {'J01': 4}, {'J01': 15}, 
280.0, {'J01': -68.967}, {'J01': 4}, {'J01': 15}, 
285.0, {'J01': -62.785}, {'J01': 4}, {'J01': 15}, 
290.0, {'J01': -28.074}, {'J01': 3}, {'J01': 15}, 
295.0, {'J01': -49.353}, {'J01': 4}, {'J01': 19}, 
300.0, {'J01': -49.790000000000006}, {'J01': 6}, {'J01': 28}, 
305.0, {'J01': -71.512}, {'J01': 8}, {'J01': 33}, 
310.0, {'J01': -86.05199999999999}, {'J01': 8}, {'J01': 37}, 
315.0, {'J01': -78.166}, {'J01': 7}, {'J01': 28}, 
320.0, {'J01': -49.171}, {'J01': 6}, {'J01': 25}, 
325.0, {'J01': -52.353}, {'J01': 5}, {'J01': 22}, 
330.0, {'J01': -59.80200000000001}, {'J01': 4}, {'J01': 22}, 
335.0, {'J01': -21.091}, {'J01': 3}, {'J01': 18}, 
340.0, {'J01': -42.989000000000004}, {'J01': 4}, {'J01': 25}, 
345.0, {'J01': -35.625}, {'J01': 7}, {'J01': 30}, 
350.0, {'J01': -50.897999999999996}, {'J01': 8}, {'J01': 36}, 
355.0, {'J01': -59.347}, {'J01': 8}, {'J01': 37}, 
360.0, {'J01': -48.897999999999996}, {'J01': 8}, {'J01': 34}, 
365.0, {'J01': -61.881}, {'J01': 8}, {'J01': 37}, 
370.0, {'J01': -63.881}, {'J01': 8}, {'J01': 39}, 
375.0, {'J01': -64.97200000000001}, {'J01': 8}, {'J01': 37}, 
380.0, {'J01': -52.608000000000004}, {'J01': 8}, {'J01': 37}, 
385.0, {'J01': -57.790000000000006}, {'J01': 8}, {'J01': 36}, 
390.0, {'J01': -55.96600000000001}, {'J01': 8}, {'J01': 36}, 
395.0, {'J01': -59.324}, {'J01': 8}, {'J01': 35}, 
400.0, {'J01': -76.04599999999999}, {'J01': 8}, {'J01': 35}, 
405.0, {'J01': -67.773}, {'J01': 8}, {'J01': 36}, 
410.0, {'J01': -65.68199999999999}, {'J01': 8}, {'J01': 37}, 
415.0, {'J01': -69.125}, {'J01': 10}, {'J01': 41}, 
