5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -8.091000000000001}, {'J01': 3}, {'J01': 5}, 
25.0, {'J01': -6.0}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -16.448999999999998}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -8.0}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -22.448999999999998}, {'J01': 6}, {'J01': 15}, 
45.0, {'J01': -23.267}, {'J01': 8}, {'J01': 22}, 
50.0, {'J01': -36.892}, {'J01': 8}, {'J01': 30}, 
55.0, {'J01': -37.983000000000004}, {'J01': 8}, {'J01': 28}, 
60.0, {'J01': -36.983000000000004}, {'J01': 8}, {'J01': 27}, 
65.0, {'J01': -36.807}, {'J01': 8}, {'J01': 25}, 
70.0, {'J01': -35.983000000000004}, {'J01': 7}, {'J01': 26}, 
75.0, {'J01': -37.432}, {'J01': 4}, {'J01': 20}, 
80.0, {'J01': -51.620000000000005}, {'J01': 4}, {'J01': 20}, 
85.0, {'J01': -36.631}, {'J01': 4}, {'J01': 23}, 
90.0, {'J01': -47.989000000000004}, {'J01': 7}, {'J01': 30}, 
95.0, {'J01': -63.705}, {'J01': 8}, {'J01': 37}, 
100.0, {'J01': -65.444}, {'J01': 7}, {'J01': 32}, 
105.0, {'J01': -64.268}, {'J01': 6}, {'J01': 29}, 
110.0, {'J01': -62.45}, {'J01': 4}, {'J01': 21}, 
115.0, {'J01': -74.081}, {'J01': 4}, {'J01': 19}, 
120.0, {'J01': -76.43900000000001}, {'J01': 4}, {'J01': 17}, 
125.0, {'J01': -17.267}, {'J01': 3}, {'J01': 16}, 
130.0, {'J01': -56.711000000000006}, {'J01': 4}, {'J01': 22}, 
135.0, {'J01': -85.143}, {'J01': 7}, {'J01': 33}, 
140.0, {'J01': -97.592}, {'J01': 8}, {'J01': 38}, 
145.0, {'J01': -97.68299999999999}, {'J01': 7}, {'J01': 35}, 
150.0, {'J01': -90.507}, {'J01': 5}, {'J01': 26}, 
155.0, {'J01': -44.614}, {'J01': 4}, {'J01': 21}, 
160.0, {'J01': -70.961}, {'J01': 4}, {'J01': 25}, 
165.0, {'J01': -95.85900000000001}, {'J01': 6}, {'J01': 35}, 
170.0, {'J01': -91.768}, {'J01': 7}, {'J01': 34}, 
175.0, {'J01': -89.507}, {'J01': 5}, {'J01': 25}, 
180.0, {'J01': -36.517}, {'J01': 5}, {'J01': 24}, 
185.0, {'J01': -53.972}, {'J01': 5}, {'J01': 26}, 
190.0, {'J01': -76.42699999999999}, {'J01': 7}, {'J01': 33}, 
195.0, {'J01': -67.33000000000001}, {'J01': 8}, {'J01': 35}, 
200.0, {'J01': -62.330000000000005}, {'J01': 6}, {'J01': 30}, 
205.0, {'J01': -37.983000000000004}, {'J01': 6}, {'J01': 28}, 
210.0, {'J01': -51.347}, {'J01': 6}, {'J01': 29}, 
215.0, {'J01': -56.614}, {'J01': 7}, {'J01': 33}, 
