5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -8.091000000000001}, {'J01': 3}, {'J01': 5}, 
25.0, {'J01': -7.0}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -15.182}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -10.0}, {'J01': 4}, {'J01': 10}, 
40.0, {'J01': -22.273}, {'J01': 5}, {'J01': 13}, 
45.0, {'J01': -23.182000000000002}, {'J01': 6}, {'J01': 17}, 
50.0, {'J01': -30.267}, {'J01': 8}, {'J01': 29}, 
55.0, {'J01': -37.716}, {'J01': 8}, {'J01': 29}, 
60.0, {'J01': -34.449}, {'J01': 8}, {'J01': 27}, 
65.0, {'J01': -40.074}, {'J01': 8}, {'J01': 27}, 
70.0, {'J01': -31.273}, {'J01': 7}, {'J01': 22}, 
75.0, {'J01': -39.722}, {'J01': 7}, {'J01': 23}, 
80.0, {'J01': -42.813}, {'J01': 7}, {'J01': 23}, 
85.0, {'J01': -49.165000000000006}, {'J01': 8}, {'J01': 33}, 
90.0, {'J01': -43.165000000000006}, {'J01': 6}, {'J01': 27}, 
95.0, {'J01': -42.171}, {'J01': 4}, {'J01': 18}, 
100.0, {'J01': -46.353}, {'J01': 3}, {'J01': 16}, 
105.0, {'J01': -55.711000000000006}, {'J01': 3}, {'J01': 21}, 
110.0, {'J01': -55.529}, {'J01': 6}, {'J01': 27}, 
115.0, {'J01': -38.892}, {'J01': 8}, {'J01': 32}, 
120.0, {'J01': -60.057}, {'J01': 8}, {'J01': 37}, 
125.0, {'J01': -64.063}, {'J01': 7}, {'J01': 33}, 
130.0, {'J01': -66.717}, {'J01': 6}, {'J01': 24}, 
135.0, {'J01': -27.182000000000002}, {'J01': 5}, {'J01': 21}, 
140.0, {'J01': -66.245}, {'J01': 5}, {'J01': 29}, 
145.0, {'J01': -66.59700000000001}, {'J01': 6}, {'J01': 33}, 
150.0, {'J01': -72.688}, {'J01': 8}, {'J01': 36}, 
