5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -7.182}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -4.0}, {'J01': 3}, {'J01': 4}, 
20.0, {'J01': -8.091000000000001}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': -6.0}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -8.0}, {'J01': 3}, {'J01': 8}, 
35.0, {'J01': -11.0}, {'J01': 4}, {'J01': 11}, 
40.0, {'J01': -15.182}, {'J01': 5}, {'J01': 9}, 
45.0, {'J01': -20.182000000000002}, {'J01': 6}, {'J01': 14}, 
50.0, {'J01': -31.625}, {'J01': 7}, {'J01': 26}, 
55.0, {'J01': -36.983000000000004}, {'J01': 7}, {'J01': 27}, 
60.0, {'J01': -32.716}, {'J01': 6}, {'J01': 24}, 
65.0, {'J01': -37.340999999999994}, {'J01': 5}, {'J01': 23}, 
70.0, {'J01': -30.25}, {'J01': 4}, {'J01': 19}, 
75.0, {'J01': -44.881}, {'J01': 4}, {'J01': 20}, 
80.0, {'J01': -41.165000000000006}, {'J01': 4}, {'J01': 25}, 
85.0, {'J01': -36.716}, {'J01': 6}, {'J01': 28}, 
90.0, {'J01': -49.813}, {'J01': 8}, {'J01': 30}, 
95.0, {'J01': -58.529}, {'J01': 7}, {'J01': 30}, 
100.0, {'J01': -65.97800000000001}, {'J01': 7}, {'J01': 30}, 
105.0, {'J01': -66.97800000000001}, {'J01': 7}, {'J01': 31}, 
110.0, {'J01': -57.17700000000001}, {'J01': 5}, {'J01': 25}, 
115.0, {'J01': -62.893}, {'J01': 4}, {'J01': 22}, 
120.0, {'J01': -34.897999999999996}, {'J01': 4}, {'J01': 20}, 
125.0, {'J01': -55.063}, {'J01': 3}, {'J01': 24}, 
130.0, {'J01': -78.785}, {'J01': 6}, {'J01': 31}, 
135.0, {'J01': -77.694}, {'J01': 8}, {'J01': 33}, 
140.0, {'J01': -77.60900000000001}, {'J01': 6}, {'J01': 28}, 
145.0, {'J01': -72.518}, {'J01': 5}, {'J01': 26}, 
150.0, {'J01': -75.961}, {'J01': 5}, {'J01': 30}, 
155.0, {'J01': -85.149}, {'J01': 5}, {'J01': 25}, 
160.0, {'J01': -86.507}, {'J01': 4}, {'J01': 22}, 
165.0, {'J01': -77.67699999999999}, {'J01': 4}, {'J01': 23}, 
170.0, {'J01': -85.507}, {'J01': 4}, {'J01': 21}, 
175.0, {'J01': -92.041}, {'J01': 5}, {'J01': 25}, 
180.0, {'J01': -44.318}, {'J01': 4}, {'J01': 28}, 
185.0, {'J01': -68.59700000000001}, {'J01': 8}, {'J01': 35}, 
190.0, {'J01': -69.59700000000001}, {'J01': 8}, {'J01': 36}, 
195.0, {'J01': -70.688}, {'J01': 7}, {'J01': 34}, 
200.0, {'J01': -77.694}, {'J01': 7}, {'J01': 33}, 
205.0, {'J01': -86.05199999999999}, {'J01': 7}, {'J01': 37}, 
210.0, {'J01': -89.05199999999999}, {'J01': 7}, {'J01': 40}, 
215.0, {'J01': -94.586}, {'J01': 7}, {'J01': 43}, 
220.0, {'J01': -95.41}, {'J01': 7}, {'J01': 42}, 
225.0, {'J01': -82.876}, {'J01': 5}, {'J01': 32}, 
230.0, {'J01': -74.876}, {'J01': 4}, {'J01': 24}, 
235.0, {'J01': -25.625}, {'J01': 3}, {'J01': 20}, 
240.0, {'J01': -46.08}, {'J01': 4}, {'J01': 25}, 
245.0, {'J01': -56.171}, {'J01': 7}, {'J01': 32}, 
250.0, {'J01': -64.62}, {'J01': 8}, {'J01': 33}, 
255.0, {'J01': -68.887}, {'J01': 8}, {'J01': 36}, 
260.0, {'J01': -79.512}, {'J01': 8}, {'J01': 41}, 
265.0, {'J01': -81.694}, {'J01': 8}, {'J01': 37}, 
270.0, {'J01': -68.33000000000001}, {'J01': 8}, {'J01': 36}, 
275.0, {'J01': -86.31899999999999}, {'J01': 8}, {'J01': 36}, 
280.0, {'J01': -75.60300000000001}, {'J01': 7}, {'J01': 34}, 
285.0, {'J01': -90.96700000000001}, {'J01': 7}, {'J01': 37}, 
290.0, {'J01': -98.501}, {'J01': 7}, {'J01': 42}, 
295.0, {'J01': -103.774}, {'J01': 6}, {'J01': 38}, 
300.0, {'J01': -98.041}, {'J01': 5}, {'J01': 31}, 
305.0, {'J01': -37.517}, {'J01': 5}, {'J01': 25}, 
310.0, {'J01': -39.608000000000004}, {'J01': 4}, {'J01': 24}, 
315.0, {'J01': -59.972}, {'J01': 7}, {'J01': 32}, 
320.0, {'J01': -63.590999999999994}, {'J01': 8}, {'J01': 38}, 
325.0, {'J01': -78.22200000000001}, {'J01': 7}, {'J01': 39}, 
330.0, {'J01': -75.22200000000001}, {'J01': 6}, {'J01': 36}, 
335.0, {'J01': -82.495}, {'J01': 6}, {'J01': 34}, 
340.0, {'J01': -91.944}, {'J01': 6}, {'J01': 36}, 
345.0, {'J01': -93.68299999999999}, {'J01': 4}, {'J01': 31}, 
350.0, {'J01': -74.524}, {'J01': 4}, {'J01': 20}, 
355.0, {'J01': -29.807}, {'J01': 3}, {'J01': 18}, 
360.0, {'J01': -48.171}, {'J01': 4}, {'J01': 24}, 
365.0, {'J01': -70.71100000000001}, {'J01': 7}, {'J01': 36}, 
370.0, {'J01': -67.529}, {'J01': 8}, {'J01': 39}, 
375.0, {'J01': -82.717}, {'J01': 8}, {'J01': 40}, 
380.0, {'J01': -84.80799999999999}, {'J01': 8}, {'J01': 39}, 
385.0, {'J01': -82.456}, {'J01': 6}, {'J01': 33}, 
390.0, {'J01': -80.723}, {'J01': 5}, {'J01': 30}, 
395.0, {'J01': -30.358}, {'J01': 4}, {'J01': 26}, 
400.0, {'J01': -48.995000000000005}, {'J01': 4}, {'J01': 23}, 
405.0, {'J01': -59.086}, {'J01': 6}, {'J01': 30}, 
410.0, {'J01': -74.97800000000001}, {'J01': 8}, {'J01': 39}, 
415.0, {'J01': -81.60300000000001}, {'J01': 8}, {'J01': 40}, 
