5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -9.091000000000001}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -7.0}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -15.182}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -14.267}, {'J01': 4}, {'J01': 13}, 
40.0, {'J01': -27.54}, {'J01': 6}, {'J01': 17}, 
45.0, {'J01': -31.722}, {'J01': 6}, {'J01': 15}, 
50.0, {'J01': -17.267}, {'J01': 5}, {'J01': 16}, 
55.0, {'J01': -34.25}, {'J01': 5}, {'J01': 23}, 
60.0, {'J01': -42.25}, {'J01': 7}, {'J01': 31}, 
65.0, {'J01': -49.608000000000004}, {'J01': 8}, {'J01': 34}, 
70.0, {'J01': -56.881}, {'J01': 8}, {'J01': 32}, 
75.0, {'J01': -53.96600000000001}, {'J01': 8}, {'J01': 34}, 
80.0, {'J01': -45.699}, {'J01': 6}, {'J01': 27}, 
85.0, {'J01': -52.063}, {'J01': 4}, {'J01': 21}, 
90.0, {'J01': -31.455000000000002}, {'J01': 3}, {'J01': 16}, 
95.0, {'J01': -53.063}, {'J01': 4}, {'J01': 22}, 
100.0, {'J01': -61.239000000000004}, {'J01': 7}, {'J01': 32}, 
105.0, {'J01': -45.517}, {'J01': 8}, {'J01': 33}, 
110.0, {'J01': -61.148}, {'J01': 8}, {'J01': 35}, 
115.0, {'J01': -66.41499999999999}, {'J01': 8}, {'J01': 39}, 
120.0, {'J01': -82.313}, {'J01': 8}, {'J01': 40}, 
125.0, {'J01': -81.404}, {'J01': 7}, {'J01': 36}, 
130.0, {'J01': -66.33600000000001}, {'J01': 5}, {'J01': 26}, 
135.0, {'J01': -29.54}, {'J01': 4}, {'J01': 19}, 
140.0, {'J01': -65.717}, {'J01': 4}, {'J01': 23}, 
145.0, {'J01': -65.154}, {'J01': 6}, {'J01': 31}, 
150.0, {'J01': -78.04599999999999}, {'J01': 8}, {'J01': 37}, 
155.0, {'J01': -55.614}, {'J01': 8}, {'J01': 32}, 
160.0, {'J01': -69.154}, {'J01': 8}, {'J01': 35}, 
165.0, {'J01': -94.67699999999999}, {'J01': 8}, {'J01': 40}, 
170.0, {'J01': -95.67699999999999}, {'J01': 8}, {'J01': 41}, 
175.0, {'J01': -47.784000000000006}, {'J01': 7}, {'J01': 34}, 
180.0, {'J01': -65.68199999999999}, {'J01': 7}, {'J01': 37}, 
185.0, {'J01': -70.773}, {'J01': 7}, {'J01': 39}, 
190.0, {'J01': -52.051}, {'J01': 8}, {'J01': 37}, 
195.0, {'J01': -61.5}, {'J01': 8}, {'J01': 39}, 
200.0, {'J01': -63.766999999999996}, {'J01': 8}, {'J01': 40}, 
205.0, {'J01': -54.5}, {'J01': 7}, {'J01': 32}, 
210.0, {'J01': -49.705}, {'J01': 4}, {'J01': 23}, 
215.0, {'J01': -34.074}, {'J01': 4}, {'J01': 21}, 
220.0, {'J01': -45.347}, {'J01': 4}, {'J01': 23}, 
225.0, {'J01': -42.517}, {'J01': 5}, {'J01': 30}, 
230.0, {'J01': -49.608000000000004}, {'J01': 8}, {'J01': 34}, 
235.0, {'J01': -53.522999999999996}, {'J01': 8}, {'J01': 33}, 
240.0, {'J01': -47.608000000000004}, {'J01': 7}, {'J01': 32}, 
245.0, {'J01': -38.074}, {'J01': 6}, {'J01': 25}, 
250.0, {'J01': -37.983000000000004}, {'J01': 6}, {'J01': 28}, 
255.0, {'J01': -42.25}, {'J01': 6}, {'J01': 31}, 
260.0, {'J01': -51.522999999999996}, {'J01': 7}, {'J01': 31}, 
265.0, {'J01': -60.239000000000004}, {'J01': 7}, {'J01': 31}, 
270.0, {'J01': -49.875}, {'J01': 7}, {'J01': 33}, 
275.0, {'J01': -48.227}, {'J01': 7}, {'J01': 35}, 
280.0, {'J01': -74.03999999999999}, {'J01': 8}, {'J01': 41}, 
285.0, {'J01': -89.404}, {'J01': 8}, {'J01': 44}, 
290.0, {'J01': -74.688}, {'J01': 7}, {'J01': 38}, 
