5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -10.091000000000001}, {'J01': 3}, {'J01': 7}, 
25.0, {'J01': -9.091000000000001}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -17.54}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -8.0}, {'J01': 3}, {'J01': 8}, 
40.0, {'J01': -23.273}, {'J01': 4}, {'J01': 14}, 
45.0, {'J01': -26.448999999999998}, {'J01': 5}, {'J01': 19}, 
50.0, {'J01': -34.625}, {'J01': 7}, {'J01': 29}, 
55.0, {'J01': -33.625}, {'J01': 7}, {'J01': 28}, 
60.0, {'J01': -32.807}, {'J01': 4}, {'J01': 21}, 
65.0, {'J01': -26.182000000000002}, {'J01': 4}, {'J01': 20}, 
70.0, {'J01': -46.256}, {'J01': 4}, {'J01': 27}, 
75.0, {'J01': -39.54}, {'J01': 7}, {'J01': 29}, 
80.0, {'J01': -58.438}, {'J01': 8}, {'J01': 33}, 
85.0, {'J01': -58.347}, {'J01': 8}, {'J01': 36}, 
90.0, {'J01': -53.904}, {'J01': 7}, {'J01': 31}, 
95.0, {'J01': -46.171}, {'J01': 4}, {'J01': 22}, 
100.0, {'J01': -31.54}, {'J01': 4}, {'J01': 21}, 
105.0, {'J01': -57.620000000000005}, {'J01': 4}, {'J01': 26}, 
110.0, {'J01': -72.245}, {'J01': 7}, {'J01': 35}, 
115.0, {'J01': -77.60300000000001}, {'J01': 8}, {'J01': 36}, 
120.0, {'J01': -82.518}, {'J01': 8}, {'J01': 36}, 
125.0, {'J01': -103.774}, {'J01': 8}, {'J01': 38}, 
130.0, {'J01': -73.688}, {'J01': 8}, {'J01': 37}, 
135.0, {'J01': -75.961}, {'J01': 6}, {'J01': 30}, 
140.0, {'J01': -47.790000000000006}, {'J01': 6}, {'J01': 26}, 
145.0, {'J01': -59.063}, {'J01': 6}, {'J01': 28}, 
150.0, {'J01': -91.29599999999999}, {'J01': 7}, {'J01': 39}, 
155.0, {'J01': -91.47200000000001}, {'J01': 8}, {'J01': 41}, 
160.0, {'J01': -72.659}, {'J01': 8}, {'J01': 42}, 
165.0, {'J01': -91.944}, {'J01': 7}, {'J01': 36}, 
170.0, {'J01': -68.483}, {'J01': 7}, {'J01': 36}, 
175.0, {'J01': -82.29}, {'J01': 7}, {'J01': 38}, 
180.0, {'J01': -83.381}, {'J01': 7}, {'J01': 36}, 
185.0, {'J01': -67.75}, {'J01': 6}, {'J01': 34}, 
190.0, {'J01': -86.381}, {'J01': 6}, {'J01': 39}, 
195.0, {'J01': -69.22200000000001}, {'J01': 5}, {'J01': 30}, 
200.0, {'J01': -28.159}, {'J01': 4}, {'J01': 20}, 
205.0, {'J01': -46.96600000000001}, {'J01': 4}, {'J01': 27}, 
210.0, {'J01': -52.96600000000001}, {'J01': 7}, {'J01': 33}, 
215.0, {'J01': -60.148}, {'J01': 8}, {'J01': 34}, 
220.0, {'J01': -54.881}, {'J01': 6}, {'J01': 30}, 
225.0, {'J01': -38.813}, {'J01': 5}, {'J01': 19}, 
230.0, {'J01': -39.995000000000005}, {'J01': 5}, {'J01': 14}, 
235.0, {'J01': -35.903999999999996}, {'J01': 5}, {'J01': 13}, 
240.0, {'J01': -43.903999999999996}, {'J01': 5}, {'J01': 21}, 
245.0, {'J01': -38.813}, {'J01': 5}, {'J01': 19}, 
250.0, {'J01': -34.903999999999996}, {'J01': 5}, {'J01': 12}, 
255.0, {'J01': -26.807}, {'J01': 5}, {'J01': 15}, 
260.0, {'J01': -45.347}, {'J01': 5}, {'J01': 23}, 
265.0, {'J01': -37.08}, {'J01': 5}, {'J01': 16}, 
270.0, {'J01': -44.17700000000001}, {'J01': 5}, {'J01': 12}, 
275.0, {'J01': -31.716}, {'J01': 4}, {'J01': 23}, 
280.0, {'J01': -54.262}, {'J01': 7}, {'J01': 27}, 
285.0, {'J01': -33.182}, {'J01': 8}, {'J01': 27}, 
290.0, {'J01': -48.08}, {'J01': 8}, {'J01': 27}, 
