5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -7.182}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -10.091000000000001}, {'J01': 2}, {'J01': 7}, 
25.0, {'J01': -13.091000000000001}, {'J01': 4}, {'J01': 10}, 
30.0, {'J01': -11.0}, {'J01': 4}, {'J01': 11}, 
35.0, {'J01': -13.0}, {'J01': 5}, {'J01': 13}, 
40.0, {'J01': -21.182000000000002}, {'J01': 6}, {'J01': 15}, 
45.0, {'J01': -33.631}, {'J01': 8}, {'J01': 20}, 
50.0, {'J01': -25.267}, {'J01': 7}, {'J01': 24}, 
55.0, {'J01': -30.716}, {'J01': 6}, {'J01': 22}, 
60.0, {'J01': -21.091}, {'J01': 5}, {'J01': 18}, 
65.0, {'J01': -25.091}, {'J01': 5}, {'J01': 22}, 
70.0, {'J01': -31.182000000000002}, {'J01': 6}, {'J01': 25}, 
75.0, {'J01': -43.807}, {'J01': 8}, {'J01': 32}, 
80.0, {'J01': -48.074}, {'J01': 8}, {'J01': 35}, 
85.0, {'J01': -55.256}, {'J01': 8}, {'J01': 36}, 
90.0, {'J01': -45.897999999999996}, {'J01': 8}, {'J01': 31}, 
95.0, {'J01': -42.807}, {'J01': 8}, {'J01': 31}, 
100.0, {'J01': -67.887}, {'J01': 8}, {'J01': 35}, 
105.0, {'J01': -53.432}, {'J01': 8}, {'J01': 36}, 
110.0, {'J01': -76.42699999999999}, {'J01': 8}, {'J01': 33}, 
115.0, {'J01': -52.875}, {'J01': 8}, {'J01': 36}, 
120.0, {'J01': -78.60300000000001}, {'J01': 8}, {'J01': 37}, 
125.0, {'J01': -62.5}, {'J01': 8}, {'J01': 40}, 
130.0, {'J01': -78.307}, {'J01': 8}, {'J01': 44}, 
135.0, {'J01': -70.949}, {'J01': 8}, {'J01': 41}, 
140.0, {'J01': -88.29}, {'J01': 8}, {'J01': 44}, 
145.0, {'J01': -101.54}, {'J01': 9}, {'J01': 46}, 
150.0, {'J01': -104.37}, {'J01': 10}, {'J01': 39}, 
155.0, {'J01': -106.10900000000001}, {'J01': 9}, {'J01': 34}, 
160.0, {'J01': -58.034000000000006}, {'J01': 9}, {'J01': 33}, 
165.0, {'J01': -90.12}, {'J01': 9}, {'J01': 36}, 
170.0, {'J01': -65.92}, {'J01': 12}, {'J01': 42}, 
175.0, {'J01': -78.46}, {'J01': 13}, {'J01': 44}, 
180.0, {'J01': -65.27199999999999}, {'J01': 14}, {'J01': 45}, 
185.0, {'J01': -76.54499999999999}, {'J01': 14}, {'J01': 47}, 
190.0, {'J01': -73.369}, {'J01': 14}, {'J01': 42}, 
195.0, {'J01': -78.903}, {'J01': 15}, {'J01': 45}, 
200.0, {'J01': -81.812}, {'J01': 15}, {'J01': 51}, 
205.0, {'J01': -84.46}, {'J01': 14}, {'J01': 50}, 
210.0, {'J01': -77.193}, {'J01': 13}, {'J01': 44}, 
215.0, {'J01': -61.209999999999994}, {'J01': 11}, {'J01': 38}, 
220.0, {'J01': -67.125}, {'J01': 10}, {'J01': 39}, 
225.0, {'J01': -56.937}, {'J01': 10}, {'J01': 43}, 
230.0, {'J01': -73.83500000000001}, {'J01': 12}, {'J01': 45}, 
235.0, {'J01': -64.477}, {'J01': 12}, {'J01': 40}, 
240.0, {'J01': -52.852000000000004}, {'J01': 10}, {'J01': 34}, 
245.0, {'J01': -51.676}, {'J01': 8}, {'J01': 31}, 
250.0, {'J01': -50.585}, {'J01': 8}, {'J01': 33}, 
255.0, {'J01': -53.590999999999994}, {'J01': 6}, {'J01': 28}, 
260.0, {'J01': -53.506}, {'J01': 4}, {'J01': 23}, 
265.0, {'J01': -49.324}, {'J01': 4}, {'J01': 25}, 
270.0, {'J01': -53.676}, {'J01': 8}, {'J01': 33}, 
275.0, {'J01': -68.568}, {'J01': 9}, {'J01': 41}, 
280.0, {'J01': -79.932}, {'J01': 9}, {'J01': 40}, 
285.0, {'J01': -95.47800000000001}, {'J01': 9}, {'J01': 37}, 
290.0, {'J01': -73.313}, {'J01': 7}, {'J01': 31}, 
295.0, {'J01': -59.125}, {'J01': 7}, {'J01': 31}, 
300.0, {'J01': -66.87}, {'J01': 5}, {'J01': 24}, 
305.0, {'J01': -71.518}, {'J01': 5}, {'J01': 25}, 
310.0, {'J01': -92.592}, {'J01': 5}, {'J01': 33}, 
315.0, {'J01': -84.96700000000001}, {'J01': 6}, {'J01': 31}, 
320.0, {'J01': -63.245000000000005}, {'J01': 5}, {'J01': 26}, 
325.0, {'J01': -35.807}, {'J01': 5}, {'J01': 24}, 
330.0, {'J01': -49.051}, {'J01': 7}, {'J01': 34}, 
335.0, {'J01': -67.858}, {'J01': 8}, {'J01': 41}, 
340.0, {'J01': -87.404}, {'J01': 8}, {'J01': 42}, 
345.0, {'J01': -88.31899999999999}, {'J01': 7}, {'J01': 38}, 
350.0, {'J01': -37.068}, {'J01': 7}, {'J01': 32}, 
355.0, {'J01': -47.074}, {'J01': 7}, {'J01': 34}, 
360.0, {'J01': -49.165000000000006}, {'J01': 7}, {'J01': 33}, 
365.0, {'J01': -60.881}, {'J01': 7}, {'J01': 36}, 
370.0, {'J01': -63.711000000000006}, {'J01': 7}, {'J01': 29}, 
375.0, {'J01': -58.092}, {'J01': 5}, {'J01': 21}, 
380.0, {'J01': -45.728}, {'J01': 5}, {'J01': 21}, 
385.0, {'J01': -55.086}, {'J01': 5}, {'J01': 26}, 
390.0, {'J01': -55.086}, {'J01': 6}, {'J01': 26}, 
395.0, {'J01': -27.358}, {'J01': 6}, {'J01': 23}, 
400.0, {'J01': -32.449}, {'J01': 6}, {'J01': 25}, 
405.0, {'J01': -46.897999999999996}, {'J01': 8}, {'J01': 32}, 
410.0, {'J01': -51.432}, {'J01': 8}, {'J01': 34}, 
415.0, {'J01': -66.154}, {'J01': 8}, {'J01': 32}, 
