5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -7.091}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -6.091}, {'J01': 3}, {'J01': 3}, 
30.0, {'J01': -5.0}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -12.358}, {'J01': 2}, {'J01': 8}, 
40.0, {'J01': -16.182000000000002}, {'J01': 3}, {'J01': 10}, 
45.0, {'J01': -21.182000000000002}, {'J01': 4}, {'J01': 15}, 
50.0, {'J01': -22.0}, {'J01': 6}, {'J01': 22}, 
55.0, {'J01': -28.534}, {'J01': 8}, {'J01': 26}, 
60.0, {'J01': -32.892}, {'J01': 8}, {'J01': 26}, 
65.0, {'J01': -25.892000000000003}, {'J01': 6}, {'J01': 19}, 
70.0, {'J01': -25.448999999999998}, {'J01': 5}, {'J01': 18}, 
75.0, {'J01': -32.807}, {'J01': 5}, {'J01': 21}, 
80.0, {'J01': -41.165000000000006}, {'J01': 7}, {'J01': 25}, 
85.0, {'J01': -38.807}, {'J01': 8}, {'J01': 27}, 
90.0, {'J01': -34.722}, {'J01': 5}, {'J01': 18}, 
95.0, {'J01': -37.813}, {'J01': 5}, {'J01': 18}, 
100.0, {'J01': -55.444}, {'J01': 5}, {'J01': 22}, 
105.0, {'J01': -46.637}, {'J01': 7}, {'J01': 25}, 
110.0, {'J01': -55.438}, {'J01': 8}, {'J01': 30}, 
115.0, {'J01': -45.426}, {'J01': 8}, {'J01': 36}, 
120.0, {'J01': -77.779}, {'J01': 8}, {'J01': 38}, 
125.0, {'J01': -76.60300000000001}, {'J01': 8}, {'J01': 35}, 
130.0, {'J01': -74.779}, {'J01': 8}, {'J01': 35}, 
135.0, {'J01': -49.96600000000001}, {'J01': 8}, {'J01': 30}, 
140.0, {'J01': -58.972}, {'J01': 8}, {'J01': 31}, 
145.0, {'J01': -72.955}, {'J01': 8}, {'J01': 35}, 
150.0, {'J01': -70.83500000000001}, {'J01': 8}, {'J01': 42}, 
