5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -8.091000000000001}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': -7.0}, {'J01': 2}, {'J01': 7}, 
30.0, {'J01': -16.448999999999998}, {'J01': 2}, {'J01': 9}, 
35.0, {'J01': -17.448999999999998}, {'J01': 4}, {'J01': 10}, 
40.0, {'J01': -24.631}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -25.448999999999998}, {'J01': 4}, {'J01': 18}, 
50.0, {'J01': -32.716}, {'J01': 6}, {'J01': 24}, 
55.0, {'J01': -43.074}, {'J01': 8}, {'J01': 30}, 
60.0, {'J01': -48.340999999999994}, {'J01': 8}, {'J01': 34}, 
65.0, {'J01': -35.358000000000004}, {'J01': 8}, {'J01': 31}, 
70.0, {'J01': -42.983000000000004}, {'J01': 8}, {'J01': 33}, 
75.0, {'J01': -55.699}, {'J01': 8}, {'J01': 37}, 
80.0, {'J01': -53.522999999999996}, {'J01': 7}, {'J01': 33}, 
85.0, {'J01': -42.165000000000006}, {'J01': 6}, {'J01': 26}, 
90.0, {'J01': -51.347}, {'J01': 6}, {'J01': 29}, 
95.0, {'J01': -51.171}, {'J01': 7}, {'J01': 27}, 
100.0, {'J01': -58.529}, {'J01': 8}, {'J01': 30}, 
105.0, {'J01': -75.069}, {'J01': 8}, {'J01': 36}, 
110.0, {'J01': -83.518}, {'J01': 8}, {'J01': 37}, 
115.0, {'J01': -40.068}, {'J01': 8}, {'J01': 35}, 
120.0, {'J01': -62.887}, {'J01': 8}, {'J01': 30}, 
125.0, {'J01': -44.517}, {'J01': 8}, {'J01': 32}, 
130.0, {'J01': -52.96600000000001}, {'J01': 8}, {'J01': 33}, 
135.0, {'J01': -55.233000000000004}, {'J01': 8}, {'J01': 34}, 
140.0, {'J01': -50.761}, {'J01': 8}, {'J01': 35}, 
145.0, {'J01': -67.659}, {'J01': 9}, {'J01': 37}, 
150.0, {'J01': -71.75}, {'J01': 8}, {'J01': 38}, 
