5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.012025902)}, {'J01': 2}, {'J01': 4}, 
20.0, {'J01': np.float32(-0.036077704)}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': np.float32(-0.026827011)}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': np.float32(-0.6040842)}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': np.float32(0.5211889)}, {'J01': 3}, {'J01': 10}, 
40.0, {'J01': np.float32(-0.1687012)}, {'J01': 3}, {'J01': 10}, 
45.0, {'J01': np.float32(-1.2603108)}, {'J01': 5}, {'J01': 14}, 
50.0, {'J01': np.float32(0.88685364)}, {'J01': 5}, {'J01': 20}, 
55.0, {'J01': np.float32(-0.2232014)}, {'J01': 6}, {'J01': 21}, 
60.0, {'J01': np.float32(-0.31206456)}, {'J01': 7}, {'J01': 24}, 
65.0, {'J01': np.float32(-0.43750185)}, {'J01': 8}, {'J01': 29}, 
70.0, {'J01': np.float32(-0.9863751)}, {'J01': 8}, {'J01': 26}, 
75.0, {'J01': np.float32(-1.9588714)}, {'J01': 8}, {'J01': 28}, 
80.0, {'J01': np.float32(-1.1112986)}, {'J01': 8}, {'J01': 28}, 
85.0, {'J01': np.float32(1.9362063)}, {'J01': 8}, {'J01': 30}, 
90.0, {'J01': np.float32(-0.49105456)}, {'J01': 8}, {'J01': 28}, 
95.0, {'J01': np.float32(-1.9890041)}, {'J01': 8}, {'J01': 33}, 
100.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 38}, 
105.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 29}, 
110.0, {'J01': np.float32(3.0)}, {'J01': 6}, {'J01': 24}, 
115.0, {'J01': np.float32(-3.0)}, {'J01': 6}, {'J01': 29}, 
120.0, {'J01': np.float32(-0.8805855)}, {'J01': 7}, {'J01': 31}, 
125.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 38}, 
130.0, {'J01': np.float32(-2.7299569)}, {'J01': 8}, {'J01': 34}, 
135.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 37}, 
140.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 41}, 
145.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 45}, 
150.0, {'J01': np.float32(3.0)}, {'J01': 10}, {'J01': 41}, 
155.0, {'J01': np.float32(3.0)}, {'J01': 10}, {'J01': 41}, 
160.0, {'J01': np.float32(3.0)}, {'J01': 9}, {'J01': 40}, 
165.0, {'J01': np.float32(3.0)}, {'J01': 9}, {'J01': 40}, 
170.0, {'J01': np.float32(0.08753774)}, {'J01': 9}, {'J01': 45}, 
175.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 49}, 
180.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 54}, 
185.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 43}, 
190.0, {'J01': np.float32(-3.0)}, {'J01': 6}, {'J01': 33}, 
195.0, {'J01': np.float32(-3.0)}, {'J01': 5}, {'J01': 27}, 
200.0, {'J01': np.float32(3.0)}, {'J01': 5}, {'J01': 27}, 
205.0, {'J01': np.float32(1.3121217)}, {'J01': 7}, {'J01': 33}, 
210.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 37}, 
215.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 36}, 
220.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 36}, 
225.0, {'J01': np.float32(-1.3114401)}, {'J01': 8}, {'J01': 36}, 
230.0, {'J01': np.float32(-1.5482229)}, {'J01': 8}, {'J01': 35}, 
235.0, {'J01': np.float32(1.2980518)}, {'J01': 8}, {'J01': 37}, 
240.0, {'J01': np.float32(-0.63199306)}, {'J01': 8}, {'J01': 38}, 
245.0, {'J01': np.float32(-0.8264258)}, {'J01': 8}, {'J01': 39}, 
250.0, {'J01': np.float32(2.7662902)}, {'J01': 7}, {'J01': 33}, 
255.0, {'J01': np.float32(2.71166)}, {'J01': 5}, {'J01': 22}, 
260.0, {'J01': np.float32(-1.5871677)}, {'J01': 5}, {'J01': 23}, 
265.0, {'J01': np.float32(-3.0)}, {'J01': 5}, {'J01': 27}, 
270.0, {'J01': np.float32(1.1458497)}, {'J01': 7}, {'J01': 25}, 
275.0, {'J01': np.float32(-2.307066)}, {'J01': 8}, {'J01': 25}, 
280.0, {'J01': np.float32(-2.681555)}, {'J01': 8}, {'J01': 27}, 
285.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 29}, 
290.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 33}, 
295.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 34}, 
300.0, {'J01': np.float32(-0.14246503)}, {'J01': 8}, {'J01': 31}, 
305.0, {'J01': np.float32(-1.5173849)}, {'J01': 7}, {'J01': 30}, 
310.0, {'J01': np.float32(-0.0012682701)}, {'J01': 7}, {'J01': 31}, 
315.0, {'J01': np.float32(-1.1731468)}, {'J01': 6}, {'J01': 24}, 
320.0, {'J01': np.float32(-3.0)}, {'J01': 5}, {'J01': 25}, 
325.0, {'J01': np.float32(3.0)}, {'J01': 5}, {'J01': 28}, 
330.0, {'J01': np.float32(0.24072193)}, {'J01': 7}, {'J01': 34}, 
335.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 40}, 
340.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 41}, 
345.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 39}, 
350.0, {'J01': np.float32(-0.685083)}, {'J01': 8}, {'J01': 40}, 
355.0, {'J01': np.float32(-0.27128807)}, {'J01': 8}, {'J01': 36}, 
360.0, {'J01': np.float32(-1.4773988)}, {'J01': 10}, {'J01': 37}, 
365.0, {'J01': np.float32(0.8178393)}, {'J01': 10}, {'J01': 37}, 
370.0, {'J01': np.float32(-0.41060823)}, {'J01': 10}, {'J01': 40}, 
375.0, {'J01': np.float32(-1.3443257)}, {'J01': 10}, {'J01': 38}, 
380.0, {'J01': np.float32(-2.4742303)}, {'J01': 10}, {'J01': 42}, 
385.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 43}, 
390.0, {'J01': np.float32(1.2050071)}, {'J01': 9}, {'J01': 36}, 
395.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 29}, 
400.0, {'J01': np.float32(-0.5410138)}, {'J01': 8}, {'J01': 32}, 
405.0, {'J01': np.float32(-0.7811973)}, {'J01': 9}, {'J01': 33}, 
410.0, {'J01': np.float32(-1.649394)}, {'J01': 10}, {'J01': 37}, 
415.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 41}, 
420.0, {'J01': np.float32(-3.0)}, {'J01': 12}, {'J01': 44}, 
425.0, {'J01': np.float32(-0.7667446)}, {'J01': 12}, {'J01': 43}, 
430.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 38}, 
435.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 31}, 
440.0, {'J01': np.float32(-3.0)}, {'J01': 5}, {'J01': 19}, 
445.0, {'J01': np.float32(3.0)}, {'J01': 5}, {'J01': 18}, 
450.0, {'J01': np.float32(-0.3867508)}, {'J01': 4}, {'J01': 22}, 
455.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 31}, 
460.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 36}, 
465.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 39}, 
470.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 35}, 
475.0, {'J01': np.float32(0.114188716)}, {'J01': 8}, {'J01': 33}, 
480.0, {'J01': np.float32(-0.72760063)}, {'J01': 8}, {'J01': 36}, 
485.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 33}, 
490.0, {'J01': np.float32(2.6767268)}, {'J01': 8}, {'J01': 36}, 
495.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 38}, 
500.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 40}, 
505.0, {'J01': np.float32(-0.26219222)}, {'J01': 10}, {'J01': 40}, 
510.0, {'J01': np.float32(-3.0)}, {'J01': 12}, {'J01': 43}, 
515.0, {'J01': np.float32(-3.0)}, {'J01': 12}, {'J01': 42}, 
520.0, {'J01': np.float32(-3.0)}, {'J01': 12}, {'J01': 42}, 
525.0, {'J01': np.float32(-3.0)}, {'J01': 12}, {'J01': 43}, 
530.0, {'J01': np.float32(-3.0)}, {'J01': 13}, {'J01': 47}, 
535.0, {'J01': np.float32(-3.0)}, {'J01': 15}, {'J01': 49}, 
540.0, {'J01': np.float32(3.0)}, {'J01': 15}, {'J01': 50}, 
545.0, {'J01': np.float32(-3.0)}, {'J01': 15}, {'J01': 53}, 
550.0, {'J01': np.float32(-3.0)}, {'J01': 15}, {'J01': 52}, 
555.0, {'J01': np.float32(-3.0)}, {'J01': 15}, {'J01': 52}, 
560.0, {'J01': np.float32(0.32682052)}, {'J01': 13}, {'J01': 40}, 
565.0, {'J01': np.float32(-3.0)}, {'J01': 13}, {'J01': 32}, 
570.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 29}, 
575.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 35}, 
580.0, {'J01': np.float32(-3.0)}, {'J01': 13}, {'J01': 44}, 
585.0, {'J01': np.float32(-3.0)}, {'J01': 13}, {'J01': 50}, 
590.0, {'J01': np.float32(3.0)}, {'J01': 15}, {'J01': 51}, 
595.0, {'J01': np.float32(3.0)}, {'J01': 15}, {'J01': 52}, 
600.0, {'J01': np.float32(-3.0)}, {'J01': 16}, {'J01': 54}, 
605.0, {'J01': np.float32(-3.0)}, {'J01': 16}, {'J01': 51}, 
610.0, {'J01': np.float32(3.0)}, {'J01': 13}, {'J01': 40}, 
615.0, {'J01': np.float32(-1.8557142)}, {'J01': 12}, {'J01': 43}, 
620.0, {'J01': np.float32(-2.6739886)}, {'J01': 12}, {'J01': 48}, 
625.0, {'J01': np.float32(-3.0)}, {'J01': 13}, {'J01': 51}, 
630.0, {'J01': np.float32(-3.0)}, {'J01': 14}, {'J01': 56}, 
635.0, {'J01': np.float32(-3.0)}, {'J01': 16}, {'J01': 58}, 
640.0, {'J01': np.float32(-3.0)}, {'J01': 16}, {'J01': 57}, 
645.0, {'J01': np.float32(-3.0)}, {'J01': 15}, {'J01': 58}, 
650.0, {'J01': np.float32(-3.0)}, {'J01': 15}, {'J01': 58}, 
655.0, {'J01': np.float32(-3.0)}, {'J01': 15}, {'J01': 59}, 
660.0, {'J01': np.float32(-3.0)}, {'J01': 17}, {'J01': 62}, 
665.0, {'J01': np.float32(3.0)}, {'J01': 18}, {'J01': 57}, 
670.0, {'J01': np.float32(-3.0)}, {'J01': 18}, {'J01': 56}, 
675.0, {'J01': np.float32(3.0)}, {'J01': 18}, {'J01': 59}, 
680.0, {'J01': np.float32(-0.35765967)}, {'J01': 18}, {'J01': 59}, 
685.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 61}, 
690.0, {'J01': np.float32(1.8500047)}, {'J01': 19}, {'J01': 61}, 
695.0, {'J01': np.float32(-1.989268)}, {'J01': 20}, {'J01': 59}, 
700.0, {'J01': np.float32(0.9510008)}, {'J01': 21}, {'J01': 62}, 
705.0, {'J01': np.float32(-3.0)}, {'J01': 21}, {'J01': 66}, 
710.0, {'J01': np.float32(-3.0)}, {'J01': 21}, {'J01': 66}, 
715.0, {'J01': np.float32(-3.0)}, {'J01': 23}, {'J01': 67}, 
720.0, {'J01': np.float32(-3.0)}, {'J01': 23}, {'J01': 67}, 
725.0, {'J01': np.float32(3.0)}, {'J01': 23}, {'J01': 67}, 
730.0, {'J01': np.float32(3.0)}, {'J01': 23}, {'J01': 67}, 
735.0, {'J01': np.float32(-0.93296504)}, {'J01': 23}, {'J01': 65}, 
740.0, {'J01': np.float32(-2.4923127)}, {'J01': 23}, {'J01': 64}, 
745.0, {'J01': np.float32(-3.0)}, {'J01': 24}, {'J01': 65}, 
750.0, {'J01': np.float32(-3.0)}, {'J01': 24}, {'J01': 67}, 
755.0, {'J01': np.float32(3.0)}, {'J01': 24}, {'J01': 70}, 
760.0, {'J01': np.float32(-3.0)}, {'J01': 25}, {'J01': 73}, 
765.0, {'J01': np.float32(1.1906129)}, {'J01': 26}, {'J01': 75}, 
770.0, {'J01': np.float32(-1.6273358)}, {'J01': 26}, {'J01': 75}, 
775.0, {'J01': np.float32(-3.0)}, {'J01': 26}, {'J01': 75}, 
780.0, {'J01': np.float32(3.0)}, {'J01': 26}, {'J01': 70}, 
785.0, {'J01': np.float32(-2.2906117)}, {'J01': 27}, {'J01': 73}, 
790.0, {'J01': np.float32(-3.0)}, {'J01': 27}, {'J01': 70}, 
795.0, {'J01': np.float32(-3.0)}, {'J01': 27}, {'J01': 71}, 
800.0, {'J01': np.float32(-3.0)}, {'J01': 27}, {'J01': 72}, 
805.0, {'J01': np.float32(-3.0)}, {'J01': 28}, {'J01': 73}, 
810.0, {'J01': np.float32(-1.6368964)}, {'J01': 28}, {'J01': 74}, 
815.0, {'J01': np.float32(3.0)}, {'J01': 24}, {'J01': 63}, 
820.0, {'J01': np.float32(3.0)}, {'J01': 26}, {'J01': 59}, 
825.0, {'J01': np.float32(-3.0)}, {'J01': 26}, {'J01': 62}, 
830.0, {'J01': np.float32(-3.0)}, {'J01': 26}, {'J01': 64}, 
835.0, {'J01': np.float32(-3.0)}, {'J01': 26}, {'J01': 66}, 
840.0, {'J01': np.float32(3.0)}, {'J01': 29}, {'J01': 70}, 
845.0, {'J01': np.float32(-1.5473176)}, {'J01': 29}, {'J01': 74}, 
850.0, {'J01': np.float32(3.0)}, {'J01': 28}, {'J01': 71}, 
855.0, {'J01': np.float32(-3.0)}, {'J01': 28}, {'J01': 72}, 
860.0, {'J01': np.float32(-3.0)}, {'J01': 28}, {'J01': 74}, 
865.0, {'J01': np.float32(-3.0)}, {'J01': 28}, {'J01': 78}, 
870.0, {'J01': np.float32(3.0)}, {'J01': 28}, {'J01': 73}, 
875.0, {'J01': np.float32(-3.0)}, {'J01': 30}, {'J01': 75}, 
880.0, {'J01': np.float32(-3.0)}, {'J01': 30}, {'J01': 78}, 
885.0, {'J01': np.float32(-3.0)}, {'J01': 31}, {'J01': 79}, 
890.0, {'J01': np.float32(-3.0)}, {'J01': 31}, {'J01': 80}, 
895.0, {'J01': np.float32(3.0)}, {'J01': 30}, {'J01': 73}, 
900.0, {'J01': np.float32(-3.0)}, {'J01': 29}, {'J01': 67}, 
905.0, {'J01': np.float32(-3.0)}, {'J01': 29}, {'J01': 64}, 
910.0, {'J01': np.float32(-3.0)}, {'J01': 29}, {'J01': 60}, 
915.0, {'J01': np.float32(-3.0)}, {'J01': 29}, {'J01': 64}, 
920.0, {'J01': np.float32(-3.0)}, {'J01': 30}, {'J01': 70}, 
925.0, {'J01': np.float32(-3.0)}, {'J01': 32}, {'J01': 75}, 
930.0, {'J01': np.float32(-3.0)}, {'J01': 32}, {'J01': 73}, 
935.0, {'J01': np.float32(-3.0)}, {'J01': 32}, {'J01': 74}, 
940.0, {'J01': np.float32(-3.0)}, {'J01': 30}, {'J01': 64}, 
945.0, {'J01': np.float32(-3.0)}, {'J01': 28}, {'J01': 61}, 
950.0, {'J01': np.float32(-3.0)}, {'J01': 25}, {'J01': 52}, 
955.0, {'J01': np.float32(-3.0)}, {'J01': 21}, {'J01': 40}, 
960.0, {'J01': np.float32(-3.0)}, {'J01': 19}, {'J01': 38}, 
965.0, {'J01': np.float32(-3.0)}, {'J01': 19}, {'J01': 46}, 
970.0, {'J01': np.float32(-3.0)}, {'J01': 17}, {'J01': 38}, 
975.0, {'J01': np.float32(-3.0)}, {'J01': 16}, {'J01': 30}, 
980.0, {'J01': np.float32(-3.0)}, {'J01': 13}, {'J01': 31}, 
985.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 24}, 
990.0, {'J01': np.float32(-3.0)}, {'J01': 5}, {'J01': 23}, 
995.0, {'J01': np.float32(3.0)}, {'J01': 5}, {'J01': 32}, 
1000.0, {'J01': np.float32(-0.7816503)}, {'J01': 7}, {'J01': 39}, 
1005.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 49}, 
1010.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 51}, 
1015.0, {'J01': np.float32(3.0)}, {'J01': 12}, {'J01': 44}, 
1020.0, {'J01': np.float32(-0.13489223)}, {'J01': 12}, {'J01': 46}, 
1025.0, {'J01': np.float32(0.26885006)}, {'J01': 12}, {'J01': 42}, 
1030.0, {'J01': np.float32(-0.5312239)}, {'J01': 12}, {'J01': 46}, 
1035.0, {'J01': np.float32(-2.1360528)}, {'J01': 12}, {'J01': 49}, 
1040.0, {'J01': np.float32(-0.50480944)}, {'J01': 13}, {'J01': 47}, 
1045.0, {'J01': np.float32(-2.879048)}, {'J01': 13}, {'J01': 45}, 
1050.0, {'J01': np.float32(3.0)}, {'J01': 11}, {'J01': 41}, 
1055.0, {'J01': np.float32(1.5254836)}, {'J01': 9}, {'J01': 36}, 
1060.0, {'J01': np.float32(-0.4027692)}, {'J01': 9}, {'J01': 39}, 
1065.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 44}, 
1070.0, {'J01': np.float32(1.3678334)}, {'J01': 11}, {'J01': 43}, 
1075.0, {'J01': np.float32(0.623104)}, {'J01': 11}, {'J01': 42}, 
1080.0, {'J01': np.float32(-1.7914153)}, {'J01': 11}, {'J01': 46}, 
1085.0, {'J01': np.float32(-2.4358554)}, {'J01': 11}, {'J01': 47}, 
1090.0, {'J01': np.float32(-3.0)}, {'J01': 12}, {'J01': 48}, 
1095.0, {'J01': np.float32(-1.8058982)}, {'J01': 12}, {'J01': 45}, 
1100.0, {'J01': np.float32(-2.9286947)}, {'J01': 14}, {'J01': 45}, 
1105.0, {'J01': np.float32(-1.7355006)}, {'J01': 11}, {'J01': 35}, 
1110.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 32}, 
1115.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 36}, 
1120.0, {'J01': np.float32(-0.33074865)}, {'J01': 7}, {'J01': 31}, 
1125.0, {'J01': np.float32(-2.1803813)}, {'J01': 4}, {'J01': 18}, 
1130.0, {'J01': np.float32(3.0)}, {'J01': 3}, {'J01': 14}, 
1135.0, {'J01': np.float32(-1.0674721)}, {'J01': 4}, {'J01': 19}, 
1140.0, {'J01': np.float32(0.47346097)}, {'J01': 7}, {'J01': 28}, 
1145.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 33}, 
1150.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 35}, 
1155.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 34}, 
1160.0, {'J01': np.float32(-0.60332656)}, {'J01': 8}, {'J01': 34}, 
1165.0, {'J01': np.float32(-2.1370273)}, {'J01': 8}, {'J01': 33}, 
1170.0, {'J01': np.float32(-2.4230812)}, {'J01': 6}, {'J01': 25}, 
1175.0, {'J01': np.float32(-3.0)}, {'J01': 6}, {'J01': 20}, 
1180.0, {'J01': np.float32(-3.0)}, {'J01': 6}, {'J01': 24}, 
1185.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 28}, 
1190.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 30}, 
1195.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 31}, 
1200.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 31}, 
1205.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 30}, 
1210.0, {'J01': np.float32(-0.95784867)}, {'J01': 8}, {'J01': 30}, 
1215.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 33}, 
1220.0, {'J01': np.float32(1.6716225)}, {'J01': 8}, {'J01': 30}, 
1225.0, {'J01': np.float32(-1.4879398)}, {'J01': 8}, {'J01': 31}, 
1230.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 34}, 
1235.0, {'J01': np.float32(1.6691169)}, {'J01': 8}, {'J01': 33}, 
1240.0, {'J01': np.float32(-1.5687546)}, {'J01': 8}, {'J01': 34}, 
1245.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 32}, 
1250.0, {'J01': np.float32(1.5713063)}, {'J01': 5}, {'J01': 25}, 
1255.0, {'J01': np.float32(0.06853858)}, {'J01': 4}, {'J01': 18}, 
1260.0, {'J01': np.float32(-1.5668006)}, {'J01': 4}, {'J01': 15}, 
1265.0, {'J01': np.float32(-3.0)}, {'J01': 4}, {'J01': 25}, 
1270.0, {'J01': np.float32(-0.7493457)}, {'J01': 4}, {'J01': 21}, 
1275.0, {'J01': np.float32(-2.7037218)}, {'J01': 4}, {'J01': 18}, 
1280.0, {'J01': np.float32(-3.0)}, {'J01': 4}, {'J01': 30}, 
1285.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 39}, 
1290.0, {'J01': np.float32(-0.6573819)}, {'J01': 7}, {'J01': 35}, 
1295.0, {'J01': np.float32(-3.0)}, {'J01': 6}, {'J01': 32}, 
1300.0, {'J01': np.float32(3.0)}, {'J01': 6}, {'J01': 33}, 
1305.0, {'J01': np.float32(-1.5465627)}, {'J01': 7}, {'J01': 35}, 
1310.0, {'J01': np.float32(0.24556929)}, {'J01': 8}, {'J01': 34}, 
1315.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 31}, 
1320.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 35}, 
1325.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 37}, 
1330.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 34}, 
1335.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 32}, 
1340.0, {'J01': np.float32(-0.070311286)}, {'J01': 8}, {'J01': 30}, 
1345.0, {'J01': np.float32(-1.899877)}, {'J01': 8}, {'J01': 31}, 
1350.0, {'J01': np.float32(0.83426255)}, {'J01': 8}, {'J01': 33}, 
1355.0, {'J01': np.float32(-0.40234765)}, {'J01': 7}, {'J01': 29}, 
1360.0, {'J01': np.float32(-2.5365014)}, {'J01': 7}, {'J01': 31}, 
1365.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 34}, 
1370.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 35}, 
1375.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 36}, 
1380.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 37}, 
1385.0, {'J01': np.float32(-0.55347955)}, {'J01': 8}, {'J01': 37}, 
1390.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 39}, 
1395.0, {'J01': np.float32(-2.451103)}, {'J01': 8}, {'J01': 38}, 
1400.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 38}, 
1405.0, {'J01': np.float32(-0.97972894)}, {'J01': 8}, {'J01': 34}, 
1410.0, {'J01': np.float32(-2.727961)}, {'J01': 8}, {'J01': 35}, 
1415.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 39}, 
1420.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 41}, 
1425.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 41}, 
1430.0, {'J01': np.float32(3.0)}, {'J01': 9}, {'J01': 41}, 
1435.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 39}, 
1440.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 39}, 
1445.0, {'J01': np.float32(1.0312711)}, {'J01': 9}, {'J01': 43}, 
1450.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 42}, 
1455.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 42}, 
1460.0, {'J01': np.float32(3.0)}, {'J01': 11}, {'J01': 50}, 
1465.0, {'J01': np.float32(-2.8148777)}, {'J01': 12}, {'J01': 49}, 
1470.0, {'J01': np.float32(-3.0)}, {'J01': 13}, {'J01': 46}, 
1475.0, {'J01': np.float32(-3.0)}, {'J01': 14}, {'J01': 50}, 
1480.0, {'J01': np.float32(-3.0)}, {'J01': 14}, {'J01': 53}, 
1485.0, {'J01': np.float32(-3.0)}, {'J01': 14}, {'J01': 54}, 
1490.0, {'J01': np.float32(0.31555882)}, {'J01': 14}, {'J01': 50}, 
1495.0, {'J01': np.float32(3.0)}, {'J01': 15}, {'J01': 51}, 
1500.0, {'J01': np.float32(3.0)}, {'J01': 15}, {'J01': 49}, 
1505.0, {'J01': np.float32(3.0)}, {'J01': 16}, {'J01': 41}, 
1510.0, {'J01': np.float32(-3.0)}, {'J01': 16}, {'J01': 43}, 
1515.0, {'J01': np.float32(0.7571576)}, {'J01': 17}, {'J01': 50}, 
1520.0, {'J01': np.float32(-3.0)}, {'J01': 17}, {'J01': 55}, 
1525.0, {'J01': np.float32(2.7608755)}, {'J01': 15}, {'J01': 43}, 
1530.0, {'J01': np.float32(-1.1892056)}, {'J01': 14}, {'J01': 35}, 
1535.0, {'J01': np.float32(3.0)}, {'J01': 12}, {'J01': 27}, 
1540.0, {'J01': np.float32(-1.0554233)}, {'J01': 12}, {'J01': 31}, 
