5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.007400555)}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': np.float32(-0.6943737)}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': np.float32(-1.1674653)}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': np.float32(1.6777502)}, {'J01': 3}, {'J01': 7}, 
35.0, {'J01': np.float32(-0.07770583)}, {'J01': 2}, {'J01': 9}, 
40.0, {'J01': np.float32(-0.9698677)}, {'J01': 3}, {'J01': 11}, 
45.0, {'J01': np.float32(-1.2821739)}, {'J01': 4}, {'J01': 14}, 
50.0, {'J01': np.float32(-1.0099891)}, {'J01': 4}, {'J01': 12}, 
55.0, {'J01': np.float32(3.0)}, {'J01': 3}, {'J01': 10}, 
60.0, {'J01': np.float32(-0.08054875)}, {'J01': 3}, {'J01': 17}, 
65.0, {'J01': np.float32(-0.18486725)}, {'J01': 5}, {'J01': 20}, 
70.0, {'J01': np.float32(-0.37795743)}, {'J01': 6}, {'J01': 23}, 
75.0, {'J01': np.float32(-2.4786549)}, {'J01': 7}, {'J01': 27}, 
80.0, {'J01': np.float32(-0.2507274)}, {'J01': 8}, {'J01': 27}, 
85.0, {'J01': np.float32(2.2193708)}, {'J01': 7}, {'J01': 22}, 
90.0, {'J01': np.float32(-0.3964875)}, {'J01': 7}, {'J01': 20}, 
95.0, {'J01': np.float32(-0.91084623)}, {'J01': 7}, {'J01': 24}, 
100.0, {'J01': np.float32(-0.13448131)}, {'J01': 7}, {'J01': 28}, 
105.0, {'J01': np.float32(-1.4685421)}, {'J01': 8}, {'J01': 32}, 
110.0, {'J01': np.float32(-1.6158084)}, {'J01': 8}, {'J01': 34}, 
115.0, {'J01': np.float32(-1.5052516)}, {'J01': 8}, {'J01': 35}, 
120.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 35}, 
125.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 39}, 
130.0, {'J01': np.float32(1.7129561)}, {'J01': 8}, {'J01': 35}, 
135.0, {'J01': np.float32(-0.620576)}, {'J01': 8}, {'J01': 38}, 
140.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 41}, 
145.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 40}, 
150.0, {'J01': np.float32(-1.223668)}, {'J01': 8}, {'J01': 42}, 
155.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 46}, 
160.0, {'J01': np.float32(3.0)}, {'J01': 9}, {'J01': 41}, 
165.0, {'J01': np.float32(0.67949075)}, {'J01': 8}, {'J01': 40}, 
170.0, {'J01': np.float32(-1.7459346)}, {'J01': 9}, {'J01': 36}, 
175.0, {'J01': np.float32(3.0)}, {'J01': 9}, {'J01': 35}, 
180.0, {'J01': np.float32(-1.6242257)}, {'J01': 9}, {'J01': 39}, 
185.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 41}, 
190.0, {'J01': np.float32(3.0)}, {'J01': 11}, {'J01': 40}, 
195.0, {'J01': np.float32(-1.9502891)}, {'J01': 11}, {'J01': 42}, 
200.0, {'J01': np.float32(-0.07308631)}, {'J01': 11}, {'J01': 43}, 
205.0, {'J01': np.float32(-1.4820821)}, {'J01': 12}, {'J01': 42}, 
210.0, {'J01': np.float32(-2.592455)}, {'J01': 9}, {'J01': 33}, 
215.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 29}, 
220.0, {'J01': np.float32(-0.07179833)}, {'J01': 8}, {'J01': 32}, 
225.0, {'J01': np.float32(-0.7518154)}, {'J01': 10}, {'J01': 34}, 
230.0, {'J01': np.float32(-0.9663952)}, {'J01': 9}, {'J01': 25}, 
235.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 24}, 
240.0, {'J01': np.float32(-0.32903886)}, {'J01': 8}, {'J01': 29}, 
245.0, {'J01': np.float32(-2.5261343)}, {'J01': 8}, {'J01': 33}, 
250.0, {'J01': np.float32(3.0)}, {'J01': 6}, {'J01': 29}, 
255.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 31}, 
260.0, {'J01': np.float32(0.5129913)}, {'J01': 8}, {'J01': 36}, 
265.0, {'J01': np.float32(1.8197914)}, {'J01': 8}, {'J01': 34}, 
270.0, {'J01': np.float32(-0.2766134)}, {'J01': 9}, {'J01': 36}, 
275.0, {'J01': np.float32(-0.6464651)}, {'J01': 6}, {'J01': 27}, 
